question_id,perturbation_id,answer,correct
78,111,invalid,False
78,111,invalid,False
78,153,invalid,False
78,153,invalid,False
78,153,invalid,False
78,153,invalid,False
78,153,valid,True
78,153,invalid,False
78,153,valid,True
78,153,valid,True
78,153,valid,True
78,153,invalid,False
78,153,valid,True
78,153,valid,True
78,153,invalid,False
78,153,invalid,False
78,153,invalid,False
78,153,valid,True
78,153,valid,True
78,153,valid,True
78,153,valid,True
78,153,valid,True
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,169,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,181,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,4,invalid,False
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,6,valid,True
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,161,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,60,invalid,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,,False
78,81,invalid,False
78,81,,False
78,81,,False
78,81,,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,127,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,119,invalid,False
78,84,valid,True
78,84,invalid,False
78,84,valid,True
78,84,invalid,False
78,84,valid,True
78,84,valid,True
78,84,invalid,False
78,84,invalid,False
78,84,invalid,False
78,84,invalid,False
78,84,valid,True
78,84,invalid,False
78,84,invalid,False
78,84,invalid,False
78,84,invalid,False
78,84,invalid,False
78,84,valid,True
78,84,invalid,False
78,84,invalid,False
78,84,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,79,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,128,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
78,105,invalid,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,49,,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,163,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,valid,True
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,invalid,False
79,166,valid,True
79,166,invalid,False
79,166,invalid,False
79,22,invalid,False
79,22,,False
79,22,,False
79,22,,False
79,22,,False
79,22,,False
79,22,invalid,False
79,22,,False
79,22,invalid,False
79,22,,False
79,22,invalid,False
79,22,,False
79,22,invalid,False
79,22,,False
79,22,,False
79,22,,False
79,22,,False
79,22,,False
79,22,invalid,False
79,22,,False
79,183,valid,True
79,183,valid,True
79,183,valid,True
79,183,valid,True
79,183,invalid,False
79,183,valid,True
79,183,invalid,False
79,183,valid,True
79,183,invalid,False
79,183,valid,True
79,183,invalid,False
79,183,valid,True
79,183,valid,True
79,183,invalid,False
79,183,invalid,False
79,183,valid,True
79,183,valid,True
79,183,invalid,False
79,183,invalid,False
79,183,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,117,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,110,invalid,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,13,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,113,,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,121,invalid,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,177,,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,130,invalid,False
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,90,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,100,valid,True
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,7,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,71,invalid,False
79,52,valid,True
79,52,valid,True
79,52,invalid,False
79,52,invalid,False
79,52,valid,True
79,52,invalid,False
79,52,valid,True
79,52,valid,True
79,52,invalid,False
79,52,valid,True
79,52,valid,True
79,52,valid,True
79,52,invalid,False
79,52,valid,True
79,52,invalid,False
79,52,valid,True
79,52,invalid,False
79,52,valid,True
79,52,invalid,False
79,52,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,valid,True
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,155,invalid,False
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,126,valid,True
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
79,91,invalid,False
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,162,invalid,True
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,70,,False
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,159,invalid,True
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,92,valid,False
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,131,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,62,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,71,invalid,True
80,76,valid,False
80,76,valid,False
80,76,valid,False
80,76,invalid,True
80,76,invalid,True
80,76,valid,False
80,76,invalid,True
80,76,valid,False
80,76,invalid,True
80,76,invalid,True
80,76,invalid,True
80,76,valid,False
80,76,invalid,True
80,76,valid,False
80,76,valid,False
80,76,invalid,True
80,76,valid,False
80,76,valid,False
80,76,invalid,True
80,76,valid,False
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,0,invalid,True
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,75,,False
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,valid,False
80,84,invalid,True
80,84,valid,False
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,84,invalid,True
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,14,valid,False
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,129,valid,False
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,129,valid,False
80,129,invalid,True
80,129,invalid,True
80,129,valid,False
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,129,invalid,True
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,125,,False
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,166,invalid,True
80,10,valid,False
80,10,invalid,True
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,invalid,True
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,invalid,True
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,10,valid,False
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,178,invalid,True
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,126,,False
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,115,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
80,132,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,14,invalid,True
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,invalid,True
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,invalid,True
82,87,valid,False
82,87,valid,False
82,87,valid,False
82,87,invalid,True
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,13,,False
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,119,invalid,True
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,70,,False
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,114,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,113,invalid,True
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,invalid,True
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,valid,False
82,59,invalid,True
82,59,valid,False
82,59,valid,False
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,161,invalid,True
82,62,invalid,True
82,62,invalid,True
82,62,invalid,True
82,62,invalid,True
82,62,invalid,True
82,62,valid,False
82,62,invalid,True
82,62,invalid,True
82,62,valid,False
82,62,invalid,True
82,62,invalid,True
82,62,valid,False
82,62,invalid,True
82,62,invalid,True
82,62,valid,False
82,62,valid,False
82,62,invalid,True
82,62,valid,False
82,62,valid,False
82,62,valid,False
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,76,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,110,invalid,True
82,86,valid,False
82,86,invalid,True
82,86,invalid,True
82,86,invalid,True
82,86,invalid,True
82,86,invalid,True
82,86,invalid,True
82,86,valid,False
82,86,invalid,True
82,86,valid,False
82,86,invalid,True
82,86,valid,False
82,86,invalid,True
82,86,invalid,True
82,86,invalid,True
82,86,invalid,True
82,86,invalid,True
82,86,invalid,True
82,86,valid,False
82,86,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,173,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,150,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,99,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,178,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,55,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,65,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
82,116,invalid,True
83,166,invalid,True
83,166,invalid,True
83,166,invalid,True
83,166,invalid,True
83,166,invalid,True
83,166,invalid,True
83,166,invalid,True
83,166,invalid,True
83,166,invalid,True
83,166,invalid,True
