question_id,answer,correct
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,C,True
117,A,False
117,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
118,A,False
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
119,C,True
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
120,C,False
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
121,B,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
122,A,True
123,A,False
123,C,False
123,C,False
123,C,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,A,False
123,B,False
123,C,False
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
124,A,True
125,C,False
125,D,True
125,D,True
125,C,False
125,D,True
125,D,True
125,C,False
125,D,True
125,D,True
125,C,False
125,C,False
125,D,True
125,C,False
125,D,True
125,C,False
125,C,False
125,C,False
125,D,True
125,D,True
125,D,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
126,A,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
129,B,True
130,C,False
130,A,False
130,A,False
130,C,False
130,A,False
130,A,False
130,C,False
130,A,False
130,C,False
130,A,False
130,A,False
130,C,False
130,A,False
130,C,False
130,C,False
130,C,False
130,A,False
130,A,False
130,A,False
130,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
133,D,False
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
134,A,True
135,A,True
135,A,True
135,A,True
135,A,True
135,A,True
135,A,True
135,B,False
135,B,False
135,A,True
135,B,False
135,B,False
135,A,True
135,A,True
135,A,True
135,A,True
135,A,True
135,A,True
135,A,True
135,B,False
135,A,True
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
136,A,False
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
138,D,True
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
140,A,False
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
143,C,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
145,A,False
146,C,False
146,C,False
146,C,False
146,C,False
146,C,False
146,C,False
146,D,False
146,C,False
146,C,False
146,C,False
146,D,False
146,C,False
146,C,False
146,C,False
146,C,False
146,C,False
146,C,False
146,C,False
146,C,False
146,C,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
147,,False
148,A,True
148,A,True
148,A,True
148,C,False
148,A,True
148,A,True
148,A,True
148,C,False
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,C,False
148,A,True
148,A,True
148,A,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
151,C,True
151,B,False
151,B,False
151,C,True
151,C,True
151,C,True
151,B,False
151,B,False
151,C,True
151,C,True
151,C,True
151,C,True
151,B,False
151,B,False
151,C,True
151,C,True
151,B,False
151,C,True
151,C,True
151,C,True
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
153,A,False
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
155,C,False
155,C,False
155,C,False
155,C,False
155,C,False
155,A,False
155,C,False
155,C,False
155,C,False
155,C,False
155,C,False
155,C,False
155,C,False
155,C,False
155,C,False
155,C,False
155,A,False
155,C,False
155,C,False
155,C,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
157,A,False
158,C,False
158,C,False
158,C,False
158,C,False
158,C,False
158,B,False
158,C,False
158,C,False
158,B,False
158,C,False
158,B,False
158,C,False
158,B,False
158,B,False
158,B,False
158,C,False
158,C,False
158,C,False
158,C,False
158,C,False
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
159,B,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
160,A,True
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
163,A,False
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
165,,False
165,,False
165,D,True
165,D,True
165,D,True
165,D,True
165,,False
165,D,True
165,D,True
165,D,True
165,D,True
165,D,True
165,D,True
165,D,True
165,D,True
165,,False
165,,False
165,D,True
165,D,True
165,D,True
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,A,False
166,,False
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
167,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
168,C,True
169,,False
169,,False
169,,False
169,,False
169,B,True
169,,False
169,,False
169,B,True
169,A,False
169,,False
169,,False
169,,False
169,,False
169,,False
169,C,False
169,,False
169,,False
169,,False
169,B,True
169,,False
170,D,True
170,D,True
170,C,False
170,C,False
170,C,False
170,D,True
170,C,False
170,C,False
170,D,True
170,C,False
170,C,False
170,C,False
170,D,True
170,C,False
170,C,False
170,C,False
170,C,False
170,D,True
170,D,True
170,C,False
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
173,C,True
173,B,False
173,C,True
173,B,False
173,C,True
173,C,True
173,B,False
173,C,True
173,B,False
173,B,False
173,B,False
173,B,False
173,C,True
173,B,False
173,B,False
173,B,False
173,C,True
173,C,True
173,B,False
173,B,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
174,A,False
175,A,True
175,A,True
175,D,False
175,A,True
175,A,True
175,D,False
175,A,True
175,A,True
175,A,True
175,A,True
175,D,False
175,A,True
175,D,False
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,D,False
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
177,,False
177,A,False
177,A,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,A,False
177,,False
177,A,False
177,,False
177,,False
177,,False
177,,False
177,A,False
177,,False
177,,False
177,,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
178,A,False
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
179,B,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
181,B,True
181,B,True
181,C,False
181,C,False
181,C,False
181,C,False
181,C,False
181,C,False
181,C,False
181,C,False
181,C,False
181,C,False
181,B,True
181,B,True
181,C,False
181,B,True
181,C,False
181,C,False
181,C,False
181,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
182,C,False
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
184,C,True
184,C,True
184,C,True
184,D,False
184,C,True
184,C,True
184,D,False
184,C,True
184,D,False
184,C,True
184,C,True
184,C,True
184,C,True
184,D,False
184,D,False
184,D,False
184,D,False
184,D,False
184,C,True
184,C,True
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
187,B,True
188,C,False
188,D,False
188,C,False
188,C,False
188,C,False
188,C,False
188,C,False
188,C,False
188,C,False
188,D,False
188,C,False
188,D,False
188,C,False
188,D,False
188,D,False
188,C,False
188,C,False
188,D,False
188,C,False
188,D,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
189,A,False
190,D,False
190,D,False
190,A,False
190,A,False
190,A,False
190,D,False
190,A,False
190,D,False
190,D,False
190,A,False
190,D,False
190,A,False
190,D,False
190,A,False
190,A,False
190,A,False
190,A,False
190,A,False
190,A,False
190,D,False
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
192,C,True
193,C,False
193,C,False
193,A,False
193,A,False
193,C,False
193,C,False
193,C,False
193,C,False
193,C,False
193,C,False
193,C,False
193,C,False
193,C,False
193,C,False
193,C,False
193,C,False
193,A,False
193,C,False
193,C,False
193,C,False
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
195,D,False
195,D,False
195,D,False
195,D,False
195,D,False
195,,False
195,D,False
195,,False
195,D,False
195,,False
195,D,False
195,D,False
195,D,False
195,D,False
195,,False
195,,False
195,D,False
195,D,False
195,D,False
195,D,False
196,,False
196,,False
196,A,False
196,A,False
196,,False
196,A,False
196,,False
196,,False
196,,False
196,A,False
196,,False
196,,False
196,,False
196,A,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
198,C,True
199,C,False
199,C,False
199,A,False
199,C,False
199,C,False
199,A,False
199,A,False
199,C,False
199,A,False
199,C,False
199,C,False
199,C,False
199,C,False
199,A,False
199,C,False
199,C,False
199,C,False
199,C,False
199,A,False
199,A,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
200,C,False
201,C,False
201,C,False
201,C,False
201,A,False
201,C,False
201,C,False
201,C,False
201,C,False
201,A,False
201,C,False
201,C,False
201,C,False
201,C,False
201,C,False
201,C,False
201,C,False
201,C,False
201,C,False
201,C,False
201,C,False
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
202,A,True
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
205,C,True
205,D,False
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
205,C,True
206,A,False
206,C,False
206,A,False
206,A,False
206,A,False
206,A,False
206,C,False
206,A,False
206,C,False
206,C,False
206,A,False
206,C,False
206,A,False
206,A,False
206,C,False
206,A,False
206,A,False
206,A,False
206,C,False
206,A,False
207,B,False
207,B,False
207,,False
207,B,False
207,B,False
207,B,False
207,C,True
207,B,False
207,B,False
207,C,True
207,C,True
207,C,True
207,,False
207,C,True
207,,False
207,B,False
207,C,True
207,,False
207,,False
207,C,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
209,D,False
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
211,A,True
212,D,True
212,D,True
212,D,True
212,D,True
212,D,True
212,D,True
212,D,True
212,D,True
212,A,False
212,D,True
212,D,True
212,D,True
212,D,True
212,A,False
212,A,False
212,D,True
212,A,False
212,D,True
212,D,True
212,D,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
214,B,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
215,A,False
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
216,C,True
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
219,D,False
220,,False
220,,False
220,,False
220,,False
220,C,False
220,,False
220,C,False
220,,False
220,,False
220,,False
220,,False
220,C,False
220,,False
220,C,False
220,,False
220,,False
220,C,False
220,C,False
220,C,False
220,,False
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
221,A,True
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,C,True
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
222,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
225,A,True
225,,False
225,A,True
225,A,True
225,A,True
225,A,True
225,,False
225,A,True
225,,False
225,,False
225,,False
225,,False
225,A,True
225,A,True
225,A,True
225,A,True
225,,False
225,,False
225,,False
225,,False
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
227,,False
227,A,True
227,A,True
227,A,True
227,A,True
227,A,True
227,A,True
227,A,True
227,A,True
227,a,False
227,a,False
227,A,True
227,A,True
227,A,True
227,A,True
227,,False
227,A,True
227,,False
227,,False
227,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
228,A,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
230,A,True
231,A,False
231,"A, B, C",False
231,A,False
231,A,False
231,"A, B, C",False
231,A,False
231,,False
231,,False
231,A,False
231,,False
231,A,False
231,A,False
231,A,False
231,A,False
231,A,False
231,"A, B, C",False
231,A,False
231,D,True
231,"A, B, C",False
231,A,False
232,A,True
232,A,True
232,A,True
232,A,True
232,A,True
232,A,True
232,A,True
232,A,True
232,A,True
232,B,False
232,A,True
232,A,True
232,D,False
232,A,True
232,A,True
232,A,True
232,A,True
232,A,True
232,A,True
232,A,True
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
233,B,False
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
234,B,True
