question_id,answer,correct
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
412,slim,False
413,subject,True
413,die,False
413,subject,True
413,die,False
413,subject,True
413,die,False
413,subject,True
413,subject,True
413,die,False
413,subject,True
413,subject,True
413,die,False
413,die,False
413,subject,True
413,subject,True
413,die,False
413,die,False
413,die,False
413,die,False
413,die,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
414,sink,False
415,,False
415,how,False
415,how,False
415,player,True
415,player,True
415,how,False
415,player,True
415,,False
415,player,True
415,how,False
415,how,False
415,player,True
415,player,True
415,how,False
415,how,False
415,player,True
415,player,True
415,how,False
415,player,True
415,how,False
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,various,True
416,windy,False
416,various,True
416,various,True
417,anymore,True
417,bad,False
417,anymore,True
417,bad,False
417,bad,False
417,anymore,True
417,bad,False
417,bad,False
417,bad,False
417,anymore,True
417,anymore,True
417,bad,False
417,anymore,True
417,bad,False
417,anymore,True
417,bad,False
417,bad,False
417,anymore,True
417,bad,False
417,anymore,True
418,,False
418,,False
418,,False
418,,False
418,,False
418,,False
418,,False
418,,False
418,,False
418,,False
418,heavy,True
418,they,False
418,,False
418,,False
418,,False
418,,False
418,,False
418,,False
418,,False
418,,False
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
419,problem,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,,False
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,itself,True
420,,False
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
421,danger,True
422,history,True
422,,False
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
422,history,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
423,radio,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
424,nature,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
425,extra,True
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
426,ham,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
427,oil,False
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
428,around,True
429,,False
429,it,False
429,,False
429,,False
429,,False
429,,False
429,,False
429,,False
429,,False
429,,False
429,,False
429,it,False
429,,False
429,it,False
429,,False
429,,False
429,,False
429,it,False
429,it,False
429,,False
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
430,folder,True
431,arm,False
431,close,True
431,arm,False
431,close,True
431,arm,False
431,arm,False
431,close,True
431,close,True
431,close,True
431,arm,False
431,arm,False
431,close,True
431,close,True
431,close,True
431,arm,False
431,arm,False
431,arm,False
431,close,True
431,arm,False
431,arm,False
432,bank,False
432,bank,False
432,father,True
432,bank,False
432,bank,False
432,father,True
432,bank,False
432,bank,False
432,bank,False
432,bank,False
432,bank,False
432,bank,False
432,bank,False
432,father,True
432,bank,False
432,bank,False
432,bank,False
432,bank,False
432,bank,False
432,bank,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
433,you,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
434,best,False
435,winter,True
435,yours,False
435,winter,True
435,winter,True
435,yours,False
435,yours,False
435,yours,False
435,yours,False
435,winter,True
435,yours,False
435,yours,False
435,winter,True
435,yours,False
435,winter,True
435,winter,True
435,winter,True
435,yours,False
435,winter,True
435,yours,False
435,yours,False
436,,False
436,,False
436,,False
436,,False
436,favorite,True
436,,False
436,,False
436,,False
436,,False
436,,False
436,,False
436,,False
436,favorite,True
436,,False
436,,False
436,,False
436,,False
436,,False
436,,False
436,favorite,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
437,notice,True
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
438,near,False
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
439,knife,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
440,spring,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
441,bike,True
442,fried,True
442,fried,True
442,fried,True
442,new,False
442,fried,True
442,fried,True
442,new,False
442,new,False
442,fried,True
442,new,False
442,new,False
442,fried,True
442,new,False
442,fried,True
442,fried,True
442,new,False
442,fried,True
442,fried,True
442,fried,True
442,fried,True
443,date,True
443,date,True
443,date,True
443,date,True
443,new,False
443,new,False
443,date,True
443,,False
443,date,True
443,date,True
443,date,True
443,date,True
443,date,True
443,date,True
443,date,True
443,new,False
443,date,True
443,date,True
443,date,True
443,date,True
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
444,pear,False
445,,False
445,platform,True
445,platform,True
445,,False
445,,False
445,,False
445,,False
445,,False
445,,False
445,,False
445,,False
445,,False
445,platform,True
445,,False
445,platform,True
445,,False
445,,False
445,,False
445,,False
445,,False
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
446,company,True
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
447,twice,False
448,,False
448,soup,False
448,,False
448,,False
448,,False
448,,False
448,soup,False
448,,False
448,,False
448,soup,False
448,soup,False
448,,False
448,,False
448,,False
448,,False
448,,False
448,,False
448,soup,False
448,,False
448,,False
449,various,True
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
449,various,True
449,various,True
449,your,False
449,your,False
449,your,False
449,your,False
449,your,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
450,,False
451,half,False
451,thanks,True
451,thanks,True
451,thanks,True
451,half,False
451,half,False
451,thanks,True
451,half,False
451,thanks,True
451,half,False
451,thanks,True
451,half,False
451,thanks,True
451,thanks,True
451,thanks,True
451,half,False
451,thanks,True
451,thanks,True
451,thanks,True
451,thanks,True
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
452,pet,False
453,picture,True
453,picture,True
453,picture,True
453,forget,False
453,picture,True
453,forget,False
453,picture,True
453,forget,False
453,picture,True
453,forget,False
453,forget,False
453,forget,False
453,picture,True
453,forget,False
453,forget,False
453,forget,False
453,forget,False
453,picture,True
453,forget,False
453,picture,True
454,bean,False
454,bean,False
454,plane,True
454,plane,True
454,plane,True
454,bean,False
454,plane,True
454,bean,False
454,plane,True
454,plane,True
454,plane,True
454,bean,False
454,plane,True
454,plane,True
454,bean,False
454,bean,False
454,plane,True
454,plane,True
454,plane,True
454,bean,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
455,run,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
456,strange,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
457,carpet,False
458,,False
458,,False
458,,False
458,,False
458,,False
458,,False
458,,False
458,software,True
458,,False
458,,False
458,,False
458,,False
458,,False
458,,False
458,,False
458,,False
458,software,True
458,,False
458,,False
458,software,True
459,beard,True
459,beard,True
459,beard,True
459,soul,False
459,beard,True
459,beard,True
459,soul,False
459,beard,True
459,beard,True
459,beard,True
459,soul,False
459,soul,False
459,soul,False
459,soul,False
459,soul,False
459,beard,True
459,beard,True
459,beard,True
459,beard,True
459,beard,True
460,store,True
460,store,True
460,store,True
460,,False
460,store,True
460,store,True
460,life,False
460,life,False
460,life,False
460,store,True
460,store,True
460,store,True
460,store,True
460,store,True
460,store,True
460,life,False
460,store,True
460,store,True
460,store,True
460,store,True
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
461,rain,False
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
462,study,True
463,above,True
463,suit,False
463,suit,False
463,above,True
463,above,True
463,suit,False
463,suit,False
463,above,True
463,above,True
463,above,True
463,suit,False
463,above,True
463,suit,False
463,suit,False
463,suit,False
463,above,True
463,above,True
463,suit,False
463,above,True
463,above,True
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
464,news,False
465,win,False
465,win,False
465,win,False
465,golf,True
465,win,False
465,win,False
465,win,False
465,golf,True
465,win,False
465,win,False
465,win,False
465,golf,True
465,win,False
465,golf,True
465,win,False
465,win,False
465,win,False
465,win,False
465,win,False
465,win,False
466,make,False
466,make,False
466,make,False
466,make,False
466,make,False
466,make,False
466,magic,True
466,make,False
466,make,False
466,make,False
466,make,False
466,make,False
466,make,False
466,make,False
466,magic,True
466,make,False
466,magic,True
466,make,False
466,make,False
466,make,False
467,bring,False
467,bring,False
467,bring,False
467,bring,False
467,jacket,True
467,bring,False
467,bring,False
467,jacket,True
467,bring,False
467,bring,False
467,bring,False
467,bring,False
467,jacket,True
467,bring,False
467,jacket,True
467,jacket,True
467,jacket,True
467,bring,False
467,bring,False
467,bring,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,,False
468,,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
468,yet,False
469,,False
469,,False
469,,False
469,,False
469,,False
469,,False
469,,False
469,gate,True
469,out,False
469,,False
469,out,False
469,,False
469,,False
469,,False
469,,False
469,,False
469,,False
469,,False
469,gate,True
469,gate,True
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
470,when,False
471,wide,True
471,mix,False
471,wide,True
471,mix,False
471,wide,True
471,wide,True
471,wide,True
471,wide,True
471,mix,False
471,mix,False
471,mix,False
471,wide,True
471,wide,True
471,wide,True
471,wide,True
471,mix,False
471,mix,False
471,mix,False
471,mix,False
471,wide,True
472,mad,True
472,it,False
472,it,False
472,it,False
472,mad,True
472,it,False
472,it,False
472,mad,True
472,mad,True
472,it,False
472,it,False
472,it,False
472,mad,True
472,it,False
472,mad,True
472,it,False
472,mad,True
472,mad,True
472,mad,True
472,it,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
473,soul,False
474,bank,False
474,,False
474,,False
474,bank,False
474,bank,False
474,keyboard,True
474,keyboard,True
474,keyboard,True
474,bank,False
474,bank,False
474,bank,False
474,,False
474,,False
474,,False
474,,False
474,bank,False
474,,False
474,keyboard,True
474,bank,False
474,bank,False
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
475,story,True
476,thin,False
476,thin,False
476,thin,False
476,thin,False
476,single,True
476,thin,False
476,thin,False
476,single,True
476,thin,False
476,thin,False
476,thin,False
476,thin,False
476,single,True
476,thin,False
476,thin,False
476,single,True
476,single,True
476,single,True
476,thin,False
476,thin,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
477,,False
478,mango,False
478,drawing,True
478,drawing,True
478,drawing,True
478,mango,False
478,mango,False
478,drawing,True
478,mango,False
478,drawing,True
478,drawing,True
478,drawing,True
478,drawing,True
478,drawing,True
478,drawing,True
478,mango,False
478,drawing,True
478,drawing,True
478,drawing,True
478,drawing,True
478,drawing,True
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
479,dish,False
480,dance,True
480,kite,False
480,dance,True
480,dance,True
480,kite,False
480,dance,True
480,dance,True
480,dance,True
480,kite,False
480,dance,True
480,kite,False
480,kite,False
480,dance,True
480,dance,True
480,dance,True
480,kite,False
480,dance,True
480,kite,False
480,kite,False
480,dance,True
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,,False
481,ring,False
481,,False
481,,False
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
482,ocean,True
483,your,False
483,your,False
483,quick,True
483,your,False
483,your,False
483,quick,True
483,quick,True
483,quick,True
483,quick,True
483,your,False
483,your,False
483,quick,True
483,quick,True
483,your,False
483,your,False
483,quick,True
483,your,False
483,quick,True
483,your,False
483,quick,True
484,brain,True
484,brain,True
484,east,False
484,brain,True
484,brain,True
484,brain,True
484,brain,True
484,brain,True
484,east,False
484,brain,True
484,brain,True
484,brain,True
484,east,False
484,east,False
484,east,False
484,east,False
484,east,False
484,east,False
484,east,False
484,brain,True
485,details,False
485,chemistry,True
485,details,False
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,,False
485,chemistry,True
485,chemistry,True
485,chemistry,True
485,,False
485,chemistry,True
485,chemistry,True
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
486,ocean,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
487,,False
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
488,singer,True
489,,False
489,trip,True
489,,False
489,car,False
489,,False
489,,False
489,car,False
489,,False
489,car,False
489,car,False
489,,False
489,,False
489,car,False
489,car,False
489,,False
489,car,False
489,car,False
489,car,False
489,trip,True
489,,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
490,son,False
491,,False
491,person,True
491,,False
491,,False
491,,False
491,,False
491,,False
491,person,True
491,,False
491,,False
491,person,True
491,,False
491,,False
491,,False
491,,False
491,,False
491,person,True
491,,False
491,,False
491,person,True
492,painter,True
492,painter,True
492,painter,True
492,painter,True
492,block,False
492,painter,True
492,painter,True
492,painter,True
492,painter,True
492,painter,True
492,block,False
492,painter,True
492,painter,True
492,painter,True
492,painter,True
492,painter,True
492,painter,True
492,painter,True
492,painter,True
492,painter,True
493,snow,False
493,match,True
493,snow,False
493,snow,False
493,snow,False
493,match,True
493,match,True
493,snow,False
493,match,True
493,snow,False
493,snow,False
493,snow,False
493,snow,False
493,snow,False
493,snow,False
493,snow,False
493,match,True
493,snow,False
493,snow,False
493,snow,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
494,yeah,False
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
495,instead,True
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
496,deck,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
497,blouse,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,bear,True
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
498,key,False
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
500,,False
500,cost,False
500,,False
500,,False
500,cost,False
500,,False
500,,False
500,cost,False
500,cost,False
500,cost,False
500,,False
500,,False
500,,False
500,,False
500,,False
500,,False
500,,False
500,cost,False
500,,False
500,cost,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
501,menu,False
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,stage,False
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,stage,False
502,poster,True
502,stage,False
502,poster,True
502,stage,False
502,stage,False
502,poster,True
502,poster,True
502,poster,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
504,eat,False
504,eat,False
504,eat,False
504,eat,False
504,cent,True
504,eat,False
504,cent,True
504,eat,False
504,cent,True
504,eat,False
504,cent,True
504,eat,False
504,eat,False
504,cent,True
504,cent,True
504,eat,False
504,eat,False
504,eat,False
504,cent,True
504,eat,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
505,each,False
506,size,True
506,size,True
506,,False
506,size,True
506,low,False
506,,False
506,low,False
506,low,False
506,,False
506,,False
506,size,True
506,,False
506,size,True
506,,False
506,size,True
506,size,True
506,size,True
506,low,False
506,size,True
506,low,False
507,,False
507,so,False
507,so,False
507,so,False
507,so,False
507,,False
507,so,False
507,so,False
507,,False
507,,False
507,so,False
507,,False
507,so,False
507,so,False
507,so,False
507,,False
507,,False
507,so,False
507,so,False
507,so,False
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
510,war,False
510,war,False
510,war,False
510,,False
510,,False
510,war,False
510,,False
510,,False
510,war,False
510,war,False
510,war,False
510,,False
510,war,False
510,,False
510,war,False
510,war,False
510,,False
510,war,False
510,,False
510,war,False
511,strong,False
511,,False
511,,False
511,document,True
511,,False
511,,False
511,,False
511,,False
511,,False
511,,False
511,,False
511,strong,False
511,,False
511,,False
511,,False
511,,False
511,,False
511,,False
511,,False
511,,False
512,cheap,True
512,cheap,True
512,hers,False
512,hers,False
512,cheap,True
512,cheap,True
512,hers,False
512,cheap,True
512,cheap,True
512,cheap,True
512,hers,False
512,hers,False
512,cheap,True
512,hers,False
512,cheap,True
512,hers,False
512,cheap,True
512,cheap,True
512,hers,False
512,cheap,True
513,,False
513,cloudy,True
513,later,False
513,,False
513,later,False
513,later,False
513,later,False
513,,False
513,,False
513,later,False
513,,False
513,,False
513,later,False
513,later,False
513,,False
513,cloudy,True
513,later,False
513,later,False
513,,False
513,,False
514,during,False
514,certainly,True
514,certainly,True
514,during,False
514,certainly,True
514,during,False
514,certainly,True
514,certainly,True
514,certainly,True
514,during,False
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,during,False
514,certainly,True
514,certainly,True
514,certainly,True
514,during,False
514,certainly,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
516,fruit,True
516,math,False
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,math,False
516,fruit,True
516,fruit,True
516,math,False
516,fruit,True
516,fruit,True
516,fruit,True
516,math,False
516,fruit,True
516,fruit,True
516,fruit,True
517,rent,True
517,rent,True
517,rent,True
517,rent,True
517,his,False
517,his,False
517,,False
517,his,False
517,his,False
517,rent,True
517,his,False
517,rent,True
517,rent,True
517,rent,True
517,rent,True
517,rent,True
517,his,False
517,his,False
517,rent,True
517,rent,True
518,details,True
518,details,True
518,details,True
518,purse,False
518,details,True
518,details,True
518,purse,False
518,details,True
518,purse,False
518,details,True
