question_id,answer,correct
116,A,True
116,A,True
116,A,True
116,A,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,B,True
117,A,False
117,B,True
118,B,False
118,B,False
118,B,False
118,B,False
118,B,False
118,B,False
118,B,False
118,A,True
118,B,False
118,B,False
118,B,False
118,B,False
118,B,False
118,B,False
118,A,True
118,A,True
118,B,False
118,B,False
118,B,False
118,B,False
119,A,True
119,B,False
119,A,True
119,B,False
119,A,True
119,A,True
119,A,True
119,B,False
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,B,False
119,A,True
119,B,False
119,A,True
119,A,True
119,B,False
119,B,False
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
122,A,False
122,,False
122,,False
122,,False
122,,False
122,,False
122,,False
122,B,True
122,,False
122,A,False
122,A,False
122,B,True
122,A,False
122,A,False
122,,False
122,A,False
122,,False
122,A,False
122,,False
122,A,False
123,A,True
123,A,True
123,B,False
123,B,False
123,B,False
123,B,False
123,A,True
123,B,False
123,A,True
123,A,True
123,A,True
123,B,False
123,A,True
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,B,False
123,A,True
124,B,True
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,B,True
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,B,True
124,A,False
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
126,A,False
126,,False
126,B,True
126,,False
126,B,True
126,B,True
126,A,False
126,B,True
126,B,True
126,A,False
126,A,False
126,,False
126,B,True
126,B,True
126,A,False
126,B,True
126,A,False
126,B,True
126,A,False
126,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
127,B,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
128,A,True
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
130,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
131,B,True
132,B,True
132,B,True
132,B,True
132,B,True
132,B,True
132,B,True
132,,False
132,B,True
132,B,True
132,B,True
132,B,True
132,B,True
132,B,True
132,B,True
132,,False
132,B,True
132,,False
132,B,True
132,B,True
132,B,True
133,B,False
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,B,False
133,B,False
133,B,False
133,A,True
133,A,True
133,A,True
133,B,False
133,B,False
133,A,True
133,B,False
133,B,False
133,B,False
133,B,False
133,B,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
135,B,True
135,A,False
135,B,True
135,,False
135,B,True
135,B,True
135,B,True
135,A,False
135,A,False
135,A,False
135,B,True
135,A,False
135,B,True
135,B,True
135,B,True
135,A,False
135,B,True
135,,False
135,A,False
135,,False
136,B,True
136,B,True
136,B,True
136,A,False
136,A,False
136,B,True
136,B,True
136,B,True
136,A,False
136,B,True
136,A,False
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,A,False
136,B,True
136,B,True
136,B,True
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
138,A,False
138,B,True
138,A,False
138,B,True
138,A,False
138,A,False
138,B,True
138,A,False
138,A,False
138,B,True
138,B,True
138,A,False
138,B,True
138,A,False
138,,False
138,A,False
138,B,True
138,B,True
138,,False
138,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
140,A,True
140,B,False
140,B,False
140,A,True
140,B,False
140,B,False
140,B,False
140,B,False
140,A,True
140,A,True
140,B,False
140,B,False
140,B,False
140,B,False
140,B,False
140,A,True
140,B,False
140,B,False
140,B,False
140,A,True
141,B,False
141,B,False
141,A,True
141,A,True
141,B,False
141,A,True
141,B,False
141,B,False
141,A,True
141,B,False
141,B,False
141,A,True
141,B,False
141,B,False
141,B,False
141,B,False
141,B,False
141,B,False
141,B,False
141,B,False
142,B,True
142,A,False
142,B,True
142,A,False
142,A,False
142,B,True
142,B,True
142,B,True
142,B,True
142,A,False
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,A,False
142,,False
142,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
143,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
144,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,,False
145,,False
145,B,True
145,A,False
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,,False
145,B,True
145,,False
145,B,True
145,,False
145,B,True
145,,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,B,True
146,A,False
147,A,False
147,A,False
147,B,True
147,A,False
147,B,True
147,A,False
147,A,False
147,A,False
147,B,True
147,A,False
147,B,True
147,B,True
147,A,False
147,B,True
147,A,False
147,A,False
147,B,True
147,A,False
147,A,False
147,A,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
148,B,False
149,A,False
149,,False
149,B,True
149,,False
149,A,False
149,,False
149,A,False
149,A,False
149,A,False
149,,False
149,A,False
149,B,True
149,,False
149,A,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,A,False
150,B,True
150,B,True
150,A,False
150,A,False
150,A,False
150,B,True
150,B,True
150,A,False
150,A,False
150,B,True
150,A,False
150,B,True
150,A,False
150,B,True
150,A,False
150,B,True
150,A,False
150,A,False
150,A,False
150,A,False
151,A,True
151,B,False
151,A,True
151,B,False
151,A,True
151,A,True
151,A,True
151,B,False
151,A,True
151,A,True
151,A,True
151,A,True
151,B,False
151,A,True
151,A,True
151,B,False
151,A,True
151,B,False
151,A,True
151,B,False
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
152,B,True
153,B,True
153,B,True
153,B,True
153,B,True
153,B,True
153,B,True
153,A,False
153,A,False
153,B,True
153,B,True
153,A,False
153,B,True
153,A,False
153,B,True
153,B,True
153,B,True
153,B,True
153,A,False
153,B,True
153,B,True
154,B,True
154,B,True
154,A,False
154,B,True
154,B,True
154,A,False
154,B,True
154,B,True
154,B,True
154,A,False
154,A,False
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
155,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
157,B,False
157,B,False
157,A,True
157,B,False
157,A,True
157,A,True
157,B,False
157,A,True
157,A,True
157,A,True
157,A,True
157,B,False
157,B,False
157,B,False
157,B,False
157,A,True
157,A,True
157,B,False
157,B,False
157,A,True
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
158,B,False
159,B,False
159,B,False
159,B,False
159,B,False
159,A,True
159,B,False
159,B,False
159,B,False
159,A,True
159,A,True
159,B,False
159,B,False
159,B,False
159,B,False
159,B,False
159,A,True
159,B,False
159,A,True
159,A,True
159,B,False
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
160,B,True
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
161,B,False
162,B,True
162,B,True
162,B,True
162,A,False
162,B,True
162,A,False
162,A,False
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,A,False
162,B,True
162,B,True
162,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
165,B,True
165,B,True
165,B,True
165,,False
165,B,True
165,B,True
165,,False
165,B,True
165,B,True
165,B,True
165,,False
165,,False
165,B,True
165,,False
165,B,True
165,B,True
165,B,True
165,B,True
165,,False
165,,False
166,A,True
166,B,False
166,B,False
166,B,False
166,B,False
166,B,False
166,A,True
166,B,False
166,B,False
166,B,False
166,B,False
166,B,False
166,B,False
166,A,True
166,B,False
166,B,False
166,A,True
166,A,True
166,B,False
166,B,False
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
168,A,False
168,B,True
168,B,True
168,,False
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,"C, D",False
168,A,False
168,A,False
168,A,False
168,B,True
168,B,True
168,,False
168,A,False
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
169,B,True
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
171,A,False
171,B,True
171,B,True
171,B,True
171,A,False
171,A,False
171,A,False
171,B,True
171,B,True
171,B,True
171,B,True
171,A,False
171,B,True
171,B,True
171,B,True
171,B,True
171,B,True
171,B,True
171,B,True
171,B,True
172,B,True
172,B,True
172,B,True
172,A,False
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
173,B,True
174,B,False
174,A,True
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,A,True
174,B,False
174,B,False
174,B,False
174,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
175,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,A,True
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
177,B,False
