question_id,answer,correct
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
613,walking,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
614,parent,True
615,exam,True
615,,False
615,,False
615,,False
615,exam,True
615,,False
615,exam,True
615,,False
615,exam,True
615,exam,True
615,,False
615,exam,True
615,exam,True
615,,False
615,,False
615,,False
615,,False
615,,False
615,exam,True
615,,False
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
616,himself,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
617,dish,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
618,meat,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
619,square,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
620,hotel,True
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
621,badly,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,jacket,True
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
622,,False
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
623,almost,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
624,pilot,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
625,teach,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
626,back,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
627,badly,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,,False
628,fish,True
628,fish,True
628,fish,True
628,fish,True
628,,False
628,fish,True
628,,False
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
629,pocket,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
630,exam,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
631,behind,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
632,heavy,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
633,daily,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
634,worst,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
635,strange,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
636,wrong,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
637,quiz,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
638,century,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
639,worst,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
640,under,True
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
641,,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
642,crowd,False
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
643,friend,True
644,,False
644,math,True
644,,False
644,math,True
644,,False
644,math,True
644,,False
644,,False
644,math,True
644,,False
644,math,True
644,math,True
644,,False
644,math,True
644,,False
644,,False
644,,False
644,,False
644,,False
644,,False
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
645,neighbor,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
646,kite,True
647,,False
647,paint,True
647,paint,True
647,paint,True
647,,False
647,,False
647,paint,True
647,paint,True
647,,False
647,paint,True
647,paint,True
647,,False
647,paint,True
647,,False
647,,False
647,paint,True
647,paint,True
647,,False
647,,False
647,paint,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
648,certainly,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
649,castle,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
650,keyboard,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
651,explain,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
652,listen,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
653,garden,True
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
654,only,False
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
655,help,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
656,magic,True
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
657,flower,False
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
658,details,True
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
659,,False
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
660,himself,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
661,just,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
662,yourself,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
663,take,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
664,money,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
665,friend,True
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
666,each,False
667,,False
667,,False
667,,False
667,study,True
667,,False
667,study,True
667,,False
667,,False
667,,False
667,study,True
667,,False
667,study,True
667,,False
667,study,True
667,,False
667,study,True
667,study,True
667,,False
667,,False
667,,False
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
668,myself,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
669,smoking,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
670,uniform,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
671,might,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
672,bright,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
673,story,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
674,down,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
675,surfing,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
676,game,True
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
677,,False
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
678,himself,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
679,piano,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
680,problem,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
681,spring,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
682,include,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
683,later,True
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
684,them,False
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
685,walking,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
686,boyfriend,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
687,roast,True
688,,False
688,,False
688,,False
688,since,True
688,,False
688,since,True
688,since,True
688,since,True
688,,False
688,,False
688,,False
688,,False
688,,False
688,,False
688,,False
688,since,True
688,,False
688,since,True
688,,False
688,,False
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
689,course,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
690,actor,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
691,diploma,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
692,listen,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
693,garlic,True
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
695,reading,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
696,square,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
697,space,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
698,police,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
699,just,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
700,carpet,True
701,flower,True
701,,False
701,flower,True
701,flower,True
701,,False
701,,False
701,flower,True
701,,False
701,,False
701,,False
701,,False
701,,False
701,flower,True
701,flower,True
701,flower,True
701,,False
701,,False
701,,False
701,,False
701,,False
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
702,grape,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
703,clown,True
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,dirty,False
704,,False
704,,False
704,,False
704,,False
704,dirty,False
704,,False
704,,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
705,story,False
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
706,quiz,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
707,flower,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
708,strange,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
709,double,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
710,flight,True
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
711,list,False
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
712,project,True
713,,False
713,,False
713,,False
713,stove,True
713,stove,True
713,,False
713,stove,True
713,stove,True
713,,False
713,,False
713,stove,True
713,,False
713,,False
713,,False
713,stove,True
713,,False
713,,False
713,stove,True
713,stove,True
713,,False
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
714,blanket,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
715,more,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
716,part,True
