question_id,answer,correct
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
839,no,False
840,,False
840,no,True
840,no,True
840,no,True
840,,False
840,no,True
840,no,True
840,no,True
840,,False
840,no,True
840,no,True
840,no,True
840,no,True
840,,False
840,no,True
840,,False
840,no,True
840,no,True
840,,False
840,no,True
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
841,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
842,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
843,no,False
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
844,no,True
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
845,,False
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
846,no,True
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
847,no,False
848,,False
848,,False
848,,False
848,,False
848,,False
848,,False
848,no,True
848,no,True
848,,False
848,,False
848,,False
848,,False
848,,False
848,,False
848,,False
848,,False
848,no,True
848,no,True
848,no,True
848,,False
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
849,no,True
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
850,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
851,,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
852,no,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
853,,False
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
854,no,True
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
855,,False
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
856,no,True
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
857,no,False
858,no,False
858,no,False
858,,False
858,no,False
858,no,False
858,no,False
858,,False
858,no,False
858,,False
858,,False
858,,False
858,no,False
858,no,False
858,,False
858,no,False
858,no,False
858,,False
858,no,False
858,no,False
858,,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
859,no,False
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
860,no,True
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
861,no,False
862,,False
862,,False
862,,False
862,,False
862,,False
862,,False
862,no,True
862,,False
862,,False
862,,False
862,,False
862,,False
862,,False
862,,False
862,no,True
862,,False
862,,False
862,,False
862,,False
862,no,True
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
863,no,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
864,,False
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
865,no,True
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
866,no,False
867,no,True
867,no,True
867,no,True
867,,False
867,no,True
867,no,True
867,no,True
867,no,True
867,no,True
867,,False
867,no,True
867,no,True
867,,False
867,,False
867,no,True
867,,False
867,no,True
867,no,True
867,no,True
867,no,True
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
868,no,False
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
869,no,True
870,,False
870,,False
870,no,True
870,no,True
870,,False
870,,False
870,,False
870,no,True
870,,False
870,,False
870,,False
870,,False
870,no,True
870,,False
870,no,True
870,,False
870,no,True
870,no,True
870,no,True
870,,False
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
871,no,True
872,,False
872,,False
872,,False
872,,False
872,,False
872,,False
872,,False
872,,False
872,no,False
872,,False
872,,False
872,,False
872,,False
872,no,False
872,,False
872,,False
872,,False
872,,False
872,,False
872,,False
873,,False
873,,False
873,,False
873,,False
873,,False
873,,False
873,,False
873,,False
873,,False
873,no,False
873,,False
873,,False
873,,False
873,no,False
873,,False
873,,False
873,no,False
873,no,False
873,,False
873,,False
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
874,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
875,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
876,no,True
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
877,no,False
878,,False
878,,False
878,,False
878,,False
878,no,True
878,no,True
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
878,,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
879,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
880,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
881,no,False
882,,False
882,,False
882,no,False
882,,False
882,,False
882,,False
882,no,False
882,no,False
882,no,False
882,no,False
882,no,False
882,,False
882,,False
882,no,False
882,no,False
882,,False
882,no,False
882,no,False
882,no,False
882,no,False
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
883,no,True
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
884,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
885,no,False
886,,False
886,no,False
886,,False
886,yes,True
886,,False
886,,False
886,,False
886,,False
886,,False
886,no,False
886,no,False
886,,False
886,,False
886,,False
886,,False
886,no,False
886,,False
886,,False
886,,False
886,,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
887,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
888,no,False
889,,False
889,no,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
889,,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
890,no,False
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
891,no,True
892,,False
892,,False
892,no,True
892,,False
892,no,True
892,,False
892,no,True
892,no,True
892,no,True
892,no,True
892,no,True
892,,False
892,,False
892,no,True
892,,False
892,no,True
892,,False
892,,False
892,,False
892,,False
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
893,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
894,no,True
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
895,,False
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
896,no,True
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
897,,False
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
898,no,True
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
899,no,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
900,,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
901,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
902,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
903,no,False
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
904,no,True
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
905,no,False
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
906,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
907,no,True
908,no,True
908,,False
908,no,True
908,,False
908,,False
908,,False
908,no,True
908,no,True
908,,False
908,no,True
908,no,True
908,,False
908,no,True
908,no,True
908,,False
908,,False
908,,False
908,,False
908,,False
908,,False
909,,False
909,,False
909,no,False
909,no,False
909,no,False
909,no,False
909,no,False
909,no,False
909,no,False
909,no,False
909,,False
909,,False
909,,False
909,no,False
909,no,False
909,no,False
909,no,False
909,no,False
909,no,False
909,no,False
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
910,no,True
911,,False
911,no,False
911,no,False
911,no,False
911,,False
911,no,False
911,,False
911,,False
911,,False
911,no,False
911,,False
911,no,False
911,no,False
911,no,False
911,no,False
911,no,False
911,,False
911,no,False
911,no,False
911,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
912,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
913,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
914,no,False
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
915,no,True
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
916,,False
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
917,no,True
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
918,,False
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
919,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
920,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
921,no,True
922,no,False
922,no,False
922,,False
922,no,False
922,,False
922,no,False
922,no,False
922,,False
922,no,False
922,no,False
922,no,False
922,no,False
922,no,False
922,no,False
922,no,False
922,,False
922,no,False
922,no,False
922,no,False
922,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
923,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
924,no,False
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
925,no,True
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
926,,False
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
927,no,True
928,,False
928,,False
928,no,False
928,,False
928,,False
928,,False
928,,False
928,,False
928,no,False
928,,False
928,,False
928,,False
928,no,False
928,,False
928,,False
928,,False
928,no,False
928,,False
928,,False
928,,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
929,no,False
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
930,no,True
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
931,no,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
932,,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
933,no,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
934,,False
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
935,no,True
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
936,,False
937,,False
937,,False
937,,False
937,no,False
937,no,False
937,,False
937,,False
937,,False
937,,False
937,,False
937,no,False
937,,False
937,,False
937,,False
937,no,False
937,,False
937,,False
937,no,False
937,,False
937,,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
938,no,False
939,no,False
939,no,False
939,no,False
939,no,False
939,no,False
939,no,False
939,no,False
939,no,False
939,no,False
939,,False
939,no,False
939,no,False
939,no,False
939,no,False
939,no,False
939,,False
939,no,False
939,no,False
939,no,False
939,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
940,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
941,no,False
942,,False
942,,False
942,,False
942,,False
942,no,True
942,,False
942,,False
942,no,True
942,no,True
942,,False
942,,False
942,,False
942,,False
942,,False
942,,False
942,,False
942,no,True
942,,False
942,,False
942,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
943,,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
944,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
945,no,False
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
946,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
947,no,True
948,no,True
948,no,True
948,,False
948,no,True
948,,False
948,no,True
948,no,True
948,no,True
948,no,True
948,,False
948,no,True
948,no,True
948,,False
948,no,True
948,no,True
948,no,True
948,no,True
948,no,True
948,no,True
948,,False
949,no,False
949,no,False
949,,False
949,no,False
949,no,False
949,,False
949,,False
949,,False
949,no,False
949,,False
949,no,False
949,no,False
949,no,False
949,,False
949,no,False
949,no,False
949,,False
949,,False
949,no,False
949,no,False
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
950,no,True
951,,False
951,no,False
951,,False
951,no,False
951,,False
951,,False
951,no,False
951,,False
951,,False
951,,False
951,no,False
951,no,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
952,no,False
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
953,no,True
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
955,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
956,no,False
957,,False
957,,False
957,no,True
957,,False
957,no,True
957,,False
957,,False
957,,False
957,no,True
957,no,True
957,no,True
957,,False
957,,False
957,no,True
957,no,True
957,no,True
957,,False
957,no,True
957,no,True
957,no,True
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
958,no,False
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
959,no,True
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
960,no,False
