question_id,answer,correct
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
117,A,False
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
118,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
119,A,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
120,B,True
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
121,B,False
122,A,False
122,A,False
122,A,False
122,B,True
122,A,False
122,B,True
122,B,True
122,B,True
122,B,True
122,B,True
122,B,True
122,B,True
122,A,False
122,B,True
122,B,True
122,B,True
122,B,True
122,A,False
122,A,False
122,A,False
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
123,A,True
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
124,A,False
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,A,False
125,A,False
125,B,True
125,B,True
125,B,True
125,A,False
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,B,True
125,A,False
126,A,False
126,A,False
126,A,False
126,A,False
126,A,False
126,A,False
126,A,False
126,A,False
126,A,False
126,A,False
126,,False
126,,False
126,A,False
126,A,False
126,A,False
126,A,False
126,,False
126,A,False
126,A,False
126,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
127,A,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
128,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
129,B,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
130,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
131,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
133,A,True
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
134,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
135,A,False
136,B,True
136,B,True
136,B,True
136,,False
136,B,True
136,,False
136,B,True
136,B,True
136,B,True
136,,False
136,,False
136,,False
136,,False
136,B,True
136,,False
136,,False
136,B,True
136,B,True
136,,False
136,B,True
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
137,A,False
138,A,False
138,B,True
138,A,False
138,B,True
138,B,True
138,A,False
138,A,False
138,A,False
138,A,False
138,A,False
138,A,False
138,A,False
138,B,True
138,A,False
138,A,False
138,A,False
138,A,False
138,A,False
138,A,False
138,A,False
139,A,False
139,A,False
139,A,False
139,B,True
139,A,False
139,A,False
139,A,False
139,A,False
139,B,True
139,B,True
139,B,True
139,A,False
139,A,False
139,B,True
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
139,A,False
140,,False
140,,False
140,,False
140,B,False
140,B,False
140,,False
140,B,False
140,,False
140,,False
140,B,False
140,,False
140,,False
140,B,False
140,,False
140,B,False
140,B,False
140,B,False
140,,False
140,B,False
140,B,False
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
141,A,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
142,B,True
143,B,True
143,B,True
143,A,False
143,A,False
143,B,True
143,B,True
143,B,True
143,A,False
143,A,False
143,A,False
143,B,True
143,A,False
143,B,True
143,A,False
143,A,False
143,B,True
143,B,True
143,B,True
143,B,True
143,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
144,A,False
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
145,B,True
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
146,A,False
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
147,B,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
148,A,True
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
149,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
150,A,False
151,,False
151,A,True
151,A,True
151,A,True
151,A,True
151,,False
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
151,A,True
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
152,A,False
153,B,True
153,B,True
153,B,True
153,A,False
153,B,True
153,A,False
153,B,True
153,B,True
153,B,True
153,B,True
153,A,False
153,B,True
153,B,True
153,A,False
153,B,True
153,B,True
153,B,True
153,A,False
153,B,True
153,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
154,B,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
155,A,True
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
157,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
158,A,True
159,,False
159,A,True
159,A,True
159,,False
159,A,True
159,,False
159,B,False
159,B,False
159,A,True
159,A,True
159,,False
159,B,False
159,,False
159,,False
159,B,False
159,A,True
159,,False
159,,False
159,A,True
159,,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
160,A,False
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
161,A,True
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
162,A,False
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,,False
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
163,B,True
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
164,A,False
165,B,True
165,,False
165,,False
165,B,True
165,B,True
165,B,True
165,B,True
165,B,True
165,B,True
165,B,True
165,B,True
165,B,True
165,B,True
165,B,True
165,,False
165,B,True
165,B,True
165,B,True
165,,False
165,B,True
166,B,False
166,B,False
166,,False
166,B,False
166,,False
166,,False
166,,False
166,B,False
166,,False
166,,False
166,B,False
166,,False
166,,False
166,,False
166,B,False
166,,False
166,,False
166,B,False
166,,False
166,,False
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
167,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
168,B,True
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
169,A,False
170,B,False
170,A,True
170,A,True
170,B,False
170,B,False
170,A,True
170,A,True
170,B,False
170,B,False
170,B,False
170,B,False
170,B,False
170,A,True
170,B,False
170,B,False
170,A,True
170,A,True
170,B,False
170,B,False
170,B,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
171,A,False
172,B,True
172,B,True
172,,False
172,B,True
172,B,True
172,B,True
172,B,True
172,B,True
172,,False
172,B,True
172,B,True
172,B,True
172,,False
172,B,True
172,B,True
172,B,True
172,,False
172,,False
172,,False
172,B,True
173,B,True
173,B,True
173,B,True
173,A,False
173,A,False
173,A,False
173,B,True
173,B,True
173,B,True
173,A,False
173,B,True
173,B,True
173,B,True
173,A,False
173,B,True
173,B,True
173,A,False
173,A,False
173,B,True
173,B,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
174,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
175,A,True
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
176,B,False
177,A,True
177,A,True
177,A,True
177,A,True
177,B,False
177,A,True
177,B,False
177,A,True
177,A,True
177,A,True
177,B,False
177,B,False
177,A,True
177,A,True
177,A,True
177,A,True
177,A,True
177,A,True
177,A,True
177,B,False
