question_id,answer,correct
144,no,False
144,no,False
144,no,False
144,no,False
144,no,False
144,no,False
149,no,False
149,no,False
149,,False
149,no,False
149,,False
149,no,False
149,no,False
149,no,False
149,no,False
149,no,False
149,,False
149,,False
149,no,False
149,,False
149,,False
149,no,False
149,no,False
149,,False
149,no,False
149,,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
150,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
153,no,False
153,,False
153,no,False
153,,False
153,,False
153,no,False
153,yes,True
153,no,False
153,no,False
153,,False
153,,False
153,no,False
153,,False
153,no,False
153,,False
153,no,False
153,,False
153,no,False
153,,False
153,,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,no,False
157,,False
157,no,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,yes,True
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
161,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
164,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
167,no,False
167,no,False
167,no,False
167,no,False
167,no,False
167,,False
167,no,False
167,yes,True
167,,False
167,no,False
167,,False
167,,False
167,no,False
167,no,False
167,no,False
167,no,False
167,no,False
167,no,False
167,no,False
167,no,False
168,no,False
168,,False
168,no,False
168,,False
168,no,False
168,no,False
168,no,False
168,,False
168,,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,,False
168,no,False
168,no,False
168,,False
168,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
169,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
171,,False
171,no,False
171,,False
171,,False
171,yes,True
171,,False
171,yes,True
171,yes,True
171,no,False
171,no,False
171,no,False
171,no,False
171,,False
171,yes,True
171,,False
171,yes,True
171,,False
171,no,False
171,,False
171,,False
172,no,False
172,no,False
172,no,False
172,no,False
172,yes,True
172,no,False
172,no,False
172,no,False
172,no,False
172,no,False
172,no,False
172,no,False
172,yes,True
172,yes,True
172,no,False
172,yes,True
172,no,False
172,no,False
172,no,False
172,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
173,no,False
174,,False
174,no,False
174,no,False
174,no,False
174,no,False
174,no,False
174,no,False
174,no,False
174,,False
174,no,False
174,no,False
174,,False
174,no,False
174,no,False
174,no,False
174,no,False
174,no,False
174,no,False
174,no,False
174,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
177,no,False
177,yes,True
177,yes,True
177,yes,True
177,,False
177,no,False
177,no,False
177,yes,True
177,,False
177,no,False
177,,False
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,,False
177,no,False
177,yes,True
177,,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
180,,False
180,no,False
180,no,False
180,no,False
180,,False
180,no,False
180,no,False
180,no,False
180,,False
180,,False
180,no,False
180,,False
180,no,False
180,,False
180,,False
180,no,False
180,,False
180,,False
180,no,False
180,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
184,,False
184,,False
184,yes,True
184,,False
184,no,False
184,no,False
184,yes,True
184,,False
184,,False
184,,False
184,yes,True
184,,False
184,,False
184,,False
184,no,False
184,,False
184,,False
184,,False
184,yes,True
184,,False
