question_id,answer,correct
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
723,dream,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
725,tip,True
726,blood,True
726,blood,True
726,blood,True
726,blood,True
726,blood,True
726,blood,True
726,blood,True
726,,False
726,blood,True
726,blood,True
726,blood,True
726,blood,True
726,blood,True
726,blood,True
726,,False
726,blood,True
726,,False
726,blood,True
726,blood,True
726,blood,True
727,,False
727,pure,False
727,pure,False
727,,False
727,chance,True
727,chance,True
727,chance,True
727,,False
727,chance,True
727,,False
727,chance,True
727,chance,True
727,,False
727,,False
727,pure,False
727,chance,True
727,chance,True
727,,False
727,,False
727,,False
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
728,sightseeing,True
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
729,curtain,False
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
730,daughter,True
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
731,area,False
732,same,True
732,,False
732,same,True
732,,False
732,,False
732,we,False
732,,False
732,we,False
732,we,False
732,we,False
732,we,False
732,same,True
732,,False
732,,False
732,we,False
732,same,True
732,we,False
732,,False
732,we,False
732,,False
733,hall,True
733,bridge,False
733,hall,True
733,bridge,False
733,bridge,False
733,,False
733,hall,True
733,hall,True
733,,False
733,,False
733,,False
733,bridge,False
733,bridge,False
733,hall,True
733,hall,True
733,hall,True
733,hall,True
733,bridge,False
733,bridge,False
733,hall,True
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
734,phone,False
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
735,shirt,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
737,do,False
737,do,False
737,do,False
737,do,False
737,,False
737,do,False
737,,False
737,,False
737,,False
737,do,False
737,do,False
737,do,False
737,,False
737,,False
737,do,False
737,do,False
737,do,False
737,do,False
737,do,False
737,do,False
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
739,salary,True
739,salary,True
739,salary,True
739,,False
739,,False
739,salary,True
739,salary,True
739,,False
739,,False
739,salary,True
739,,False
739,salary,True
739,,False
739,salary,True
739,salary,True
739,salary,True
739,salary,True
739,salary,True
739,salary,True
739,,False
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
740,smell,True
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
741,surf,False
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
743,bleed,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
746,clean,False
747,she,True
747,she,True
747,left,False
747,left,False
747,she,True
747,she,True
747,she,True
747,she,True
747,she,True
747,left,False
747,left,False
747,left,False
747,she,True
747,left,False
747,she,True
747,she,True
747,left,False
747,she,True
747,left,False
747,,False
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
749,post,True
749,post,True
749,post,True
749,hopeful,False
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,post,True
749,hopeful,False
750,shake,True
750,,False
750,shake,True
750,shake,True
750,,False
750,shake,True
750,shake,True
750,shake,True
750,shake,True
750,shake,True
750,,False
750,shake,True
750,shake,True
750,shake,True
750,shake,True
750,shake,True
750,,False
750,,False
750,shake,True
750,,False
751,,False
751,,False
751,foot,True
751,foot,True
751,foot,True
751,foot,True
751,foot,True
751,foot,True
751,,False
751,foot,True
751,foot,True
751,foot,True
751,,False
751,,False
751,foot,True
751,foot,True
751,foot,True
751,foot,True
751,foot,True
751,foot,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
754,girlfriend,False
755,frame,True
755,frame,True
755,,False
755,,False
755,frame,True
755,frame,True
755,,False
755,frame,True
755,frame,True
755,frame,True
755,frame,True
755,,False
755,frame,True
755,,False
755,,False
755,frame,True
755,frame,True
755,frame,True
755,frame,True
755,,False
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
756,believe,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
759,sweater,True
760,pharmacy,False
760,very,True
760,very,True
760,very,True
760,pharmacy,False
760,very,True
760,pharmacy,False
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,pharmacy,False
760,very,True
760,very,True
760,pharmacy,False
760,very,True
760,pharmacy,False
760,pharmacy,False
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
762,slip,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
763,pull,True
764,wide,False
764,wide,False
764,,False
764,,False
764,,False
764,wide,False
764,heat,True
764,heat,True
764,heat,True
764,wide,False
764,wide,False
764,heat,True
764,wide,False
764,heat,True
764,wide,False
764,heat,True
764,,False
764,,False
764,heat,True
764,heat,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
765,path,True
766,,False
766,need,False
766,need,False
766,need,False
766,need,False
766,,False
766,,False
766,,False
766,,False
766,need,False
766,,False
766,need,False
766,,False
766,,False
766,need,False
766,,False
766,need,False
766,,False
766,need,False
766,need,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
767,tasty,False
768,tent,True
768,,False
768,tent,True
768,tent,True
768,,False
768,tent,True
768,tent,True
768,tent,True
768,tent,True
768,,False
768,tent,True
768,,False
768,tent,True
768,tent,True
768,tent,True
768,tent,True
768,tent,True
768,sew,False
768,tent,True
768,tent,True
769,try,True
769,try,True
769,try,True
769,try,True
769,spill,False
769,spill,False
769,try,True
769,try,True
769,spill,False
769,spill,False
769,spill,False
769,try,True
769,try,True
769,try,True
769,try,True
769,spill,False
769,try,True
769,spill,False
769,try,True
769,try,True
770,pin,True
770,pin,True
770,pin,True
770,pin,True
770,pin,True
770,pin,True
770,,False
770,pin,True
770,pin,True
770,pin,True
770,,False
770,pin,True
770,pin,True
770,pin,True
770,pin,True
770,pin,True
770,,False
770,pin,True
770,pin,True
770,pin,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,,False
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
771,fair,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
773,,False
773,plain,True
773,,False
773,plain,True
773,plain,True
773,,False
773,plain,True
773,,False
773,,False
773,plain,True
773,plain,True
773,plain,True
773,,False
773,,False
773,plain,True
773,,False
773,plain,True
773,plain,True
773,plain,True
773,plain,True
774,ship,True
774,pants,False
774,ship,True
774,pants,False
774,pants,False
774,pants,False
774,ship,True
774,pants,False
774,ship,True
774,pants,False
774,ship,True
774,pants,False
774,pants,False
774,pants,False
774,ship,True
774,pants,False
774,ship,True
774,pants,False
774,pants,False
774,pants,False
775,act,False
775,act,False
775,act,False
775,sun,True
775,act,False
775,sun,True
775,act,False
775,,False
775,act,False
775,act,False
775,,False
775,act,False
775,act,False
775,act,False
775,sun,True
775,act,False
775,act,False
775,sun,True
775,act,False
775,sun,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
779,folk,True
779,east,False
779,east,False
779,folk,True
779,east,False
779,east,False
779,,False
779,,False
779,east,False
779,folk,True
779,east,False
779,,False
779,east,False
779,east,False
779,east,False
779,east,False
779,east,False
779,folk,True
779,east,False
779,east,False
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
780,upstairs,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
784,reach,True
784,reach,True
784,north,False
784,reach,True
784,reach,True
784,reach,True
784,north,False
784,reach,True
784,reach,True
784,north,False
784,reach,True
784,reach,True
784,reach,True
784,reach,True
784,reach,True
784,north,False
784,reach,True
784,reach,True
784,north,False
784,reach,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
786,study,False
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
787,wall,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
788,confusing,True
789,,False
789,,False
789,delete,False
789,delete,False
789,delete,False
789,,False
789,,False
789,delete,False
789,,False
789,rent,True
789,,False
789,,False
789,,False
789,delete,False
789,rent,True
789,rent,True
789,,False
789,,False
789,delete,False
789,delete,False
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
791,offense,True
792,bell,True
792,,False
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,,False
792,bell,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
793,bleed,True
794,phone,True
794,,False
794,shine,False
794,shine,False
794,shine,False
794,,False
794,,False
794,phone,True
794,shine,False
794,phone,True
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,phone,True
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
796,sense,True
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
797,steak,False
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,,False
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
798,earth,True
799,technique,True
799,,False
799,,False
799,,False
799,,False
799,,False
799,,False
799,technique,True
799,,False
799,,False
799,,False
799,,False
799,,False
799,,False
799,,False
799,,False
799,,False
799,,False
799,,False
799,,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
800,interrupt,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
801,sleep,False
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,,False
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
802,maybe,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
803,past,True
804,knife,True
804,,False
804,,False
804,knife,True
804,knife,True
804,knife,True
804,,False
804,,False
804,knife,True
804,knife,True
804,,False
804,knife,True
804,knife,True
804,knife,True
804,knife,True
804,,False
804,,False
804,,False
804,knife,True
804,,False
805,mean,True
805,mouse,False
805,mouse,False
805,mouse,False
805,mean,True
805,mean,True
805,mouse,False
805,mean,True
805,mouse,False
805,mean,True
805,mean,True
805,mean,True
805,mouse,False
805,,False
805,mean,True
805,mean,True
805,,False
805,mean,True
805,mean,True
805,mouse,False
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
806,greet,True
807,match,True
807,install,False
807,install,False
807,install,False
807,install,False
807,install,False
807,match,True
807,match,True
807,match,True
807,install,False
807,match,True
807,install,False
807,install,False
807,match,True
807,match,True
807,match,True
807,match,True
807,install,False
807,match,True
807,install,False
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
808,past,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
809,any,True
810,care,False
810,care,False
810,care,False
810,care,False
810,care,False
810,mention,True
810,care,False
810,care,False
810,care,False
810,care,False
810,care,False
810,care,False
810,care,False
810,mention,True
810,mention,True
810,care,False
810,mention,True
810,care,False
810,care,False
810,care,False
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
811,owe,True
812,winner,False
812,ring,True
812,ring,True
812,ring,True
812,ring,True
812,ring,True
812,winner,False
812,winner,False
812,ring,True
812,ring,True
812,winner,False
812,ring,True
812,winner,False
812,ring,True
812,ring,True
812,winner,False
812,winner,False
812,winner,False
812,ring,True
812,ring,True
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
813,sail,False
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
814,lake,True
815,me,False
815,bay,True
815,me,False
815,me,False
815,bay,True
815,me,False
815,bay,True
815,bay,True
815,me,False
815,me,False
815,bay,True
815,me,False
815,bay,True
815,me,False
815,me,False
815,me,False
815,bay,True
815,bay,True
815,me,False
815,me,False
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
816,nose,True
817,case,True
817,shape,False
817,case,True
817,case,True
817,case,True
817,case,True
817,case,True
817,case,True
817,shape,False
817,shape,False
817,case,True
817,shape,False
817,shape,False
817,case,True
817,shape,False
817,case,True
817,case,True
817,case,True
817,shape,False
817,shape,False
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
818,spot,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
819,kangaroo,True
820,hunt,False
820,sports,True
820,,False
820,,False
820,sports,True
820,,False
820,sports,True
820,sports,True
820,,False
820,,False
820,hunt,False
820,sports,True
820,,False
820,,False
820,hunt,False
820,,False
820,,False
820,sports,True
820,hunt,False
820,,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
821,yellow,False
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
822,shop,True
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
823,backpack,False
