question_id,answer,correct
526,every,True
526,,False
526,every,True
526,every,True
526,every,True
526,every,True
526,every,True
526,,False
526,every,True
526,every,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
527,baby,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
528,it,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
529,buy,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
530,backpack,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,butter,True
531,,False
531,butter,True
531,,False
531,butter,True
531,,False
531,butter,True
531,butter,True
531,butter,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
532,excited,True
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
533,pear,False
534,ago,True
534,ago,True
534,,False
534,ago,True
534,ago,True
534,ago,True
534,,False
534,ago,True
534,ago,True
534,,False
534,ago,True
534,,False
534,ago,True
534,ago,True
534,ago,True
534,ago,True
534,ago,True
534,ago,True
534,,False
534,ago,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
535,activity,True
536,less,True
536,less,True
536,,False
536,less,True
536,less,True
536,less,True
536,less,True
536,less,True
536,less,True
536,less,True
536,less,True
536,,False
536,less,True
536,less,True
536,less,True
536,less,True
536,less,True
536,less,True
536,less,True
536,,False
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
537,complete,True
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
538,camping,False
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
539,cut,True
540,,False
540,apartment,True
540,,False
540,,False
540,apartment,True
540,apartment,True
540,,False
540,apartment,True
540,apartment,True
540,apartment,True
540,,False
540,apartment,True
540,apartment,True
540,apartment,True
540,,False
540,,False
540,apartment,True
540,,False
540,,False
540,apartment,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
541,partner,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
542,available,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
543,comfortable,True
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
544,north,False
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
545,desk,True
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
546,shorts,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
547,insect,False
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
548,invite,True
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
549,somewhere,True
549,temperature,False
549,temperature,False
549,temperature,False
549,somewhere,True
549,temperature,False
549,temperature,False
549,temperature,False
549,temperature,False
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,,False
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
550,normal,True
551,deep,False
551,deep,False
551,deep,False
551,deep,False
551,,False
551,,False
551,,False
551,deep,False
551,deep,False
551,deep,False
551,,False
551,,False
551,deep,False
551,,False
551,deep,False
551,,False
551,deep,False
551,deep,False
551,,False
551,,False
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
552,fat,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
553,rap,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
554,ever,True
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
555,repair,False
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
556,cartoon,True
557,foreign,False
557,drive,True
557,foreign,False
557,foreign,False
557,foreign,False
557,foreign,False
557,foreign,False
557,drive,True
557,foreign,False
557,drive,True
557,foreign,False
557,foreign,False
557,drive,True
557,foreign,False
557,drive,True
557,foreign,False
557,drive,True
557,foreign,False
557,foreign,False
557,drive,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
558,contact,True
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
559,toy,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
560,problem,False
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
561,golden,True
562,fork,True
562,train,False
562,train,False
562,fork,True
562,train,False
562,fork,True
562,fork,True
562,fork,True
562,train,False
562,train,False
562,fork,True
562,train,False
562,train,False
562,train,False
562,train,False
562,train,False
562,train,False
562,train,False
562,fork,True
562,fork,True
563,,False
563,bat,True
563,bat,True
563,bat,True
563,,False
563,,False
563,bat,True
563,bat,True
563,,False
563,bat,True
563,bat,True
563,,False
563,,False
563,bat,True
563,,False
563,,False
563,bat,True
563,bat,True
563,,False
563,bat,True
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
564,degree,False
565,young,False
565,young,False
565,,False
565,,False
565,young,False
565,,False
565,,False
565,,False
565,,False
565,young,False
565,young,False
565,,False
565,,False
565,young,False
565,young,False
565,,False
565,young,False
565,young,False
565,young,False
565,,False
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
566,electric,True
567,,False
567,gas,True
567,gas,True
567,,False
567,,False
567,gas,True
567,,False
567,gas,True
567,,False
567,gas,True
567,gas,True
567,,False
567,,False
567,gas,True
567,,False
567,gas,True
567,,False
567,gas,True
567,gas,True
567,gas,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
568,health,True
569,concert,True
569,,False
569,concert,True
569,,False
569,concert,True
569,,False
569,concert,True
569,,False
569,concert,True
569,concert,True
569,concert,True
569,concert,True
569,concert,True
569,concert,True
569,,False
569,concert,True
569,concert,True
569,,False
569,,False
569,concert,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
570,mother,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
571,say,True
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
572,queen,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
573,travel,False
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
574,thin,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
575,question,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
576,all,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
577,ticket,True
578,nose,True
578,then,False
578,then,False
578,then,False
578,then,False
578,then,False
578,nose,True
578,then,False
578,then,False
578,then,False
578,then,False
578,then,False
578,nose,True
578,then,False
578,nose,True
578,then,False
578,then,False
578,then,False
578,nose,True
578,then,False
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
579,cabinet,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
580,across,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
581,earring,True
582,possibly,True
582,possibly,True
582,possibly,True
582,,False
582,possibly,True
582,,False
582,,False
582,,False
582,possibly,True
582,,False
582,possibly,True
582,,False
582,possibly,True
582,possibly,True
582,,False
582,,False
582,,False
582,possibly,True
582,,False
582,possibly,True
583,practice,False
583,easy,True
583,easy,True
583,practice,False
583,practice,False
583,easy,True
583,easy,True
583,practice,False
583,easy,True
583,easy,True
583,easy,True
583,easy,True
583,practice,False
583,easy,True
583,practice,False
583,easy,True
583,easy,True
583,easy,True
583,practice,False
583,easy,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
584,himself,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
585,build,True
586,,False
586,,False
586,music,False
586,music,False
586,,False
586,,False
586,,False
586,music,False
586,,False
586,music,False
586,music,False
586,music,False
586,,False
586,,False
586,,False
586,music,False
586,,False
586,music,False
586,,False
586,,False
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
587,century,True
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
588,restaurant,False
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
589,somebody,True
590,,False
590,spend,False
590,spend,False
590,spend,False
590,spend,False
590,spend,False
590,spend,False
590,,False
590,spend,False
590,,False
590,,False
590,spend,False
590,,False
590,spend,False
590,spend,False
590,spend,False
590,,False
590,spend,False
590,spend,False
590,,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
591,still,False
592,comfortable,True
592,comfortable,True
592,,False
592,comfortable,True
592,comfortable,True
592,comfortable,True
592,comfortable,True
592,,False
592,,False
592,comfortable,True
592,comfortable,True
592,,False
592,comfortable,True
592,comfortable,True
592,,False
592,comfortable,True
592,comfortable,True
592,comfortable,True
592,,False
592,comfortable,True
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
593,pair,False
594,always,True
594,always,True
594,,False
594,always,True
594,always,True
594,always,True
594,always,True
594,,False
594,always,True
594,,False
594,,False
594,always,True
594,,False
594,,False
594,always,True
594,always,True
594,,False
594,,False
594,,False
594,always,True
595,bad,True
595,bad,True
595,bad,True
595,bad,True
595,most,False
595,most,False
595,bad,True
595,bad,True
595,bad,True
595,bad,True
595,most,False
595,bad,True
595,bad,True
595,bad,True
595,bad,True
595,bad,True
595,bad,True
595,bad,True
595,bad,True
595,bad,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
596,actor,True
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
597,grandparent,False
598,,False
598,,False
598,,False
598,,False
598,cartoon,True
598,cartoon,True
598,cartoon,True
598,cartoon,True
598,,False
598,,False
598,,False
598,save,False
598,,False
598,cartoon,True
598,cartoon,True
598,,False
598,,False
598,cartoon,True
598,save,False
598,save,False
599,deck,False
599,deck,False
599,deck,False
599,,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,deck,False
599,,False
599,deck,False
599,deck,False
599,deck,False
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
600,foggy,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
601,mail,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,thank,True
602,,False
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
603,toothache,True
604,great,True
604,listen,False
604,listen,False
604,listen,False
604,listen,False
604,listen,False
604,listen,False
604,great,True
604,listen,False
604,great,True
604,listen,False
604,listen,False
604,listen,False
604,listen,False
604,great,True
604,great,True
604,listen,False
604,listen,False
604,,False
604,great,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
605,cover,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
606,honey,True
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
607,surprised,False
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,,False
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
608,possible,True
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
609,,False
609,number,True
609,,False
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
609,number,True
610,handball,False
610,dressed,True
610,dressed,True
610,dressed,True
610,handball,False
610,dressed,True
610,dressed,True
610,dressed,True
610,handball,False
610,dressed,True
610,dressed,True
610,dressed,True
610,handball,False
610,dressed,True
610,dressed,True
610,dressed,True
610,dressed,True
610,dressed,True
610,dressed,True
610,dressed,True
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
611,look,False
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
612,cookie,True
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
613,study,False
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
614,average,True
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
615,forest,False
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
616,song,True
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
617,hers,False
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
618,crazy,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
619,dance,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
620,describe,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
621,quiz,True
622,ear,True
622,ear,True
622,,False
622,ear,True
622,ear,True
622,ear,True
622,ear,True
622,,False
622,ear,True
622,,False
622,ear,True
622,ear,True
622,ear,True
622,ear,True
622,ear,True
622,ear,True
622,ear,True
622,ear,True
622,ear,True
622,ear,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
623,average,True
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
624,train,False
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
625,he,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
626,company,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
627,there,True
628,attractive,True
628,attractive,True
628,attractive,True
628,attractive,True
628,attractive,True
