question_id,answer,correct
288,shout,True
288,shout,True
288,shout,True
288,shout,True
288,shout,True
288,shout,True
288,shout,True
288,shout,True
288,shout,True
288,shout,True
288,shout,True
288,shout,True
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
290,label,True
290,label,True
290,label,True
290,label,True
290,label,True
290,altogether,False
290,altogether,False
290,label,True
290,label,True
290,altogether,False
290,label,True
290,altogether,False
290,label,True
290,label,True
290,label,True
290,label,True
290,label,True
290,label,True
290,label,True
290,label,True
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
291,,False
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
292,transportation,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
293,lie,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
294,police,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
295,first,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
296,pipe,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
297,pretty,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
298,mean,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
299,clever,True
300,scary,True
300,scary,True
300,scary,True
300,scary,True
300,stick,False
300,stick,False
300,stick,False
300,stick,False
300,scary,True
300,stick,False
300,scary,True
300,stick,False
300,stick,False
300,scary,True
300,stick,False
300,scary,True
300,scary,True
300,stick,False
300,scary,True
300,scary,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
301,stone,True
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
302,let,False
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
303,fix,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
304,king,True
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
305,,False
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
306,sauce,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
307,would,True
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
308,,False
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
309,repair,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
310,page,True
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
311,,False
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
312,shave,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
313,sauce,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
314,grill,True
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
315,,False
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
316,shoulder,True
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
317,install,False
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
318,charge,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
319,prize,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
320,rent,True
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
321,shorts,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
322,,False
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
323,prepared,True
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
324,,False
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
325,neck,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
326,eat,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
327,gold,True
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
328,,False
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
329,rock,True
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
330,,False
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
331,you,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
332,lighter,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
333,skiing,True
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
334,,False
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
335,pillow,True
336,,False
336,fish,True
336,,False
336,,False
336,,False
336,,False
336,,False
336,,False
336,,False
336,,False
336,fish,True
336,,False
336,,False
336,,False
336,,False
336,,False
336,,False
336,,False
336,,False
336,,False
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
337,hurt,True
338,,False
338,,False
338,,False
338,,False
338,,False
338,,False
338,,False
338,,False
338,,False
338,crazy,False
338,,False
338,,False
338,,False
338,crazy,False
338,,False
338,,False
338,,False
338,,False
338,crazy,False
338,,False
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
339,goat,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
340,breath,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
341,despite,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
342,boy,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
343,curly,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
344,real,True
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
345,,False
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
346,board,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
347,freeze,True
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
348,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
349,,False
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
350,altogether,True
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
351,cry,False
352,bar,True
352,bar,True
352,bar,True
352,prescription,False
352,prescription,False
352,bar,True
352,bar,True
352,bar,True
352,bar,True
352,prescription,False
352,prescription,False
352,bar,True
352,bar,True
352,bar,True
352,bar,True
352,bar,True
352,prescription,False
352,bar,True
352,bar,True
352,bar,True
353,she,True
353,she,True
353,banking,False
353,banking,False
353,banking,False
353,banking,False
353,she,True
353,banking,False
353,banking,False
353,she,True
353,banking,False
353,she,True
353,she,True
353,she,True
353,she,True
353,banking,False
353,banking,False
353,banking,False
353,banking,False
353,banking,False
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
354,dress,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
355,shiny,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
356,fix,True
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
357,earn,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
358,,False
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
359,eye,True
360,,False
360,declare,True
360,declare,True
360,,False
360,declare,True
360,declare,True
360,declare,True
360,,False
360,,False
360,,False
360,declare,True
360,,False
360,,False
360,declare,True
360,declare,True
360,,False
360,declare,True
360,declare,True
360,declare,True
360,declare,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
361,city,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
362,stain,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
364,learn,True
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
364,,False
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
365,registration,True
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
366,apart,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
367,,False
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
368,weather,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
369,they,True
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
370,,False
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
371,generation,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
374,set,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
375,star,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
376,meter,True
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
377,,False
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
378,harbor,True
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
379,,False
380,,False
380,,False
380,theirs,True
380,theirs,True
380,,False
380,theirs,True
380,theirs,True
380,theirs,True
380,,False
380,theirs,True
380,theirs,True
380,theirs,True
380,theirs,True
380,theirs,True
380,theirs,True
380,theirs,True
380,theirs,True
380,,False
380,theirs,True
380,theirs,True
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
381,,False
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
383,west,True
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
385,compare,False
385,relaxation,True
385,compare,False
385,compare,False
385,compare,False
385,relaxation,True
385,compare,False
385,compare,False
385,relaxation,True
385,compare,False
385,compare,False
385,relaxation,True
385,relaxation,True
385,relaxation,True
385,compare,False
385,compare,False
385,relaxation,True
385,relaxation,True
385,compare,False
385,compare,False
386,prescription,True
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
387,charge,False
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
388,hill,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
390,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
391,,False
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
392,altogether,True
393,,False
393,star,True
393,star,True
393,,False
393,,False
393,star,True
393,,False
393,,False
393,star,True
393,,False
393,star,True
393,,False
393,,False
393,,False
393,star,True
393,,False
393,,False
393,star,True
393,,False
393,star,True
394,snake,True
394,snake,True
394,snake,True
394,snake,True
394,snake,True
394,snake,True
394,snake,True
