question_id,answer,correct
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
951,,False
952,coast,True
952,coast,True
952,coast,True
952,,False
952,,False
952,,False
952,coast,True
952,coast,True
952,coast,True
952,,False
952,coast,True
952,,False
952,,False
952,coast,True
952,jet,False
952,coast,True
952,,False
952,,False
952,coast,True
952,,False
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
953,improve,True
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,,False
954,wide,False
954,,False
954,,False
954,,False
954,,False
954,truck,True
954,,False
954,,False
954,,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
955,ride,False
956,,False
956,note,True
956,note,True
956,,False
956,,False
956,,False
956,,False
956,,False
956,,False
956,,False
956,,False
956,,False
956,,False
956,,False
956,note,True
956,,False
956,note,True
956,,False
956,note,True
956,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
957,,False
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
958,shut,True
959,,False
959,solve,True
959,solve,True
959,solve,True
959,solve,True
959,solve,True
959,,False
959,solve,True
959,,False
959,solve,True
959,solve,True
959,solve,True
959,solve,True
959,,False
959,,False
959,solve,True
959,,False
959,,False
959,solve,True
959,,False
960,,False
960,male,True
960,,False
960,male,True
960,male,True
960,,False
960,male,True
960,male,True
960,male,True
960,,False
960,male,True
960,,False
960,,False
960,,False
960,,False
960,male,True
960,,False
960,,False
960,male,True
960,male,True
961,,False
961,,False
961,animation,True
961,animation,True
961,animation,True
961,,False
961,animation,True
961,animation,True
961,animation,True
961,animation,True
961,,False
961,,False
961,,False
961,animation,True
961,animation,True
961,animation,True
961,animation,True
961,,False
961,animation,True
961,animation,True
962,,False
962,guide,True
962,,False
962,,False
962,guide,True
962,,False
962,,False
962,,False
962,,False
962,guide,True
962,guide,True
962,,False
962,,False
962,,False
962,guide,True
962,,False
962,,False
962,,False
962,guide,True
962,guide,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
963,barber,True
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
964,cabin,False
965,,False
965,,False
965,,False
965,,False
965,tea,True
965,,False
965,tea,True
965,,False
965,,False
965,tea,True
965,,False
965,,False
965,tea,True
965,tea,True
965,,False
965,tea,True
965,,False
965,,False
965,,False
965,tea,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,mine,True
966,,False
966,mine,True
966,mine,True
966,mine,True
966,,False
967,,False
967,,False
967,mouth,False
967,,False
967,,False
967,mouth,False
967,deck,True
967,,False
967,,False
967,deck,True
967,mouth,False
967,mouth,False
967,,False
967,mouth,False
967,deck,True
967,,False
967,mouth,False
967,mouth,False
967,mouth,False
967,mouth,False
968,suit,True
968,suit,True
968,,False
968,suit,True
968,suit,True
968,suit,True
968,suit,True
968,suit,True
968,suit,True
968,,False
968,suit,True
968,suit,True
968,suit,True
968,suit,True
968,suit,True
968,,False
968,suit,True
968,suit,True
968,suit,True
968,suit,True
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
969,,False
970,hall,False
970,hall,False
970,hall,False
970,hall,False
970,hall,False
970,,False
970,lamb,True
970,,False
970,hall,False
970,lamb,True
970,,False
970,,False
970,hall,False
970,,False
970,lamb,True
970,hall,False
970,,False
970,hall,False
970,hall,False
970,,False
971,,False
971,,False
971,,False
971,guest,True
971,,False
971,guest,True
971,,False
971,guest,True
971,guest,True
971,,False
971,guest,True
971,guest,True
971,,False
971,guest,True
971,guest,True
971,guest,True
971,guest,True
971,,False
971,,False
971,,False
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
972,clearly,True
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
973,,False
974,height,True
974,height,True
974,height,True
974,height,True
974,,False
974,height,True
974,height,True
974,height,True
974,,False
974,height,True
974,height,True
974,height,True
974,height,True
974,height,True
974,,False
974,,False
974,height,True
974,height,True
974,height,True
974,height,True
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
975,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
976,,False
977,speaker,True
977,,False
977,speaker,True
977,speaker,True
977,,False
977,,False
977,,False
977,speaker,True
977,speaker,True
977,,False
977,,False
977,speaker,True
977,speaker,True
977,speaker,True
977,,False
977,speaker,True
977,speaker,True
977,speaker,True
977,speaker,True
977,speaker,True
978,,False
978,,False
978,,False
978,achieve,True
978,achieve,True
978,achieve,True
978,,False
978,,False
978,,False
978,track,False
978,,False
978,,False
978,,False
978,,False
978,achieve,True
978,,False
978,,False
978,achieve,True
978,,False
978,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
979,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
980,,False
981,,False
981,,False
981,doll,False
981,,False
981,,False
981,doll,False
981,,False
981,doll,False
981,,False
981,,False
981,,False
981,doll,False
981,,False
981,doll,False
981,,False
981,,False
981,,False
981,,False
981,,False
981,,False
982,mouth,True
982,mouth,True
982,,False
982,mouth,True
982,mouth,True
982,,False
982,,False
982,mouth,True
982,,False
982,mouth,True
982,,False
982,,False
982,,False
982,mouth,True
982,mouth,True
982,mouth,True
982,mouth,True
982,,False
982,,False
982,mouth,True
983,last,False
983,bug,True
983,last,False
983,bug,True
983,bug,True
983,bug,True
983,bug,True
983,last,False
983,bug,True
983,bug,True
983,bug,True
983,last,False
983,bug,True
983,bug,True
983,bug,True
983,bug,True
983,last,False
983,bug,True
983,bug,True
983,bug,True
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
984,,False
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
985,lock,True
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
986,,False
987,create,True
987,create,True
987,,False
987,,False
987,create,True
987,create,True
987,,False
987,create,True
987,create,True
987,,False
987,create,True
987,,False
987,create,True
987,,False
987,create,True
987,create,True
987,create,True
987,create,True
987,,False
987,create,True
988,,False
988,,False
988,,False
988,cake,True
988,,False
988,cake,True
988,,False
988,,False
988,cake,True
988,cake,True
988,cake,True
988,,False
988,cake,True
988,,False
988,cake,True
988,,False
988,,False
988,,False
988,,False
988,cake,True
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
989,uncle,False
990,,False
990,pie,False
990,pie,False
990,,False
990,,False
990,pie,False
990,pie,False
990,,False
990,,False
990,pie,False
990,,False
990,,False
990,pie,False
990,,False
990,pie,False
990,,False
990,pie,False
990,pie,False
990,,False
990,,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
991,mark,False
992,,False
992,,False
992,,False
992,hit,True
992,,False
992,,False
992,hit,True
992,,False
992,,False
992,,False
992,,False
992,,False
992,,False
992,,False
992,,False
992,hit,True
992,,False
992,,False
992,,False
992,hit,True
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
993,,False
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
994,bye,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
995,weather,True
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
996,,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
997,ready,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
998,,False
999,neat,False
999,,False
999,neat,False
999,,False
999,neat,False
999,,False
999,,False
999,neat,False
999,neat,False
999,neat,False
999,neat,False
999,,False
999,neat,False
999,neat,False
999,,False
999,,False
999,neat,False
999,,False
999,,False
999,neat,False
1000,son,True
1000,,False
1000,,False
1000,son,True
1000,son,True
1000,son,True
1000,,False
1000,son,True
1000,,False
1000,son,True
1000,,False
1000,,False
1000,,False
1000,son,True
1000,son,True
1000,son,True
1000,son,True
1000,son,True
1000,son,True
1000,son,True
1001,wear,True
1001,,False
1001,wear,True
1001,wear,True
1001,wear,True
1001,wear,True
1001,,False
1001,wear,True
1001,,False
1001,wear,True
1001,wear,True
1001,wear,True
1001,beer,False
1001,wear,True
1001,,False
1001,wear,True
1001,wear,True
1001,wear,True
1001,wear,True
1001,wear,True
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1002,neighbor,False
1003,midnight,False
1003,crop,True
1003,midnight,False
1003,crop,True
1003,midnight,False
1003,midnight,False
1003,midnight,False
1003,crop,True
1003,crop,True
1003,crop,True
1003,midnight,False
1003,midnight,False
1003,midnight,False
1003,crop,True
1003,crop,True
1003,crop,True
1003,crop,True
1003,crop,True
1003,midnight,False
1003,midnight,False
1004,,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,skin,False
1004,,False
1004,skin,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1005,swimsuit,False
1006,arrest,False
1006,,False
1006,,False
1006,arrest,False
1006,,False
1006,arrest,False
1006,,False
1006,arrest,False
1006,,False
1006,,False
1006,,False
1006,arrest,False
1006,,False
1006,arrest,False
1006,,False
1006,arrest,False
1006,,False
1006,,False
1006,,False
1006,arrest,False
1007,broken,False
1007,broken,False
1007,,False
1007,broken,False
1007,broken,False
1007,broken,False
1007,broken,False
1007,,False
1007,,False
1007,broken,False
1007,broken,False
1007,star,True
1007,,False
1007,,False
1007,broken,False
1007,broken,False
1007,,False
1007,broken,False
1007,star,True
1007,,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1008,crossing,False
1009,,False
1009,attractive,False
1009,attractive,False
1009,,False
1009,,False
1009,attractive,False
1009,,False
1009,,False
1009,attractive,False
1009,attractive,False
1009,attractive,False
1009,attractive,False
1009,,False
1009,attractive,False
1009,,False
1009,attractive,False
1009,,False
1009,,False
1009,attractive,False
1009,,False
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1010,compare,True
1011,short,True
1011,short,True
1011,,False
1011,knife,False
1011,knife,False
1011,short,True
1011,knife,False
1011,knife,False
1011,short,True
1011,,False
1011,,False
1011,knife,False
1011,short,True
1011,knife,False
1011,,False
1011,knife,False
1011,knife,False
1011,short,True
1011,knife,False
1011,short,True
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1012,here,False
1013,brush,False
1013,brush,False
1013,set,True
1013,brush,False
1013,set,True
1013,set,True
1013,brush,False
1013,set,True
1013,brush,False
1013,set,True
1013,brush,False
1013,set,True
1013,brush,False
1013,set,True
1013,brush,False
1013,set,True
1013,brush,False
1013,brush,False
1013,set,True
1013,set,True
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1014,fan,False
1015,type,True
1015,sensible,False
1015,type,True
1015,type,True
1015,type,True
1015,type,True
1015,sensible,False
1015,type,True
1015,type,True
1015,type,True
1015,type,True
1015,sensible,False
1015,type,True
1015,sensible,False
1015,type,True
1015,sensible,False
1015,sensible,False
1015,sensible,False
1015,type,True
1015,sensible,False
1016,note,True
1016,note,True
1016,note,True
1016,note,True
1016,note,True
1016,,False
1016,,False
1016,note,True
1016,,False
1016,note,True
1016,note,True
1016,,False
1016,,False
1016,note,True
1016,,False
1016,note,True
1016,note,True
1016,note,True
1016,note,True
1016,,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,peace,True
1017,peace,True
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,peace,True
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1017,ladder,False
1018,population,True
1018,correct,False
1018,correct,False
1018,correct,False
1018,population,True
1018,population,True
1018,correct,False
1018,correct,False
1018,population,True
1018,correct,False
1018,population,True
1018,correct,False
1018,population,True
1018,correct,False
1018,population,True
1018,correct,False
1018,correct,False
1018,correct,False
1018,population,True
1018,correct,False
1019,ahead,False
1019,,False
1019,ahead,False
1019,,False
1019,,False
1019,ahead,False
1019,ahead,False
1019,ahead,False
1019,ahead,False
1019,,False
1019,ahead,False
1019,ahead,False
1019,ahead,False
1019,ahead,False
1019,ahead,False
1019,ahead,False
1019,ahead,False
1019,,False
1019,,False
1019,ahead,False
1020,steep,True
1020,steep,True
1020,steep,True
1020,steep,True
1020,steep,True
1020,steep,True
1020,pear,False
1020,steep,True
1020,steep,True
1020,steep,True
1020,steep,True
1020,pear,False
1020,pear,False
1020,pear,False
1020,pear,False
1020,steep,True
1020,pear,False
1020,steep,True
1020,steep,True
1020,pear,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1021,sense,False
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1022,trend,True
1023,degree,True
1023,prince,False
1023,prince,False
1023,prince,False
1023,prince,False
1023,prince,False
1023,prince,False
1023,degree,True
1023,prince,False
1023,degree,True
1023,degree,True
1023,degree,True
1023,degree,True
1023,prince,False
1023,prince,False
1023,degree,True
1023,prince,False
1023,degree,True
1023,degree,True
1023,prince,False
1024,switch,False
1024,,False
1024,switch,False
1024,,False
1024,switch,False
1024,,False
1024,,False
1024,switch,False
1024,switch,False
1024,,False
1024,,False
1024,switch,False
1024,switch,False
1024,,False
1024,,False
1024,,False
1024,,False
1024,,False
1024,,False
1024,switch,False
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1025,waste,True
1026,drama,False
1026,drama,False
1026,drama,False
1026,drama,False
1026,,False
1026,,False
1026,drama,False
1026,drama,False
1026,drama,False
1026,drama,False
1026,drama,False
1026,,False
1026,,False
1026,,False
1026,drama,False
1026,drama,False
1026,,False
1026,drama,False
1026,,False
1026,drama,False
1027,run,True
1027,run,True
1027,run,True
1027,run,True
1027,run,True
1027,run,True
1027,run,True
1027,run,True
1027,,False
1027,,False
1027,run,True
1027,,False
1027,,False
1027,run,True
1027,run,True
1027,run,True
1027,run,True
1027,,False
1027,run,True
1027,,False
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1028,letter,True
1029,,False
1029,check,True
1029,,False
1029,,False
1029,,False
1029,check,True
1029,,False
1029,,False
1029,,False
1029,,False
1029,,False
1029,check,True
1029,,False
1029,,False
1029,,False
1029,check,True
1029,,False
1029,,False
1029,,False
1029,,False
1030,cabin,False
1030,cabin,False
1030,train,True
1030,cabin,False
1030,cabin,False
1030,cabin,False
1030,cabin,False
1030,train,True
1030,cabin,False
1030,cabin,False
1030,cabin,False
1030,cabin,False
1030,train,True
1030,cabin,False
1030,train,True
1030,train,True
1030,cabin,False
1030,cabin,False
1030,train,True
1030,cabin,False
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1031,surround,True
1032,grilled,True
1032,snowboard,False
1032,snowboard,False
1032,snowboard,False
1032,snowboard,False
1032,snowboard,False
1032,snowboard,False
1032,grilled,True
1032,snowboard,False
1032,snowboard,False
1032,grilled,True
1032,grilled,True
1032,grilled,True
1032,grilled,True
1032,snowboard,False
1032,grilled,True
1032,snowboard,False
1032,snowboard,False
1032,grilled,True
1032,grilled,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1033,persuade,True
1034,river,False
1034,river,False
1034,,False
1034,river,False
1034,river,False
1034,river,False
1034,,False
1034,river,False
1034,,False
1034,river,False
1034,river,False
1034,,False
1034,,False
1034,,False
1034,,False
1034,,False
1034,,False
1034,river,False
1034,,False
1034,,False
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1035,supper,False
1035,supper,False
1035,supper,False
1035,quick,True
1035,supper,False
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1035,quick,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1036,me,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1037,gold,True
1038,,False
1038,,False
1038,fish,True
1038,,False
1038,,False
1038,,False
1038,,False
1038,fish,True
1038,,False
1038,,False
1038,,False
1038,,False
1038,,False
1038,,False
1038,example,False
1038,,False
1038,fish,True
1038,,False
1038,,False
1038,fish,True
1039,metal,True
1039,metal,True
1039,throw,False
1039,,False
1039,metal,True
1039,,False
1039,throw,False
1039,metal,True
1039,metal,True
1039,,False
1039,throw,False
1039,throw,False
1039,metal,True
1039,,False
1039,metal,True
1039,throw,False
1039,metal,True
1039,metal,True
1039,metal,True
1039,metal,True
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1040,perfume,False
1041,depart,True
1041,depart,True
1041,depart,True
1041,these,False
1041,depart,True
1041,depart,True
1041,depart,True
1041,depart,True
1041,depart,True
1041,depart,True
1041,depart,True
1041,depart,True
1041,these,False
1041,these,False
1041,depart,True
1041,depart,True
1041,depart,True
1041,these,False
1041,depart,True
1041,depart,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1042,hole,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,,False
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1043,through,True
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1044,spider,False
1045,pork,True
1045,,False
1045,,False
1045,pork,True
1045,pork,True
1045,pork,True
1045,,False
1045,,False
1045,,False
1045,pork,True
1045,pork,True
1045,pork,True
1045,,False
1045,pork,True
1045,pork,True
1045,,False
1045,pork,True
1045,pork,True
1045,,False
1045,pork,True
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1046,first,False
1047,wall,False
1047,wall,False
1047,wall,False
1047,,False
1047,wall,False
1047,,False
1047,wall,False
1047,,False
1047,wall,False
1047,wall,False
1047,wall,False
1047,wall,False
1047,wall,False
1047,wall,False
1047,wall,False
1047,,False
1047,wall,False
1047,water,True
1047,,False
1047,,False
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1048,indeed,True
1049,,False
1049,,False
1049,storm,True
1049,storm,True
1049,,False
1049,,False
1049,storm,True
1049,storm,True
1049,storm,True
1049,storm,True
1049,,False
1049,storm,True
1049,storm,True
1049,storm,True
1049,boiled,False
1049,storm,True
1049,storm,True
1049,storm,True
1049,storm,True
1049,storm,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1050,doubt,True
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
1051,limit,False
