question_id,answer,correct
496,course,True
496,course,True
496,course,True
496,course,True
496,course,True
496,course,True
496,course,True
496,course,True
496,course,True
496,course,True
496,course,True
496,course,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
497,quickly,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,,False
498,,False
498,,False
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
498,bear,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
499,guitar,True
500,close,True
500,cost,False
500,close,True
500,close,True
500,close,True
500,,False
500,close,True
500,close,True
500,close,True
500,close,True
500,close,True
500,cost,False
500,cost,False
500,cost,False
500,close,True
500,cost,False
500,close,True
500,close,True
500,,False
500,,False
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
501,round,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
502,poster,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
503,water,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
504,cent,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
505,anymore,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
506,size,True
507,,False
507,,False
507,so,False
507,so,False
507,,False
507,,False
507,,False
507,,False
507,so,False
507,so,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,so,False
507,,False
507,so,False
507,,False
507,,False
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
508,wonderful,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
509,spring,True
510,,False
510,wrong,True
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
510,,False
511,document,True
511,document,True
511,document,True
511,strong,False
511,,False
511,document,True
511,document,True
511,strong,False
511,document,True
511,document,True
511,strong,False
511,strong,False
511,document,True
511,strong,False
511,strong,False
511,document,True
511,strong,False
511,document,True
511,strong,False
511,document,True
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
512,hers,False
513,later,False
513,later,False
513,later,False
513,,False
513,later,False
513,later,False
513,,False
513,later,False
513,cloudy,True
513,,False
513,,False
513,later,False
513,later,False
513,,False
513,later,False
513,later,False
513,,False
513,later,False
513,later,False
513,cloudy,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
514,certainly,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
515,bank,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
516,fruit,True
517,his,False
517,rent,True
517,his,False
517,rent,True
517,rent,True
517,his,False
517,his,False
517,rent,True
517,his,False
517,his,False
517,rent,True
517,,False
517,,False
517,rent,True
517,his,False
517,his,False
517,rent,True
517,,False
517,,False
517,his,False
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
518,details,True
519,right,True
519,right,True
519,right,True
519,right,True
519,right,True
519,right,True
519,right,True
519,,False
519,,False
519,right,True
519,most,False
519,,False
519,right,True
519,right,True
519,,False
519,right,True
519,right,True
519,,False
519,right,True
519,right,True
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
520,guide,False
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
521,anymore,True
522,,False
522,page,True
522,page,True
522,page,True
522,page,True
522,,False
522,page,True
522,page,True
522,,False
522,page,True
522,page,True
522,page,True
522,page,True
522,page,True
522,page,True
522,page,True
522,page,True
522,,False
522,page,True
522,page,True
523,until,True
523,until,True
523,until,True
523,until,True
523,until,True
523,until,True
523,,False
523,until,True
523,until,True
523,until,True
523,until,True
523,until,True
523,until,True
523,until,True
523,,False
523,until,True
523,until,True
523,until,True
523,until,True
523,until,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
524,itself,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
525,machine,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
526,mother,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
527,listen,True
528,nature,True
528,,False
528,,False
528,nature,True
528,nature,True
528,nature,True
528,nature,True
528,,False
528,nature,True
528,nature,True
528,,False
528,nature,True
528,nature,True
528,,False
528,nature,True
528,,False
528,,False
528,nature,True
528,nature,True
528,,False
529,along,True
529,kilo,False
529,kilo,False
529,along,True
529,along,True
529,kilo,False
529,kilo,False
529,kilo,False
529,along,True
529,kilo,False
529,along,True
529,kilo,False
529,kilo,False
529,along,True
529,along,True
529,along,True
529,kilo,False
529,kilo,False
529,kilo,False
529,along,True
530,reason,True
530,reason,True
530,reason,True
530,reason,True
530,rich,False
530,reason,True
530,,False
530,reason,True
530,reason,True
530,rich,False
530,reason,True
530,reason,True
530,reason,True
530,,False
530,rich,False
530,reason,True
530,reason,True
530,,False
530,reason,True
530,reason,True
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
531,uniform,False
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
532,customer,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
533,badly,True
534,birthday,True
534,so,False
534,,False
534,,False
534,birthday,True
534,birthday,True
534,,False
534,,False
534,birthday,True
534,,False
534,birthday,True
534,,False
534,,False
534,,False
534,birthday,True
534,,False
534,so,False
534,birthday,True
534,birthday,True
534,birthday,True
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,us,False
535,pig,True
535,pig,True
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
536,computer,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
537,anymore,True
538,rich,False
538,,False
538,,False
538,,False
538,,False
538,angry,True
538,rich,False
538,rich,False
538,,False
538,rich,False
538,rich,False
538,,False
538,,False
538,rich,False
538,,False
538,rich,False
538,rich,False
538,,False
538,rich,False
538,,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
539,menu,False
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
540,great,True
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
541,lucky,False
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
542,enough,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
543,advice,True
544,,False
544,,False
544,walk,False
544,walk,False
544,,False
544,broken,True
544,,False
544,,False
544,,False
544,walk,False
544,broken,True
544,,False
544,,False
544,,False
544,,False
544,,False
544,walk,False
544,walk,False
544,,False
544,,False
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
545,plate,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
546,size,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
547,ocean,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
548,problem,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
549,husband,True
550,horse,True
550,,False
550,horse,True
550,,False
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,horse,True
550,,False
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
551,skating,True
552,,False
552,,False
552,,False
552,reading,True
552,,False
552,,False
552,reading,True
552,,False
552,reading,True
552,reading,True
552,reading,True
552,reading,True
552,,False
552,reading,True
552,,False
552,,False
552,reading,True
552,reading,True
552,reading,True
552,,False
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
553,play,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
554,chat,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
555,crazy,True
556,reason,True
556,reason,True
556,reason,True
556,reason,True
556,reason,True
556,reason,True
556,,False
556,reason,True
556,reason,True
556,reason,True
556,,False
556,reason,True
556,reason,True
556,reason,True
556,reason,True
556,,False
556,reason,True
556,reason,True
556,reason,True
556,reason,True
557,document,True
557,document,True
557,document,True
557,document,True
557,,False
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
557,document,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
558,musical,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
559,racket,True
560,,False
560,music,True
560,,False
560,music,True
560,,False
560,music,True
560,fact,False
560,,False
560,music,True
560,music,True
560,music,True
560,music,True
560,music,True
560,fact,False
560,music,True
560,music,True
560,music,True
560,music,True
560,music,True
560,music,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
561,write,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
562,actor,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
563,fresh,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
564,under,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
565,magic,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
566,pain,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
567,singer,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
568,curtain,True
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
569,money,False
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
570,bank,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
571,flower,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
572,board,True
573,,False
573,,False
573,,False
573,answer,True
573,answer,True
573,answer,True
573,,False
573,,False
573,,False
573,,False
573,answer,True
573,,False
573,,False
573,,False
573,,False
573,,False
573,,False
573,,False
573,,False
573,,False
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
574,stomach,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
575,neighbor,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
576,brain,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
577,rich,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
578,flower,True
579,strange,True
579,strange,True
579,rich,False
579,strange,True
579,rich,False
579,rich,False
579,strange,True
579,strange,True
579,strange,True
579,rich,False
579,strange,True
579,rich,False
579,strange,True
579,strange,True
579,strange,True
579,rich,False
579,rich,False
579,strange,True
579,strange,True
579,strange,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,,False
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,fried,True
580,,False
580,fried,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
581,sock,True
582,final,True
582,deck,False
582,deck,False
582,,False
582,deck,False
582,,False
582,final,True
582,,False
582,deck,False
582,deck,False
582,,False
582,,False
582,,False
582,final,True
582,final,True
582,deck,False
582,deck,False
582,deck,False
582,,False
582,,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
583,brown,False
584,belt,True
584,belt,True
584,belt,True
584,belt,True
584,,False
584,belt,True
584,belt,True
584,belt,True
584,belt,True
584,belt,True
584,belt,True
584,,False
584,,False
584,,False
584,belt,True
584,,False
584,belt,True
584,belt,True
584,belt,True
584,belt,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
585,north,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
586,write,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
587,mother,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
588,friendly,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
589,various,True
590,about,True
590,,False
590,about,True
590,,False
590,,False
590,about,True
590,about,True
590,,False
590,,False
590,,False
590,about,True
590,,False
590,about,True
590,,False
590,,False
590,,False
590,about,True
590,about,True
590,about,True
590,,False
591,many,False
591,many,False
591,,False
591,many,False
591,,False
591,many,False
591,,False
591,many,False
591,many,False
591,,False
591,,False
591,many,False
591,many,False
591,many,False
591,,False
591,,False
591,many,False
591,,False
591,,False
591,,False
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
592,tire,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
593,improve,True
594,often,True
594,often,True
594,often,True
594,,False
594,,False
594,often,True
594,often,True
594,often,True
594,often,True
594,often,True
594,often,True
594,,False
594,often,True
594,often,True
594,often,True
594,,False
594,often,True
594,often,True
594,often,True
594,often,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
595,hungry,True
596,word,True
596,,False
596,,False
596,word,True
596,,False
596,,False
596,,False
596,word,True
596,word,True
596,,False
596,word,True
596,,False
596,word,True
596,word,True
596,,False
596,word,True
596,,False
596,,False
596,word,True
596,word,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
597,drawing,True
598,cold,True
598,,False
598,,False
598,,False
598,,False
598,cold,True
598,,False
598,,False
598,,False
598,cold,True
598,,False
598,cold,True
598,,False
598,,False
598,,False
598,,False
598,cold,True
598,,False
598,,False
598,,False
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
599,spend,True
