question_id,answer,correct
122,A,True
122,A,True
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,"A, B, C",False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
124,B,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
125,,False
126,,False
126,,False
126,,False
126,,False
126,D,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,,False
126,"A, B, C, D",True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
127,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
128,D,True
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,"A, B",True
129,,False
129,"A, B",True
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,A,False
129,A,False
130,,False
130,,False
130,A,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,,False
130,"A, B, C",True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
131,D,True
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
132,A,False
133,,False
133,,False
133,,False
133,,False
133,,False
133,,False
133,,False
133,,False
133,,False
133,,False
133,,False
133,,False
133,A,False
133,,False
133,,False
133,,False
133,,False
133,A,False
133,,False
133,,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
134,B,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,,False
135,A,True
135,,False
135,,False
135,,False
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
136,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
137,B,True
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
138,,False
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
139,B,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
140,D,True
141,,False
141,,False
141,,False
141,,False
141,,False
141,,False
141,,False
141,,False
141,D,False
141,,False
141,,False
141,,False
141,D,False
141,,False
141,,False
141,,False
141,,False
141,,False
141,,False
141,,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
142,A,False
143,,False
143,A,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,C,False
143,,False
143,,False
143,,False
144,D,True
144,B,False
144,D,True
144,B,False
144,B,False
144,B,False
144,B,False
144,C,False
144,C,False
144,B,False
144,B,False
144,C,False
144,B,False
144,D,True
144,C,False
144,B,False
144,B,False
144,B,False
144,C,False
144,B,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
145,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,"A, B, C",True
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
146,,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
147,B,False
148,,False
148,,False
148,,False
148,,False
148,"A, B",True
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
148,,False
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
149,C,True
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
150,B,False
151,,False
151,,False
151,,False
151,,False
151,,False
151,C,True
151,,False
151,,False
151,C,True
151,,False
151,,False
151,,False
151,,False
151,,False
151,"A, D",False
151,,False
151,,False
151,,False
151,,False
151,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
152,C,True
152,,False
152,,False
152,,False
152,,False
152,,False
152,,False
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
153,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
154,C,True
155,C,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
155,,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,A,True
156,B,False
156,B,False
156,B,False
156,A,True
156,B,False
156,B,False
156,B,False
156,B,False
156,B,False
156,A,True
156,B,False
157,C,True
157,C,True
157,C,True
157,C,True
157,B,False
157,B,False
157,C,True
157,C,True
157,C,True
157,B,False
157,C,True
157,C,True
157,C,True
157,C,True
157,C,True
157,C,True
157,C,True
157,B,False
157,C,True
157,C,True
158,,False
158,,False
158,,False
158,,False
158,,False
158,,False
158,A,False
158,,False
158,,False
158,,False
158,,False
158,D,True
158,,False
158,,False
158,,False
158,,False
158,,False
158,,False
158,,False
158,,False
159,A,False
159,B,True
159,B,True
159,B,True
159,A,False
159,B,True
159,A,False
159,A,False
159,A,False
159,B,True
159,A,False
159,B,True
159,A,False
159,B,True
159,A,False
159,A,False
159,A,False
159,A,False
159,A,False
159,A,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,A,True
160,,False
160,,False
160,,False
160,,False
160,,False
160,,False
160,A,True
160,,False
160,,False
160,,False
160,,False
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
161,C,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
162,B,True
163,,False
163,,False
163,,False
163,A,False
163,,False
163,,False
163,,False
163,A,False
163,,False
163,,False
163,"A, B",False
163,,False
163,A,False
163,"A, B",False
163,,False
163,,False
163,,False
163,A,False
163,"A, B, C",False
163,,False
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
164,B,True
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,,False
165,"A, B",False
165,,False
165,,False
165,,False
165,,False
165,"A, B",False
166,,False
166,,False
166,,False
166,,False
166,,False
166,,False
166,,False
166,"A, B, C",False
166,,False
166,,False
166,,False
166,,False
166,,False
166,"A, B",False
166,,False
166,,False
166,,False
166,,False
166,"A, B",False
166,,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
167,A,False
168,C,True
168,C,True
168,A,False
168,C,True
168,A,False
168,C,True
168,A,False
168,A,False
168,C,True
168,C,True
168,A,False
168,C,True
168,C,True
168,C,True
168,A,False
168,A,False
168,C,True
168,C,True
168,A,False
168,A,False
169,,False
169,C,False
169,,False
169,,False
169,,False
169,,False
169,,False
169,,False
169,C,False
169,,False
169,,False
169,,False
169,,False
169,C,False
169,,False
169,,False
169,,False
169,,False
169,,False
169,,False
170,,False
170,,False
170,,False
170,D,True
170,D,True
170,D,True
170,,False
170,D,True
170,,False
170,,False
170,,False
170,,False
170,,False
170,,False
170,,False
170,,False
170,D,True
170,D,True
170,D,True
170,,False
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
171,A,True
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,,False
173,A,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,A,False
174,A,False
174,B,False
174,A,False
174,B,False
174,A,False
174,B,False
174,B,False
174,B,False
174,B,False
174,B,False
174,A,False
174,A,False
174,B,False
174,B,False
175,A,True
175,,False
175,,False
175,,False
175,D,False
175,,False
175,"A, B",True
175,,False
175,A,True
175,,False
175,,False
175,A,True
175,A,True
175,,False
175,A,True
175,A,True
175,A,True
175,"A, B",True
175,,False
175,,False
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
176,C,True
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,,False
177,A,False
177,,False
177,,False
177,,False
177,,False
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
178,C,True
179,,False
179,,False
179,,False
179,,False
179,,False
179,,False
179,,False
179,A,False
179,,False
179,,False
179,,False
179,,False
179,,False
179,A,False
179,,False
179,A,False
179,,False
179,,False
179,,False
179,,False
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
180,D,True
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
181,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,,False
182,A,False
182,,False
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
183,C,True
184,,False
184,,False
184,,False
184,,False
184,,False
184,,False
184,,False
184,,False
184,,False
184,D,False
184,,False
184,C,True
184,,False
184,,False
184,C,True
184,,False
184,C,True
184,,False
184,,False
184,,False
185,B,False
185,B,False
185,B,False
185,B,False
185,B,False
185,B,False
185,B,False
185,D,False
185,B,False
185,D,False
185,B,False
185,B,False
185,B,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
185,D,False
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
186,A,True
187,,False
187,A,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,,False
187,"A, B, C",True
187,,False
187,,False
187,,False
187,,False
188,A,False
188,,False
188,,False
188,,False
188,,False
188,,False
188,,False
188,,False
188,,False
188,,False
188,,False
188,,False
188,"A, B, C",True
188,"A, B, C",True
188,,False
188,"A, B",True
188,,False
188,A,False
188,,False
188,,False
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
189,B,True
190,,False
190,,False
190,,False
190,"A, B, C",True
190,A,False
190,,False
190,,False
190,C,True
190,C,True
190,,False
190,C,True
190,,False
190,,False
190,C,True
190,"A, B, C",True
190,,False
190,,False
190,C,True
190,,False
190,,False
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
191,A,True
192,D,False
192,B,False
192,B,False
192,B,False
192,D,False
192,B,False
192,B,False
192,B,False
192,D,False
192,D,False
192,B,False
192,B,False
192,D,False
192,D,False
192,B,False
192,B,False
192,B,False
192,D,False
192,B,False
192,B,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
193,,False
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
194,D,True
195,,False
195,,False
195,,False
195,,False
195,B,False
195,,False
195,B,False
195,,False
195,,False
195,A,True
195,B,False
195,,False
195,,False
195,,False
195,,False
195,,False
195,,False
195,,False
195,B,False
195,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
196,,False
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
197,A,True
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
198,B,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
199,,False
200,B,False
200,B,False
200,B,False
200,B,False
200,A,True
200,B,False
200,B,False
200,B,False
200,A,True
200,B,False
200,A,True
200,B,False
200,A,True
200,A,True
200,B,False
200,A,True
200,A,True
200,B,False
200,A,True
200,A,True
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
201,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
202,,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
203,A,False
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
204,B,True
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
205,C,True
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
205,,False
206,"A, B",False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
206,,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
207,A,False
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
208,D,True
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
209,,False
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
210,D,True
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
211,A,True
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
211,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
212,,False
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
213,C,True
214,,False
214,,False
214,,False
214,,False
214,,False
214,,False
214,,False
214,,False
214,"A, B",True
214,D,False
214,,False
214,,False
214,,False
214,,False
214,,False
214,,False
214,"A, B, C, D",True
214,,False
214,,False
214,,False
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
215,D,True
216,,False
216,,False
216,,False
216,"A, B",False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
216,,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
217,A,False
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
218,C,True
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
219,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
220,,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
221,D,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
222,,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
223,A,False
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
224,B,True
225,,False
225,,False
225,,False
225,A,True
225,,False
225,"A, B",True
225,,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,,False
225,A,True
225,A,True
225,,False
225,,False
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
226,B,True
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
227,A,True
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
227,,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
228,B,False
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
229,B,True
230,,False
230,,False
230,,False
230,,False
230,,False
230,,False
230,,False
230,,False
230,,False
230,"A, B",True
230,,False
230,,False
230,,False
230,,False
230,,False
230,,False
230,,False
230,A,True
230,"A, B, C",True
230,,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
231,B,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,A,True
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
232,,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
233,A,False
234,,False
234,,False
234,,False
234,,False
234,,False
234,,False
234,,False
234,,False
234,,False
234,C,False
234,,False
234,,False
234,,False
234,,False
234,,False
234,,False
234,,False
234,B,True
234,,False
234,,False
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
235,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
236,C,True
237,,False
237,,False
237,"A, B, C",True
237,,False
237,D,False
237,,False
237,,False
237,,False
237,,False
237,,False
237,,False
237,,False
237,,False
237,"A, B, C",True
237,"A, B, C",True
237,,False
237,,False
237,D,False
237,,False
237,"A, B, C",True
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
238,A,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
239,,False
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
240,C,True
241,B,True
241,,False
241,B,True
241,,False
241,,False
241,,False
241,B,True
241,,False
241,B,True
241,,False
241,,False
241,"A, C, D",False
241,,False
241,B,True
241,B,True
241,B,True
241,B,True
241,,False
241,,False
241,B,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
242,D,True
243,,False
243,,False
243,,False
243,,False
243,,False
243,,False
243,,False
243,,False
243,,False
243,B,True
243,,False
243,D,False
243,,False
243,,False
243,"A, B, C, D",True
243,,False
243,,False
243,,False
243,,False
243,,False
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
244,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
245,D,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
246,A,True
