question_id,answer,correct
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
150,yes,True
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
152,no,False
153,no,False
153,no,False
153,no,False
153,,False
153,no,False
153,,False
153,,False
153,,False
153,no,False
153,no,False
153,,False
153,no,False
153,no,False
153,,False
153,no,False
153,no,False
153,,False
153,,False
153,no,False
153,,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
156,no,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
158,,False
158,no,False
158,,False
158,no,False
158,no,False
158,no,False
158,,False
158,no,False
158,no,False
158,no,False
158,no,False
158,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
159,no,False
160,no,False
160,yes,True
160,no,False
160,no,False
160,,False
160,no,False
160,,False
160,,False
160,no,False
160,no,False
160,yes,True
160,no,False
160,no,False
160,,False
160,no,False
160,no,False
160,no,False
160,,False
160,,False
160,no,False
161,yes,True
161,yes,True
161,yes,True
161,no,False
161,no,False
161,no,False
161,no,False
161,yes,True
161,no,False
161,no,False
161,no,False
161,yes,True
161,no,False
161,no,False
161,no,False
161,yes,True
161,no,False
161,no,False
161,no,False
161,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
162,no,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
164,,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
165,no,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
167,,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
168,no,False
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
170,no,False
171,,False
171,,False
171,,False
171,,False
171,yes,True
171,,False
171,,False
171,,False
171,,False
171,,False
171,yes,True
171,,False
171,yes,True
171,,False
171,,False
171,,False
171,,False
171,,False
171,,False
171,yes,True
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,yes,True
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,,False
172,yes,True
172,yes,True
172,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
173,yes,True
174,,False
174,,False
174,,False
174,no,False
174,no,False
174,,False
174,,False
174,no,False
174,,False
174,no,False
174,,False
174,,False
174,no,False
174,,False
174,no,False
174,no,False
174,no,False
174,,False
174,no,False
174,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
175,no,False
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
178,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
179,no,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,,False
180,no,False
180,,False
180,,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
181,no,False
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,no,False
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,no,False
182,yes,True
182,yes,True
182,yes,True
182,yes,True
182,no,False
182,yes,True
182,,False
182,yes,True
182,yes,True
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
183,no,False
184,no,False
184,no,False
184,,False
184,no,False
184,no,False
184,no,False
184,,False
184,,False
184,no,False
184,,False
184,,False
184,,False
184,no,False
184,no,False
184,no,False
184,no,False
184,no,False
184,no,False
184,,False
184,no,False
