question_id,answer,correct
677,hit,False
677,hit,False
677,hit,False
677,hit,False
677,hit,False
677,hit,False
677,hit,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
678,,False
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
679,sky,True
680,cartoon,True
680,cartoon,True
680,,False
680,cartoon,True
680,,False
680,,False
680,,False
680,,False
680,,False
680,,False
680,,False
680,cartoon,True
680,cartoon,True
680,,False
680,,False
680,,False
680,,False
680,,False
680,,False
680,,False
681,water,True
681,water,True
681,out,False
681,water,True
681,water,True
681,water,True
681,water,True
681,out,False
681,out,False
681,out,False
681,out,False
681,out,False
681,out,False
681,out,False
681,water,True
681,water,True
681,water,True
681,out,False
681,out,False
681,water,True
682,,False
682,,False
682,,False
682,,False
682,must,True
682,,False
682,,False
682,,False
682,,False
682,,False
682,,False
682,must,True
682,,False
682,,False
682,,False
682,,False
682,,False
682,,False
682,,False
682,,False
683,win,True
683,,False
683,win,True
683,win,True
683,win,True
683,win,True
683,win,True
683,win,True
683,win,True
683,win,True
683,win,True
683,,False
683,win,True
683,win,True
683,,False
683,win,True
683,win,True
683,win,True
683,win,True
683,,False
684,,False
684,date,True
684,date,True
684,date,True
684,date,True
684,date,True
684,date,True
684,,False
684,,False
684,date,True
684,date,True
684,date,True
684,date,True
684,,False
684,date,True
684,date,True
684,date,True
684,date,True
684,date,True
684,,False
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
685,could,True
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
686,,False
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,too,True
687,,False
687,too,True
687,,False
687,,False
687,too,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
688,wing,True
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
689,season,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
690,,False
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
691,politician,True
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
692,,False
693,attempt,False
693,attempt,False
693,attempt,False
693,twice,True
693,attempt,False
693,attempt,False
693,attempt,False
693,twice,True
693,attempt,False
693,attempt,False
693,attempt,False
693,attempt,False
693,twice,True
693,twice,True
693,attempt,False
693,attempt,False
693,attempt,False
693,attempt,False
693,twice,True
693,twice,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
694,folk,True
695,rider,True
695,,False
695,,False
695,rider,True
695,,False
695,rider,True
695,rider,True
695,,False
695,,False
695,,False
695,rider,True
695,,False
695,,False
695,rider,True
695,rider,True
695,rider,True
695,rider,True
695,rider,True
695,,False
695,,False
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
696,toy,True
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
698,,False
698,,False
698,,False
698,,False
698,,False
698,,False
698,,False
698,,False
698,,False
698,,False
698,,False
698,create,False
698,,False
698,mean,True
698,,False
698,,False
698,,False
698,create,False
698,create,False
698,,False
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
699,send,True
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
701,table,True
702,security,False
702,,False
702,security,False
702,security,False
702,,False
702,speed,True
702,security,False
702,security,False
702,security,False
702,security,False
702,security,False
702,,False
702,security,False
702,,False
702,security,False
702,security,False
702,security,False
702,security,False
702,,False
702,,False
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
703,early,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
704,attach,True
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
705,,False
706,spoil,True
706,spoil,True
706,,False
706,spoil,True
706,spoil,True
706,spoil,True
706,,False
706,spoil,True
706,spoil,True
706,spoil,True
706,spoil,True
706,,False
706,spoil,True
706,,False
706,spoil,True
706,spoil,True
706,spoil,True
706,spoil,True
706,spoil,True
706,spoil,True
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,check,False
707,,False
707,,False
707,check,False
707,,False
707,,False
707,,False
707,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
708,,False
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
709,twice,True
710,,False
710,,False
710,,False
710,,False
710,,False
710,kit,True
710,,False
710,,False
710,,False
710,kit,True
710,kit,True
710,,False
710,,False
710,,False
710,,False
710,,False
710,kit,True
710,,False
710,,False
710,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
711,,False
712,,False
712,,False
712,,False
712,share,True
712,,False
712,,False
712,,False
712,,False
712,share,True
712,share,True
712,,False
712,,False
712,,False
712,,False
712,share,True
712,,False
712,share,True
712,,False
712,share,True
712,share,True
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
713,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
714,,False
715,pot,True
715,pot,True
715,,False
715,pot,True
715,,False
715,,False
715,,False
715,,False
715,,False
715,,False
715,,False
715,,False
715,,False
715,pot,True
715,,False
715,,False
715,,False
715,,False
715,,False
715,,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
716,clock,False
717,section,True
717,section,True
717,section,True
717,section,True
717,,False
717,,False
717,,False
717,,False
717,section,True
717,section,True
717,section,True
717,,False
717,,False
717,section,True
717,section,True
717,,False
717,section,True
717,,False
717,section,True
717,,False
718,,False
718,,False
718,,False
718,,False
718,,False
718,,False
718,,False
718,,False
718,,False
718,,False
718,shelf,False
718,,False
718,shelf,False
718,,False
718,,False
718,,False
718,,False
718,,False
718,,False
718,,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
719,silk,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
720,,False
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
721,might,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
722,no,True
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
723,dream,True
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
723,,False
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
724,share,True
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,tip,True
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
726,,False
726,,False
726,blood,True
726,blood,True
726,,False
726,blood,True
726,blood,True
726,blood,True
726,,False
726,,False
726,blood,True
726,,False
726,,False
726,,False
726,,False
726,blood,True
726,blood,True
726,,False
726,,False
726,blood,True
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
728,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
730,,False
731,cable,True
731,cable,True
731,cable,True
731,area,False
731,area,False
731,,False
731,area,False
731,cable,True
731,area,False
731,area,False
731,cable,True
731,cable,True
731,cable,True
731,cable,True
731,cable,True
731,cable,True
731,cable,True
731,cable,True
731,cable,True
731,area,False
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
732,same,True
733,,False
733,,False
733,,False
733,,False
733,,False
733,,False
733,hall,True
733,,False
733,,False
733,,False
733,,False
733,bridge,False
733,,False
733,,False
733,,False
733,hall,True
733,,False
733,,False
733,,False
733,,False
734,phone,False
734,phone,False
734,,False
734,,False
734,,False
734,phone,False
734,phone,False
734,phone,False
734,,False
734,,False
734,phone,False
734,,False
734,,False
734,phone,False
734,,False
734,,False
734,phone,False
734,,False
734,,False
734,phone,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,shirt,True
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
735,,False
736,,False
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,,False
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,fast,True
736,,False
736,fast,True
736,fast,True
736,fast,True
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
737,,False
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
738,cheek,True
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
739,,False
740,,False
740,,False
740,,False
740,,False
740,smell,True
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,smell,True
740,smell,True
740,,False
740,,False
740,smell,True
740,,False
740,smell,True
740,,False
740,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
742,compete,True
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,bleed,True
743,bleed,True
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,bleed,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
744,bell,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
745,postpone,True
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
746,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
748,photography,True
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
749,,False
750,,False
750,,False
750,shake,True
750,,False
750,shake,True
750,shake,True
750,shake,True
750,shake,True
750,,False
750,,False
750,shake,True
750,,False
750,,False
750,shake,True
750,,False
750,,False
750,,False
750,,False
750,,False
750,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
752,die,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
753,phone,True
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
754,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
756,hostel,False
757,land,True
757,land,True
757,,False
757,land,True
757,,False
757,land,True
757,,False
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,land,True
757,,False
757,land,True
757,land,True
757,land,True
757,,False
757,,False
757,land,True
758,,False
758,look,True
758,,False
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,look,True
758,,False
758,,False
758,look,True
758,look,True
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
759,,False
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
760,very,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,winner,True
761,,False
761,winner,True
761,winner,True
761,winner,True
761,winner,True
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
762,,False
763,pull,True
763,pull,True
763,pull,True
763,,False
763,pull,True
763,pull,True
763,,False
763,,False
763,pull,True
763,pull,True
763,pull,True
763,,False
763,,False
763,,False
763,,False
763,pull,True
763,pull,True
763,,False
763,,False
763,pull,True
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
764,,False
765,,False
765,,False
765,,False
765,path,True
765,path,True
765,,False
765,path,True
765,,False
765,,False
765,path,True
765,,False
765,,False
765,,False
765,,False
765,,False
765,,False
765,,False
765,path,True
765,,False
765,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
766,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
767,,False
768,tent,True
768,,False
768,,False
768,,False
768,tent,True
768,tent,True
768,,False
768,tent,True
768,tent,True
768,tent,True
768,tent,True
768,tent,True
768,tent,True
768,,False
768,,False
768,,False
768,tent,True
768,tent,True
768,tent,True
768,tent,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
769,try,True
770,,False
770,pin,True
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,pin,True
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
771,,False
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
772,plane,True
773,plain,True
773,plain,True
773,plain,True
773,,False
773,,False
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
773,plain,True
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
774,,False
775,sun,True
775,,False
775,act,False
775,,False
775,,False
775,act,False
775,act,False
775,,False
775,act,False
775,act,False
775,,False
775,,False
775,sun,True
775,act,False
775,sun,True
775,act,False
775,act,False
775,sun,True
775,act,False
775,,False
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
776,tiny,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
777,sum,True
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
778,wood,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
779,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
780,,False
781,stress,True
781,,False
781,stress,True
781,,False
781,stress,True
781,,False
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,stress,True
781,,False
781,,False
781,stress,True
781,stress,True
781,,False
781,stress,True
781,stress,True
781,stress,True
782,shop,True
782,,False
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,,False
782,,False
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
782,shop,True
783,,False
783,invention,True
783,lunch,False
783,invention,True
783,invention,True
783,lunch,False
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,invention,True
783,,False
783,invention,True
783,invention,True
783,,False
783,invention,True
784,,False
784,,False
784,,False
784,north,False
784,,False
784,,False
784,,False
784,north,False
784,north,False
784,,False
784,,False
784,,False
784,,False
784,north,False
784,,False
784,north,False
784,,False
784,,False
784,,False
784,,False
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
785,teacher,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
786,weigh,True
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
788,,False
789,,False
789,rent,True
789,rent,True
789,rent,True
789,,False
789,,False
789,,False
789,rent,True
789,delete,False
789,,False
789,delete,False
789,rent,True
789,,False
789,rent,True
789,delete,False
789,rent,True
789,rent,True
789,rent,True
789,rent,True
789,rent,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
790,shower,True
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
792,bell,True
793,,False
793,bleed,True
793,bleed,True
793,,False
793,,False
793,bleed,True
793,,False
793,,False
793,bleed,True
793,bleed,True
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
794,shine,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
795,virus,False
