question_id,answer,correct
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
694,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
695,,False
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
697,,False
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
700,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
701,,False
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
704,,False
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
707,,False
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
708,yes,True
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
709,yes,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
710,,False
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
711,yes,True
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
712,,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
713,yes,False
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
714,no,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
715,yes,True
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
716,,False
717,,False
717,,False
717,,False
717,,False
717,no,True
717,,False
717,no,True
717,,False
717,,False
717,,False
717,,False
717,,False
717,,False
717,,False
717,,False
717,,False
717,,False
717,,False
717,,False
717,,False
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
718,no,True
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
719,,False
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
720,no,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
721,yes,True
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
722,,False
723,no,True
723,no,True
723,no,True
723,,False
723,no,True
723,,False
723,no,True
723,no,True
723,no,True
723,,False
723,no,True
723,,False
723,,False
723,no,True
723,,False
723,,False
723,,False
723,,False
723,no,True
723,no,True
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
724,yes,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
725,,False
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
726,yes,True
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,yes,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
727,,False
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
728,yes,True
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
729,,False
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
730,no,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
731,yes,True
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
732,,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
733,yes,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
734,,False
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
735,no,True
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
736,,False
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
737,yes,True
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
738,,False
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
739,no,True
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
740,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
741,,False
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
742,yes,True
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
743,,False
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
744,no,True
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
745,,False
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
746,no,True
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
747,,False
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
748,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
749,no,True
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
750,yes,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
751,,False
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
752,no,True
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
753,,False
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
754,no,True
755,,False
755,,False
755,no,True
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,,False
755,yes,False
755,,False
755,,False
755,,False
755,,False
755,,False
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
756,yes,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
757,no,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
758,yes,True
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
759,yes,False
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
760,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
761,no,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
762,yes,True
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
763,,False
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
764,yes,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
765,no,True
766,,False
766,no,True
766,no,True
766,,False
766,,False
766,,False
766,yes,False
766,no,True
766,,False
766,,False
766,,False
766,no,True
766,no,True
766,,False
766,,False
766,,False
766,,False
766,no,True
766,,False
766,,False
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
767,yes,True
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
768,,False
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
769,yes,True
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
770,,False
771,,False
771,,False
771,no,True
771,no,True
771,,False
771,yes,False
771,,False
771,,False
771,,False
771,no,True
771,,False
771,,False
771,,False
771,,False
771,no,True
771,no,True
771,no,True
771,no,True
771,no,True
771,,False
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
772,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
773,no,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
774,yes,True
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
775,yes,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
776,,False
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
777,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
778,no,True
779,no,True
779,no,True
779,yes,False
779,no,True
779,no,True
779,yes,False
779,no,True
779,yes,False
779,yes,False
779,yes,False
779,yes,False
779,yes,False
779,yes,False
779,yes,False
779,yes,False
779,yes,False
779,no,True
779,no,True
779,yes,False
779,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
780,yes,False
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
781,no,True
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
782,,False
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
783,yes,True
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
784,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
785,yes,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
786,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
787,,False
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
788,no,True
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
789,,False
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
790,yes,True
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
791,,False
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
792,no,True
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
793,,False
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
794,no,True
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
795,,False
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
796,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
797,yes,True
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
798,,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
799,yes,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
800,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
801,,False
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
802,no,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
803,yes,True
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
804,,False
805,,False
805,,False
805,,False
805,,False
805,no,True
805,no,True
805,no,True
805,,False
805,,False
805,,False
805,no,True
805,,False
805,no,True
805,,False
805,,False
805,,False
805,,False
805,,False
805,,False
805,,False
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
806,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
807,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
808,yes,True
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
809,,False
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
810,no,True
811,,False
811,,False
811,,False
811,,False
811,,False
811,,False
