question_id,answer,correct
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
98,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,valid,False
101,invalid,True
101,invalid,True
101,valid,False
101,invalid,True
101,invalid,True
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
102,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
103,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,valid,True
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,valid,True
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,valid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
106,invalid,True
107,valid,True
107,invalid,False
107,invalid,False
107,invalid,False
107,invalid,False
107,invalid,False
107,invalid,False
107,valid,True
107,invalid,False
107,invalid,False
107,invalid,False
107,valid,True
107,valid,True
107,invalid,False
107,invalid,False
107,invalid,False
107,invalid,False
107,invalid,False
107,invalid,False
107,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
108,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
109,invalid,False
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
110,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
111,invalid,True
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
112,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
113,invalid,False
114,invalid,False
114,invalid,False
114,valid,True
114,invalid,False
114,invalid,False
114,valid,True
114,invalid,False
114,invalid,False
114,valid,True
114,invalid,False
114,valid,True
114,invalid,False
114,invalid,False
114,valid,True
114,invalid,False
114,valid,True
114,invalid,False
114,invalid,False
114,invalid,False
114,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
115,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
116,invalid,False
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
117,invalid,True
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
118,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
119,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,valid,True
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
120,valid,True
120,invalid,False
120,invalid,False
120,invalid,False
120,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
121,invalid,False
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
122,invalid,True
123,invalid,True
123,valid,False
123,invalid,True
123,invalid,True
123,invalid,True
123,invalid,True
123,valid,False
123,valid,False
123,invalid,True
123,invalid,True
123,invalid,True
123,valid,False
123,invalid,True
123,invalid,True
123,invalid,True
123,invalid,True
123,valid,False
123,valid,False
123,invalid,True
123,invalid,True
124,invalid,False
124,invalid,False
124,invalid,False
124,invalid,False
124,invalid,False
124,valid,True
124,valid,True
124,invalid,False
124,valid,True
124,invalid,False
124,invalid,False
124,invalid,False
124,invalid,False
124,invalid,False
124,valid,True
124,invalid,False
124,invalid,False
124,invalid,False
124,invalid,False
124,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,valid,True
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
125,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
126,valid,True
126,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
126,valid,True
126,valid,True
126,invalid,False
126,invalid,False
126,invalid,False
126,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,valid,True
127,valid,True
127,invalid,False
127,valid,True
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
127,invalid,False
128,invalid,False
128,invalid,False
128,invalid,False
128,valid,True
128,valid,True
128,invalid,False
128,invalid,False
128,invalid,False
128,valid,True
128,invalid,False
128,invalid,False
128,invalid,False
128,invalid,False
128,invalid,False
128,invalid,False
128,invalid,False
128,invalid,False
128,invalid,False
128,valid,True
128,invalid,False
129,invalid,False
129,valid,True
129,invalid,False
129,invalid,False
129,invalid,False
129,invalid,False
129,invalid,False
129,invalid,False
129,valid,True
129,invalid,False
129,invalid,False
129,invalid,False
129,invalid,False
129,valid,True
129,invalid,False
129,valid,True
129,valid,True
129,invalid,False
129,valid,True
129,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,valid,True
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,valid,True
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
130,invalid,False
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
131,invalid,True
132,invalid,False
132,invalid,False
132,invalid,False
132,valid,True
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
132,invalid,False
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
133,invalid,True
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
134,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,valid,True
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,invalid,False
135,valid,True
135,invalid,False
135,invalid,False
136,invalid,True
136,invalid,True
136,invalid,True
136,valid,False
136,invalid,True
136,invalid,True
136,invalid,True
136,valid,False
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
136,invalid,True
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
137,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
138,invalid,False
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
139,valid,False
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
139,valid,False
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
139,invalid,True
140,valid,True
140,invalid,False
140,invalid,False
140,invalid,False
140,invalid,False
140,valid,True
140,invalid,False
140,invalid,False
140,valid,True
140,invalid,False
140,invalid,False
140,valid,True
140,invalid,False
140,invalid,False
140,invalid,False
140,invalid,False
140,valid,True
140,valid,True
140,invalid,False
140,invalid,False
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
141,invalid,True
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,valid,True
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,invalid,False
142,valid,True
142,valid,True
143,invalid,True
143,invalid,True
143,invalid,True
143,invalid,True
143,invalid,True
143,invalid,True
143,invalid,True
143,invalid,True
143,invalid,True
143,invalid,True
143,valid,False
143,invalid,True
143,invalid,True
143,invalid,True
143,valid,False
143,invalid,True
143,invalid,True
143,valid,False
143,valid,False
143,invalid,True
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
145,valid,True
145,invalid,False
145,invalid,False
145,invalid,False
145,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,invalid,False
146,valid,True
146,invalid,False
146,valid,True
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
147,invalid,False
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
148,invalid,True
149,invalid,True
149,valid,False
149,invalid,True
149,valid,False
149,invalid,True
149,invalid,True
149,invalid,True
149,invalid,True
149,invalid,True
149,invalid,True
149,valid,False
149,valid,False
149,valid,False
149,invalid,True
149,invalid,True
149,valid,False
149,invalid,True
149,invalid,True
149,invalid,True
149,valid,False
150,invalid,True
150,invalid,True
150,invalid,True
150,valid,False
150,invalid,True
150,invalid,True
150,invalid,True
150,invalid,True
150,invalid,True
150,invalid,True
150,invalid,True
150,invalid,True
150,invalid,True
150,valid,False
150,invalid,True
150,valid,False
150,invalid,True
150,invalid,True
150,valid,False
150,valid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
151,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
152,invalid,False
153,invalid,True
153,invalid,True
153,invalid,True
153,valid,False
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,invalid,True
153,valid,False
153,invalid,True
153,invalid,True
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,valid,True
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
154,invalid,False
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
156,invalid,True
157,invalid,False
157,invalid,False
157,invalid,False
157,invalid,False
157,invalid,False
157,valid,True
157,valid,True
157,invalid,False
157,valid,True
157,valid,True
157,invalid,False
157,invalid,False
157,valid,True
157,valid,True
157,invalid,False
157,valid,True
157,invalid,False
157,invalid,False
157,invalid,False
157,invalid,False
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
158,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
159,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
160,invalid,True
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
161,invalid,False
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,valid,False
162,invalid,True
162,valid,False
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
162,invalid,True
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
163,valid,True
163,invalid,False
163,invalid,False
163,invalid,False
163,valid,True
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
163,invalid,False
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
164,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
165,invalid,True
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
167,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
168,invalid,False
169,invalid,False
169,invalid,False
169,valid,True
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
169,invalid,False
170,valid,True
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
170,invalid,False
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
171,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
172,invalid,True
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
173,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
174,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
175,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,valid,True
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,invalid,False
176,valid,True
176,invalid,False
177,invalid,True
177,invalid,True
177,valid,False
177,invalid,True
177,invalid,True
177,invalid,True
177,invalid,True
177,valid,False
177,invalid,True
177,invalid,True
177,valid,False
177,invalid,True
177,invalid,True
177,invalid,True
177,invalid,True
177,invalid,True
177,invalid,True
177,invalid,True
177,invalid,True
177,valid,False
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
178,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,invalid,True
179,valid,False
179,invalid,True
179,invalid,True
180,invalid,False
180,invalid,False
180,valid,True
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
180,invalid,False
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
181,invalid,True
182,invalid,False
182,valid,True
182,invalid,False
182,invalid,False
182,invalid,False
182,invalid,False
182,invalid,False
182,invalid,False
182,valid,True
182,invalid,False
182,invalid,False
182,invalid,False
182,valid,True
182,invalid,False
182,invalid,False
182,invalid,False
182,invalid,False
182,valid,True
182,invalid,False
182,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,valid,True
183,invalid,False
183,valid,True
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
183,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
184,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
185,invalid,False
186,invalid,False
186,invalid,False
186,invalid,False
186,valid,True
186,invalid,False
186,valid,True
186,invalid,False
186,invalid,False
186,invalid,False
186,valid,True
186,invalid,False
186,invalid,False
186,invalid,False
186,invalid,False
186,valid,True
186,valid,True
186,invalid,False
186,invalid,False
186,invalid,False
186,invalid,False
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
188,invalid,True
189,invalid,False
189,invalid,False
189,invalid,False
