question_id,answer,correct
187,,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
188,thunder,False
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
189,meter,True
190,,False
190,,False
190,city,True
190,,False
190,,False
190,city,True
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
190,,False
191,,False
191,,False
191,advanced,False
191,,False
191,away,True
191,advanced,False
191,advanced,False
191,away,True
191,,False
191,away,True
191,,False
191,away,True
191,away,True
191,,False
191,advanced,False
191,advanced,False
191,away,True
191,advanced,False
191,advanced,False
191,,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
192,bat,False
193,central,False
193,central,False
193,central,False
193,central,False
193,central,False
193,central,False
193,central,False
193,central,False
193,add,True
193,central,False
193,central,False
193,add,True
193,central,False
193,add,True
193,add,True
193,central,False
193,central,False
193,,False
193,central,False
193,central,False
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
194,downtown,True
195,explain,True
195,,False
195,explain,True
195,,False
195,explain,True
195,explain,True
195,,False
195,,False
195,,False
195,,False
195,,False
195,explain,True
195,explain,True
195,,False
195,explain,True
195,explain,True
195,,False
195,,False
195,explain,True
195,explain,True
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
196,stuff,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,television,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
197,,False
198,correction,True
198,correction,True
198,correction,True
198,partly,False
198,correction,True
198,correction,True
198,partly,False
198,correction,True
198,correction,True
198,correction,True
198,correction,True
198,correction,True
198,correction,True
198,partly,False
198,partly,False
198,correction,True
198,correction,True
198,correction,True
198,correction,True
198,partly,False
199,view,True
199,view,True
199,view,True
199,view,True
199,full,False
199,full,False
199,view,True
199,view,True
199,view,True
199,view,True
199,full,False
199,view,True
199,view,True
199,view,True
199,view,True
199,full,False
199,view,True
199,view,True
199,full,False
199,view,True
200,,False
200,folder,True
200,,False
200,folder,True
200,,False
200,,False
200,,False
200,folder,True
200,folder,True
200,,False
200,,False
200,,False
200,,False
200,,False
200,,False
200,folder,True
200,,False
200,,False
200,folder,True
200,,False
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
201,cave,True
202,balcony,False
202,,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
202,balcony,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
203,cliff,False
204,stadium,False
204,,False
204,stadium,False
204,stadium,False
204,stadium,False
204,stadium,False
204,stadium,False
204,stadium,False
204,stadium,False
204,stadium,False
204,stadium,False
204,stadium,False
204,,False
204,stadium,False
204,stadium,False
204,stadium,False
204,stadium,False
204,,False
204,stadium,False
204,stadium,False
205,only,True
205,only,True
205,only,True
205,,False
205,photographer,False
205,only,True
205,only,True
205,,False
205,,False
205,only,True
205,photographer,False
205,photographer,False
205,,False
205,,False
205,,False
205,only,True
205,,False
205,,False
205,,False
205,photographer,False
206,flute,True
206,argue,False
206,argue,False
206,flute,True
206,argue,False
206,argue,False
206,flute,True
206,flute,True
206,flute,True
206,flute,True
206,flute,True
206,flute,True
206,flute,True
206,flute,True
206,argue,False
206,flute,True
206,argue,False
206,argue,False
206,flute,True
206,argue,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
207,phrase,False
208,style,True
208,gram,False
208,style,True
208,gram,False
208,style,True
208,gram,False
208,style,True
208,style,True
208,gram,False
208,style,True
208,style,True
208,style,True
208,style,True
208,style,True
208,style,True
208,,False
208,style,True
208,style,True
208,style,True
208,style,True
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,wide,False
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,relation,True
209,wide,False
209,relation,True
209,wide,False
209,relation,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,leaf,True
210,bat,False
210,leaf,True
210,bat,False
210,leaf,True
210,leaf,True
210,leaf,True
210,bat,False
210,leaf,True
211,should,True
211,should,True
211,,False
211,should,True
211,should,True
211,should,True
211,should,True
211,should,True
211,,False
211,,False
211,should,True
211,should,True
211,should,True
211,should,True
211,should,True
211,should,True
211,,False
211,should,True
211,,False
211,should,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
212,explanation,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
213,bell,True
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
214,much,False
215,fee,False
215,fee,False
215,bird,True
215,fee,False
215,fee,False
215,fee,False
215,bird,True
215,fee,False
215,fee,False
215,bird,True
215,bird,True
215,fee,False
215,bird,True
215,fee,False
215,fee,False
215,fee,False
215,fee,False
215,fee,False
215,fee,False
215,fee,False
216,boot,True
216,bug,False
216,bug,False
216,bug,False
216,bug,False
216,boot,True
216,boot,True
216,boot,True
216,boot,True
216,bug,False
216,bug,False
216,bug,False
216,boot,True
216,bug,False
216,bug,False
216,bug,False
216,boot,True
216,boot,True
216,boot,True
216,bug,False
217,child,True
217,,False
217,child,True
217,child,True
217,,False
217,child,True
217,child,True
217,child,True
217,child,True
217,,False
217,child,True
217,child,True
217,child,True
217,child,True
217,,False
217,,False
217,,False
217,,False
217,child,True
217,child,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
218,blouse,True
219,,False
219,,False
219,clearly,True
219,clearly,True
219,,False
219,clearly,True
219,,False
219,engineer,False
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
219,clearly,True
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
220,consonant,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
221,spicy,False
222,curtain,False
222,thriller,True
222,,False
222,curtain,False
222,curtain,False
222,curtain,False
222,curtain,False
222,,False
222,,False
222,,False
222,,False
222,curtain,False
222,,False
222,curtain,False
222,,False
222,,False
222,curtain,False
222,,False
222,,False
222,,False
223,,False
223,,False
223,,False
223,open,False
223,,False
223,,False
223,,False
223,,False
223,,False
223,,False
223,,False
223,,False
223,,False
223,,False
223,,False
223,open,False
223,,False
223,open,False
223,open,False
223,,False
224,,False
224,,False
224,flute,True
224,,False
224,flute,True
224,,False
224,,False
224,flute,True
224,,False
224,,False
224,,False
224,,False
224,flute,True
224,,False
224,,False
224,flute,True
224,,False
224,,False
224,sociable,False
224,sociable,False
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
225,clearly,True
226,dance,True
226,dance,True
226,,False
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,,False
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,dance,True
226,dance,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
227,solve,True
228,,False
228,happen,False
228,happen,False
228,happen,False
228,,False
228,happen,False
228,happen,False
228,,False
228,happen,False
228,,False
228,happen,False
228,happen,False
228,happen,False
228,happen,False
228,,False
228,,False
228,happen,False
228,,False
228,,False
228,happen,False
229,armchair,False
229,armchair,False
229,armchair,False
229,armchair,False
229,armchair,False
229,armchair,False
229,boat,True
229,armchair,False
229,boat,True
229,armchair,False
229,boat,True
229,boat,True
229,boat,True
229,armchair,False
229,armchair,False
229,armchair,False
229,armchair,False
229,armchair,False
229,armchair,False
229,boat,True
230,shade,True
230,shade,True
230,,False
230,honeymoon,False
230,shade,True
230,shade,True
230,shade,True
230,shade,True
230,shade,True
230,shade,True
230,shade,True
230,,False
230,shade,True
230,honeymoon,False
230,honeymoon,False
230,honeymoon,False
230,shade,True
230,shade,True
230,,False
230,honeymoon,False
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
231,bay,True
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
232,swimmer,False
233,second,False
233,second,False
233,second,False
233,,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
233,second,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,stress,True
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
234,tall,False
235,instrument,False
235,sign,True
235,instrument,False
235,instrument,False
235,instrument,False
235,instrument,False
235,instrument,False
235,instrument,False
235,instrument,False
235,sign,True
235,instrument,False
235,instrument,False
235,instrument,False
235,instrument,False
235,,False
235,instrument,False
235,instrument,False
235,instrument,False
235,instrument,False
235,instrument,False
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
236,sauce,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
237,stage,True
238,percent,False
238,percent,False
238,percent,False
238,percent,False
238,,False
238,percent,False
238,percent,False
238,percent,False
238,percent,False
238,percent,False
238,percent,False
238,,False
238,percent,False
238,,False
238,percent,False
238,percent,False
238,,False
238,,False
238,,False
238,percent,False
239,blood,False
239,blood,False
239,blood,False
239,,False
239,blood,False
239,,False
239,blood,False
239,blood,False
239,blood,False
239,,False
239,,False
239,blood,False
239,blood,False
239,,False
239,blood,False
239,blood,False
239,blood,False
239,blood,False
239,,False
239,,False
240,,False
240,please,True
240,,False
240,please,True
240,please,True
240,please,True
240,,False
240,please,True
240,please,True
240,please,True
240,,False
240,please,True
240,please,True
240,please,True
240,,False
240,please,True
240,,False
240,please,True
240,please,True
240,course,False
241,kick,True
241,,False
241,trade,False
241,trade,False
241,trade,False
241,,False
241,,False
241,kick,True
241,trade,False
241,kick,True
241,trade,False
241,trade,False
241,,False
241,,False
241,kick,True
241,kick,True
241,trade,False
241,trade,False
241,trade,False
241,,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
242,screen,False
243,shade,True
243,fork,False
243,fork,False
243,shade,True
243,shade,True
243,shade,True
243,fork,False
243,shade,True
243,shade,True
243,fork,False
243,shade,True
243,shade,True
243,fork,False
243,fork,False
243,fork,False
243,fork,False
243,fork,False
243,shade,True
243,shade,True
243,shade,True
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
244,mushroom,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
245,till,False
246,,False
246,,False
246,,False
246,,False
246,,False
246,,False
246,,False
246,restroom,False
246,,False
246,,False
246,,False
246,restroom,False
246,,False
246,,False
246,,False
246,,False
246,,False
246,,False
246,restroom,False
246,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,lightning,False
247,lightning,False
247,,False
247,,False
247,lightning,False
247,,False
247,,False
247,lightning,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
247,,False
248,death,True
248,death,True
248,death,True
248,,False
248,,False
248,,False
248,,False
248,,False
248,,False
248,,False
248,,False
248,,False
248,death,True
248,death,True
248,death,True
248,death,True
248,death,True
248,death,True
248,death,True
248,death,True
249,itself,True
249,itself,True
249,,False
249,itself,True
249,,False
249,,False
249,,False
249,,False
249,,False
249,,False
249,,False
249,,False
249,itself,True
249,,False
249,,False
249,itself,True
249,itself,True
249,,False
249,,False
249,,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
250,,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
250,,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
250,boat,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
251,,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
252,frog,False
253,,False
253,,False
253,,False
253,,False
253,,False
253,flag,True
253,,False
253,,False
253,,False
253,flag,True
253,,False
253,,False
253,,False
253,,False
253,,False
253,,False
253,,False
253,,False
253,,False
253,,False
254,pea,True
254,pet,False
254,pet,False
254,pet,False
254,pea,True
254,pet,False
254,pet,False
254,pet,False
254,pet,False
254,pea,True
254,pet,False
254,pet,False
254,pet,False
254,pet,False
254,pet,False
254,pet,False
254,pet,False
254,pet,False
254,pea,True
254,pet,False
255,,False
255,mouse,True
255,mouse,True
255,mouse,True
255,mouse,True
255,,False
255,,False
255,mouse,True
255,mouse,True
255,,False
255,mouse,True
255,,False
255,mouse,True
255,,False
255,mouse,True
255,,False
255,mouse,True
255,,False
255,,False
255,,False
256,,False
256,exist,True
256,,False
256,exist,True
256,,False
256,skating,False
256,exist,True
256,exist,True
256,exist,True
256,exist,True
256,exist,True
256,,False
256,skating,False
256,,False
256,,False
256,exist,True
256,exist,True
256,exist,True
256,exist,True
256,exist,True
257,eat,True
257,eat,True
257,eat,True
257,eat,True
257,eat,True
257,eat,True
257,eat,True
257,beginning,False
257,eat,True
257,beginning,False
257,eat,True
257,beginning,False
257,eat,True
257,eat,True
257,beginning,False
257,beginning,False
257,beginning,False
257,eat,True
257,eat,True
257,eat,True
258,sunny,False
258,sunny,False
258,sunny,False
258,sunny,False
258,sunny,False
258,sunny,False
258,sunny,False
258,sunny,False
258,sunny,False
258,sunny,False
258,,False
258,sunny,False
258,sunny,False
258,,False
258,sunny,False
258,sunny,False
258,sunny,False
258,,False
258,sunny,False
258,sunny,False
259,waterfall,False
259,waterfall,False
259,waterfall,False
259,,False
259,waterfall,False
259,waterfall,False
259,waterfall,False
259,waterfall,False
259,waterfall,False
259,waterfall,False
259,,False
259,,False
259,,False
259,waterfall,False
259,waterfall,False
259,,False
259,,False
259,waterfall,False
259,waterfall,False
259,waterfall,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
260,annoyed,False
261,jump,True
261,,False
261,,False
261,,False
261,,False
261,,False
261,,False
261,jump,True
261,,False
261,,False
261,,False
261,,False
261,,False
261,,False
261,,False
261,,False
261,,False
261,,False
261,,False
261,,False
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
262,cross,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
263,chess,True
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
264,reader,False
265,description,True
265,description,True
265,description,True
265,danger,False
265,danger,False
265,danger,False
265,description,True
265,description,True
265,danger,False
265,description,True
265,description,True
265,description,True
265,description,True
265,danger,False
265,danger,False
265,danger,False
265,description,True
265,description,True
265,description,True
265,danger,False
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
266,coin,True
267,ski,False
267,ski,False
267,achieve,True
267,achieve,True
267,achieve,True
267,ski,False
267,,False
267,ski,False
267,ski,False
267,ski,False
267,ski,False
267,ski,False
267,ski,False
267,ski,False
267,,False
267,ski,False
267,,False
267,ski,False
267,ski,False
267,ski,False
268,fantastic,True
268,gray,False
268,gray,False
268,gray,False
268,fantastic,True
268,gray,False
268,gray,False
268,fantastic,True
268,gray,False
268,gray,False
268,gray,False
268,gray,False
268,gray,False
268,gray,False
268,gray,False
268,gray,False
268,gray,False
268,gray,False
268,gray,False
268,gray,False
269,hotel,True
269,hotel,True
269,hotel,True
269,hotel,True
269,thunder,False
269,hotel,True
269,hotel,True
269,thunder,False
269,hotel,True
269,hotel,True
269,thunder,False
269,hotel,True
269,hotel,True
269,hotel,True
269,hotel,True
269,thunder,False
269,hotel,True
269,hotel,True
269,hotel,True
269,hotel,True
270,,False
270,,False
270,,False
270,prepared,False
270,,False
270,,False
270,,False
270,,False
270,,False
270,,False
270,,False
270,,False
270,prepared,False
270,,False
270,,False
270,list,True
270,,False
270,,False
270,,False
270,,False
271,campsite,False
271,,False
271,,False
271,campsite,False
271,,False
271,,False
271,,False
271,campsite,False
271,campsite,False
271,choose,True
271,,False
271,choose,True
271,,False
271,campsite,False
271,campsite,False
271,campsite,False
271,,False
271,,False
271,,False
271,,False
272,,False
272,,False
272,,False
272,,False
272,,False
272,defeat,False
272,defeat,False
272,defeat,False
272,,False
272,,False
272,,False
272,leader,True
272,,False
272,,False
272,,False
272,,False
272,,False
272,,False
272,,False
272,,False
273,,False
273,bean,True
273,bean,True
273,bean,True
273,bean,True
273,,False
273,bean,True
273,bean,True
273,bean,True
273,bean,True
273,bean,True
273,succeed,False
273,bean,True
273,bean,True
273,bean,True
273,bean,True
273,bean,True
273,bean,True
273,bean,True
273,bean,True
274,,False
274,stressed,True
274,,False
274,,False
274,,False
274,,False
274,,False
274,,False
274,,False
274,,False
274,stressed,True
274,,False
274,,False
274,,False
274,,False
274,,False
274,,False
274,,False
274,,False
274,,False
275,,False
275,,False
275,,False
275,,False
275,,False
275,,False
275,answer,True
275,answer,True
275,,False
275,,False
275,,False
275,,False
275,,False
275,,False
275,,False
275,,False
275,,False
275,,False
275,,False
275,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,butcher,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
276,,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
277,hair,False
278,find,False
278,find,False
278,find,False
278,find,False
278,beat,True
278,find,False
278,find,False
278,find,False
278,beat,True
278,find,False
278,find,False
278,find,False
278,find,False
278,find,False
278,find,False
278,find,False
278,beat,True
278,find,False
278,find,False
278,beat,True
279,trick,True
279,trick,True
279,trick,True
279,trick,True
279,,False
279,,False
279,trick,True
279,trick,True
279,trick,True
279,,False
279,trick,True
279,trick,True
279,trick,True
279,trick,True
279,trick,True
279,,False
279,trick,True
279,trick,True
279,trick,True
279,,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
280,side,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
281,,False
282,path,True
282,path,True
282,path,True
282,path,True
282,path,True
282,path,True
282,path,True
282,perfume,False
282,path,True
282,path,True
282,perfume,False
282,path,True
282,path,True
282,path,True
282,path,True
282,path,True
282,path,True
282,path,True
282,path,True
282,path,True
283,presentation,True
283,,False
283,presentation,True
283,,False
283,presentation,True
283,,False
283,confident,False
283,,False
283,presentation,True
283,presentation,True
283,presentation,True
283,presentation,True
283,presentation,True
283,,False
283,,False
283,,False
283,confident,False
283,confident,False
283,confident,False
283,,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
284,,False
284,airport,False
284,,False
284,airport,False
284,,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
284,airport,False
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
285,compare,True
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
286,invite,False
287,,False
287,,False
287,jump,True
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
287,,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
288,border,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,positive,False
289,,False
289,positive,False
289,positive,False
289,positive,False
289,positive,False
289,,False
289,,False
289,,False
289,,False
289,,False
289,,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
290,altogether,False
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,remove,True
291,arrest,False
291,remove,True
291,remove,True
291,arrest,False
291,remove,True
291,remove,True
291,remove,True
291,remove,True
292,warning,False
292,warning,False
292,warning,False
292,warning,False
292,warning,False
292,warning,False
292,warning,False
292,warning,False
