question_id,answer,correct
285,newspaper,False
285,newspaper,False
285,newspaper,False
285,newspaper,False
285,newspaper,False
285,newspaper,False
285,newspaper,False
285,advertisement,True
285,newspaper,False
285,newspaper,False
285,newspaper,False
285,newspaper,False
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,,False
286,,False
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,bookshelf,True
286,,False
286,bookshelf,True
287,lift,False
287,bottle,True
287,lift,False
287,lift,False
287,lift,False
287,bottle,True
287,lift,False
287,bottle,True
287,lift,False
287,lift,False
287,bottle,True
287,lift,False
287,bottle,True
287,lift,False
287,lift,False
287,lift,False
287,bottle,True
287,bottle,True
287,bottle,True
287,lift,False
288,rain,False
288,rain,False
288,rain,False
288,rain,False
288,rain,False
288,rain,False
288,polite,True
288,rain,False
288,polite,True
288,rain,False
288,rain,False
288,,False
288,rain,False
288,rain,False
288,rain,False
288,rain,False
288,rain,False
288,,False
288,polite,True
288,rain,False
289,album,True
289,album,True
289,list,False
289,list,False
289,album,True
289,album,True
289,album,True
289,list,False
289,album,True
289,album,True
289,list,False
289,album,True
289,list,False
289,list,False
289,list,False
289,list,False
289,list,False
289,list,False
289,album,True
289,list,False
290,,False
290,hungry,True
290,low,False
290,,False
290,low,False
290,,False
290,,False
290,low,False
290,hungry,True
290,low,False
290,low,False
290,low,False
290,,False
290,low,False
290,low,False
290,hungry,True
290,hungry,True
290,low,False
290,low,False
290,low,False
291,good,False
291,good,False
291,good,False
291,,False
291,good,False
291,gift,True
291,good,False
291,gift,True
291,good,False
291,good,False
291,good,False
291,good,False
291,good,False
291,good,False
291,gift,True
291,good,False
291,good,False
291,good,False
291,good,False
291,gift,True
292,,False
292,roast,False
292,roast,False
292,,False
292,roast,False
292,roast,False
292,many,True
292,roast,False
292,,False
292,,False
292,roast,False
292,many,True
292,many,True
292,roast,False
292,many,True
292,,False
292,,False
292,many,True
292,roast,False
292,,False
293,weekly,False
293,weekly,False
293,weekly,False
293,weekly,False
293,weekly,False
293,spend,True
293,weekly,False
293,weekly,False
293,weekly,False
293,weekly,False
293,weekly,False
293,weekly,False
293,weekly,False
293,spend,True
293,weekly,False
293,weekly,False
293,weekly,False
293,spend,True
293,spend,True
293,weekly,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
294,university,False
295,yesterday,False
295,yesterday,False
295,train,True
295,yesterday,False
295,train,True
295,yesterday,False
295,yesterday,False
295,yesterday,False
295,yesterday,False
295,train,True
295,yesterday,False
295,yesterday,False
295,yesterday,False
295,yesterday,False
295,yesterday,False
295,yesterday,False
295,train,True
295,yesterday,False
295,yesterday,False
295,yesterday,False
296,grandma,False
296,grandma,False
296,cabinet,True
296,,False
296,cabinet,True
296,grandma,False
296,grandma,False
296,cabinet,True
296,cabinet,True
296,,False
296,cabinet,True
296,grandma,False
296,cabinet,True
296,cabinet,True
296,grandma,False
296,cabinet,True
296,cabinet,True
296,grandma,False
296,grandma,False
296,cabinet,True
297,milk,True
297,,False
297,milk,True
297,,False
297,milk,True
297,milk,True
297,what,False
297,milk,True
297,milk,True
297,milk,True
297,,False
297,what,False
297,what,False
297,milk,True
297,milk,True
297,what,False
297,milk,True
297,,False
297,milk,True
297,milk,True
298,sick,False
298,,False
298,ice,True
298,sick,False
298,sick,False
298,ice,True
298,ice,True
298,sick,False
298,ice,True
298,ice,True
298,,False
298,,False
298,sick,False
298,ice,True
298,,False
298,sick,False
298,,False
298,,False
298,ice,True
298,,False
299,disco,True
299,disco,True
299,disco,True
299,information,False
299,information,False
299,disco,True
299,disco,True
299,information,False
299,information,False
299,information,False
299,disco,True
299,information,False
299,disco,True
299,information,False
299,information,False
299,disco,True
299,disco,True
299,information,False
299,information,False
299,disco,True
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,movie,False
300,,False
301,have,True
301,whole,False
301,have,True
301,whole,False
301,whole,False
301,whole,False
301,,False
301,whole,False
301,have,True
301,whole,False
301,whole,False
301,,False
301,whole,False
301,whole,False
301,whole,False
301,whole,False
301,whole,False
301,whole,False
301,whole,False
301,,False
302,turn,False
302,camp,True
302,,False
302,camp,True
302,camp,True
302,camp,True
302,camp,True
302,camp,True
302,,False
302,camp,True
302,camp,True
302,camp,True
302,camp,True
302,camp,True
302,camp,True
302,camp,True
302,,False
302,turn,False
302,camp,True
302,,False
303,tie,False
303,tie,False
303,,False
303,,False
303,tie,False
303,our,True
303,our,True
303,tie,False
303,tie,False
303,tie,False
303,tie,False
303,our,True
303,tie,False
303,tie,False
303,tie,False
303,tie,False
303,tie,False
303,tie,False
303,our,True
303,our,True
304,,False
304,,False
304,plastic,False
304,plastic,False
304,,False
304,,False
304,,False
304,far,True
304,,False
304,plastic,False
304,,False
304,far,True
304,,False
304,,False
304,,False
304,,False
304,far,True
304,,False
304,,False
304,,False
305,mad,False
305,address,True
305,,False
305,mad,False
305,mad,False
305,address,True
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
305,mad,False
306,,False
306,kitchen,False
306,kitchen,False
306,grammar,True
306,,False
306,kitchen,False
306,kitchen,False
306,kitchen,False
306,kitchen,False
306,,False
306,kitchen,False
306,kitchen,False
306,,False
306,,False
306,kitchen,False
306,,False
306,kitchen,False
306,kitchen,False
306,grammar,True
306,grammar,True
307,memory,False
307,memory,False
307,cream,True
307,memory,False
307,memory,False
307,memory,False
307,memory,False
307,memory,False
307,memory,False
307,memory,False
307,cream,True
307,cream,True
307,cream,True
307,memory,False
307,memory,False
307,cream,True
307,memory,False
307,cream,True
307,cream,True
307,cream,True
308,cookie,False
308,coat,True
308,,False
308,coat,True
308,coat,True
308,cookie,False
308,cookie,False
308,cookie,False
308,,False
308,cookie,False
308,coat,True
308,cookie,False
308,coat,True
308,cookie,False
308,cookie,False
308,cookie,False
308,coat,True
308,cookie,False
308,cookie,False
308,cookie,False
309,beer,True
309,beer,True
309,beer,True
309,beer,True
309,beer,True
309,beer,True
309,beer,True
309,beer,True
309,beer,True
309,superlative,False
309,beer,True
309,beer,True
309,superlative,False
309,superlative,False
309,beer,True
309,beer,True
309,beer,True
309,superlative,False
309,beer,True
309,superlative,False
310,how,True
310,how,True
310,how,True
310,how,True
310,how,True
310,how,True
310,how,True
310,then,False
310,then,False
310,then,False
310,how,True
310,then,False
310,how,True
310,how,True
310,how,True
310,how,True
310,then,False
310,how,True
310,how,True
310,how,True
311,advanced,True
311,carry,False
311,advanced,True
311,advanced,True
311,,False
311,advanced,True
311,,False
311,carry,False
311,advanced,True
311,carry,False
311,carry,False
311,carry,False
311,advanced,True
311,advanced,True
311,carry,False
311,advanced,True
311,carry,False
311,advanced,True
311,carry,False
311,carry,False
312,instructions,False
312,instructions,False
312,instructions,False
312,fill,True
312,fill,True
312,instructions,False
312,fill,True
312,instructions,False
312,instructions,False
312,fill,True
312,instructions,False
312,fill,True
312,instructions,False
312,fill,True
312,fill,True
312,instructions,False
312,fill,True
312,instructions,False
312,instructions,False
312,fill,True
313,hall,True
313,wide,False
313,hall,True
313,hall,True
313,wide,False
313,hall,True
313,wide,False
313,wide,False
313,wide,False
313,hall,True
313,hall,True
313,hall,True
313,wide,False
313,hall,True
313,wide,False
313,wide,False
313,hall,True
313,wide,False
313,hall,True
313,wide,False
314,physics,True
314,physics,True
314,physics,True
314,smoke,False
314,physics,True
314,physics,True
314,physics,True
314,physics,True
314,physics,True
314,physics,True
314,smoke,False
314,physics,True
314,physics,True
314,physics,True
314,physics,True
314,physics,True
314,physics,True
314,smoke,False
314,physics,True
314,physics,True
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,,False
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,grandfather,True
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,unfortunately,False
315,grandfather,True
315,unfortunately,False
316,kid,False
316,correct,True
316,correct,True
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,kid,False
316,correct,True
316,kid,False
316,kid,False
317,spelling,False
317,sit,True
317,spelling,False
317,sit,True
317,sit,True
317,,False
317,spelling,False
317,spelling,False
317,spelling,False
317,sit,True
317,spelling,False
317,,False
317,spelling,False
317,sit,True
317,,False
317,spelling,False
317,sit,True
317,sit,True
317,spelling,False
317,spelling,False
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,unhappy,False
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,nothing,True
318,unhappy,False
318,nothing,True
318,nothing,True
318,unhappy,False
319,workbook,False
319,bean,True
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,bean,True
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
319,workbook,False
320,art,True
320,art,True
320,art,True
320,art,True
320,,False
320,art,True
320,art,True
320,art,True
320,art,True
320,art,True
320,,False
320,pepper,False
320,art,True
320,,False
320,art,True
320,,False
320,pepper,False
320,art,True
320,pepper,False
320,art,True
321,physics,True
321,physics,True
321,wastebasket,False
321,physics,True
321,physics,True
321,physics,True
321,wastebasket,False
321,physics,True
321,physics,True
321,wastebasket,False
321,wastebasket,False
321,wastebasket,False
321,wastebasket,False
321,wastebasket,False
321,wastebasket,False
321,wastebasket,False
321,wastebasket,False
321,wastebasket,False
321,physics,True
321,wastebasket,False
322,grade,False
322,anyway,True
322,grade,False
322,grade,False
322,anyway,True
322,grade,False
322,grade,False
322,anyway,True
322,anyway,True
322,anyway,True
322,anyway,True
322,grade,False
322,anyway,True
322,grade,False
322,grade,False
322,grade,False
322,grade,False
322,anyway,True
322,grade,False
322,anyway,True
323,kid,True
323,,False
323,kid,True
323,kid,True
323,kid,True
323,kid,True
323,kid,True
323,kid,True
323,sailing,False
323,kid,True
323,,False
323,kid,True
323,kid,True
323,kid,True
323,sailing,False
323,kid,True
323,sailing,False
323,kid,True
323,kid,True
323,kid,True
324,,False
324,my,True
324,racket,False
324,racket,False
324,racket,False
324,racket,False
324,racket,False
324,my,True
324,my,True
324,racket,False
324,my,True
324,racket,False
324,my,True
324,my,True
324,racket,False
324,racket,False
324,my,True
324,,False
324,racket,False
324,my,True
325,line,False
325,can,True
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
325,can,True
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
325,line,False
326,gold,False
326,explain,True
326,explain,True
326,explain,True
326,explain,True
326,explain,True
326,explain,True
326,explain,True
326,explain,True
326,explain,True
326,explain,True
326,explain,True
326,gold,False
326,explain,True
326,explain,True
326,explain,True
326,gold,False
326,explain,True
326,explain,True
326,explain,True
327,wait,False
327,say,True
327,say,True
327,wait,False
327,wait,False
327,say,True
327,say,True
327,say,True
327,wait,False
327,say,True
327,wait,False
327,say,True
327,say,True
327,say,True
327,say,True
327,wait,False
327,say,True
327,say,True
327,wait,False
327,say,True
328,expensive,True
328,expensive,True
328,expensive,True
328,finger,False
328,finger,False
328,finger,False
328,finger,False
328,finger,False
328,finger,False
328,finger,False
328,finger,False
328,finger,False
328,expensive,True
328,finger,False
328,finger,False
328,expensive,True
328,expensive,True
328,finger,False
328,finger,False
328,finger,False
329,hers,True
329,hers,True
329,hers,True
329,hers,True
329,hers,True
329,hers,True
329,hers,True
329,hers,True
329,hers,True
329,,False
329,perhaps,False
329,,False
329,hers,True
329,hers,True
329,hers,True
329,hers,True
329,perhaps,False
329,hers,True
329,hers,True
329,hers,True
330,copy,True
330,copy,True
330,corner,False
330,copy,True
330,corner,False
330,copy,True
330,corner,False
330,copy,True
330,corner,False
330,corner,False
330,copy,True
330,copy,True
330,copy,True
330,copy,True
330,copy,True
330,copy,True
330,corner,False
330,copy,True
330,copy,True
330,copy,True
331,useful,False
331,useful,False
331,useful,False
331,useful,False
331,useful,False
331,how,True
331,useful,False
331,,False
331,useful,False
331,useful,False
331,useful,False
331,how,True
331,useful,False
331,useful,False
331,useful,False
331,useful,False
331,useful,False
331,useful,False
331,useful,False
331,useful,False
332,draw,True
332,draw,True
332,draw,True
332,draw,True
332,draw,True
332,draw,True
332,draw,True
332,piano,False
332,draw,True
332,draw,True
332,draw,True
332,draw,True
332,draw,True
332,draw,True
332,piano,False
332,piano,False
332,draw,True
332,draw,True
332,draw,True
332,draw,True
333,high,True
333,other,False
333,high,True
333,other,False
333,high,True
333,other,False
333,other,False
333,high,True
333,other,False
333,other,False
333,high,True
333,high,True
333,other,False
333,other,False
333,other,False
333,high,True
333,high,True
333,high,True
333,high,True
333,high,True
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,afraid,True
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,bean,False
334,afraid,True
334,bean,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,beer,True
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
335,bottom,False
336,,False
336,flower,False
336,famous,True
336,famous,True
336,,False
336,,False
336,,False
336,flower,False
336,flower,False
336,,False
336,flower,False
336,,False
336,,False
336,flower,False
336,,False
336,flower,False
336,flower,False
336,flower,False
336,,False
336,,False
337,envelope,True
337,hiking,False
337,hiking,False
337,envelope,True
337,hiking,False
337,hiking,False
337,envelope,True
337,hiking,False
337,hiking,False
337,envelope,True
337,envelope,True
337,envelope,True
337,hiking,False
337,hiking,False
337,envelope,True
337,envelope,True
337,hiking,False
337,envelope,True
337,envelope,True
337,hiking,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,,False
338,wastebasket,False
338,,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
338,wastebasket,False
339,cabinet,True
339,science,False
339,science,False
339,cabinet,True
339,science,False
339,science,False
339,science,False
339,science,False
339,science,False
339,cabinet,True
339,science,False
339,science,False
339,science,False
339,science,False
339,cabinet,True
339,science,False
339,cabinet,True
339,science,False
339,science,False
339,science,False
340,should,False
340,,False
340,,False
340,should,False
340,police,True
340,should,False
340,should,False
340,should,False
340,should,False
340,should,False
340,should,False
340,should,False
340,police,True
340,should,False
340,,False
340,should,False
340,should,False
340,should,False
340,police,True
340,should,False
341,across,True
341,pop,False
341,across,True
341,,False
341,,False
341,pop,False
341,pop,False
341,across,True
341,pop,False
341,pop,False
341,across,True
341,pop,False
341,,False
341,across,True
341,across,True
341,across,True
341,pop,False
341,pop,False
341,,False
341,pop,False
342,draw,True
342,draw,True
342,draw,True
342,draw,True
342,draw,True
342,draw,True
342,draw,True
342,draw,True
342,draw,True
342,skirt,False
342,draw,True
342,draw,True
342,draw,True
342,,False
342,draw,True
342,draw,True
342,draw,True
342,draw,True
342,draw,True
342,skirt,False
343,no,False
343,broken,True
343,broken,True
343,broken,True
343,broken,True
343,broken,True
343,broken,True
343,no,False
343,broken,True
343,broken,True
343,broken,True
343,no,False
343,broken,True
343,broken,True
343,no,False
343,broken,True
343,no,False
343,broken,True
343,broken,True
343,broken,True
344,adult,True
344,adult,True
344,adult,True
344,adult,True
344,adult,True
344,find,False
344,find,False
344,,False
344,,False
344,find,False
344,adult,True
344,find,False
344,,False
344,adult,True
344,adult,True
344,adult,True
344,adult,True
344,find,False
344,adult,True
344,find,False
345,sister,False
345,sister,False
345,sister,False
345,sister,False
345,sister,False
345,sister,False
345,sister,False
345,sister,False
345,sister,False
345,sister,False
345,classroom,True
345,sister,False
345,classroom,True
345,classroom,True
345,classroom,True
345,sister,False
345,classroom,True
345,sister,False
345,classroom,True
345,sister,False
346,girlfriend,True
346,girlfriend,True
346,girlfriend,True
346,jewelry,False
346,girlfriend,True
346,girlfriend,True
346,girlfriend,True
346,jewelry,False
346,jewelry,False
346,jewelry,False
346,girlfriend,True
346,jewelry,False
346,girlfriend,True
346,girlfriend,True
346,girlfriend,True
346,girlfriend,True
346,girlfriend,True
346,girlfriend,True
346,girlfriend,True
346,girlfriend,True
347,prefer,False
347,prefer,False
347,prefer,False
347,prefer,False
347,prefer,False
347,prefer,False
347,prefer,False
347,prefer,False
347,prefer,False
347,prefer,False
347,prefer,False
347,cake,True
347,prefer,False
347,prefer,False
347,cake,True
347,prefer,False
347,cake,True
347,prefer,False
347,cake,True
347,prefer,False
348,,False
348,field,True
348,snake,False
348,field,True
348,field,True
348,field,True
348,field,True
348,field,True
348,snake,False
348,field,True
348,snake,False
348,snake,False
348,field,True
348,,False
348,field,True
348,field,True
348,field,True
348,,False
348,snake,False
348,field,True
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
349,into,False
350,during,False
350,during,False
350,during,False
350,,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
350,during,False
351,popular,False
351,popular,False
351,popular,False
351,married,True
351,popular,False
351,popular,False
351,popular,False
351,popular,False
351,popular,False
351,popular,False
351,popular,False
351,married,True
351,married,True
351,popular,False
351,popular,False
351,married,True
351,popular,False
351,popular,False
351,popular,False
351,married,True
352,knife,True
352,unfortunately,False
352,unfortunately,False
352,knife,True
352,unfortunately,False
352,unfortunately,False
352,unfortunately,False
352,unfortunately,False
352,knife,True
352,unfortunately,False
352,unfortunately,False
352,unfortunately,False
352,unfortunately,False
352,unfortunately,False
352,knife,True
352,unfortunately,False
352,knife,True
352,unfortunately,False
352,knife,True
352,unfortunately,False
353,nice,False
353,nice,False
353,nice,False
353,nice,False
353,nice,False
353,interesting,True
353,interesting,True
353,nice,False
353,nice,False
353,nice,False
353,interesting,True
353,nice,False
353,nice,False
353,nice,False
353,interesting,True
353,nice,False
353,nice,False
353,nice,False
353,nice,False
353,nice,False
354,bed,True
354,fan,False
354,fan,False
354,fan,False
354,bed,True
354,bed,True
354,fan,False
354,fan,False
354,fan,False
354,fan,False
354,bed,True
354,bed,True
354,fan,False
354,fan,False
354,fan,False
354,bed,True
354,fan,False
354,fan,False
354,fan,False
354,bed,True
355,cup,True
355,low,False
355,low,False
355,cup,True
355,low,False
355,cup,True
355,low,False
355,cup,True
355,low,False
355,cup,True
355,cup,True
355,cup,True
355,low,False
355,cup,True
355,cup,True
355,low,False
355,cup,True
355,cup,True
355,cup,True
355,cup,True
356,gas,False
356,diary,True
356,diary,True
356,gas,False
356,diary,True
356,diary,True
356,diary,True
356,gas,False
356,diary,True
356,diary,True
356,diary,True
356,diary,True
356,gas,False
356,gas,False
356,gas,False
356,diary,True
356,diary,True
356,diary,True
356,diary,True
356,gas,False
357,sister,False
357,sister,False
357,all,True
357,sister,False
357,all,True
357,,False
357,sister,False
357,sister,False
357,all,True
357,,False
357,,False
357,sister,False
357,all,True
357,,False
357,,False
357,all,True
357,sister,False
357,sister,False
357,all,True
357,,False
358,oil,False
358,buy,True
358,oil,False
358,buy,True
358,buy,True
358,buy,True
358,buy,True
358,oil,False
358,oil,False
358,buy,True
358,buy,True
358,buy,True
358,buy,True
358,buy,True
358,oil,False
358,buy,True
358,oil,False
358,oil,False
358,buy,True
358,buy,True
359,comic,False
359,classmate,True
359,comic,False
359,comic,False
359,classmate,True
359,comic,False
359,comic,False
359,classmate,True
359,classmate,True
359,comic,False
359,classmate,True
359,classmate,True
359,classmate,True
359,classmate,True
359,comic,False
359,comic,False
359,classmate,True
359,classmate,True
359,classmate,True
359,classmate,True
360,desk,True
360,desk,True
360,skating,False
360,desk,True
360,desk,True
360,skating,False
360,desk,True
360,desk,True
360,skating,False
360,desk,True
360,desk,True
360,desk,True
360,skating,False
360,desk,True
360,desk,True
360,skating,False
360,skating,False
360,desk,True
360,skating,False
360,skating,False
361,woman,False
361,woman,False
361,try,True
361,woman,False
361,try,True
361,try,True
361,woman,False
361,try,True
361,woman,False
361,try,True
361,woman,False
361,woman,False
361,try,True
361,try,True
361,woman,False
361,try,True
361,woman,False
361,woman,False
361,woman,False
361,woman,False
362,painter,False
362,exam,True
362,exam,True
362,painter,False
362,painter,False
362,exam,True
362,painter,False
362,exam,True
362,exam,True
362,exam,True
362,painter,False
362,exam,True
362,exam,True
362,painter,False
362,exam,True
362,painter,False
362,exam,True
362,exam,True
362,exam,True
362,painter,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
363,coat,False
364,sailing,False
364,degree,True
364,sailing,False
364,degree,True
364,sailing,False
364,degree,True
364,sailing,False
364,degree,True
364,degree,True
364,degree,True
364,degree,True
364,sailing,False
364,degree,True
364,sailing,False
364,degree,True
364,degree,True
364,degree,True
364,sailing,False
364,sailing,False
364,degree,True
365,electricity,True
365,mirror,False
365,electricity,True
365,electricity,True
365,electricity,True
365,,False
365,electricity,True
365,electricity,True
365,electricity,True
365,mirror,False
365,mirror,False
365,electricity,True
365,mirror,False
365,electricity,True
365,electricity,True
365,mirror,False
365,mirror,False
365,electricity,True
365,electricity,True
365,electricity,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,actor,True
366,hard,False
366,actor,True
366,actor,True
366,hard,False
366,actor,True
366,actor,True
366,hard,False
366,actor,True
367,your,False
367,,False
367,,False
367,your,False
367,,False
367,your,False
367,your,False
367,,False
367,,False
367,your,False
367,,False
367,,False
367,your,False
367,,False
367,,False
367,,False
367,your,False
367,,False
367,your,False
367,your,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
368,quiet,False
369,euro,True
369,second,False
369,second,False
369,second,False
369,second,False
369,second,False
369,euro,True
369,euro,True
369,second,False
369,second,False
369,euro,True
369,second,False
369,second,False
369,second,False
369,second,False
369,second,False
369,euro,True
369,second,False
369,second,False
369,second,False
370,worker,False
370,worker,False
370,worker,False
370,worker,False
370,worker,False
370,worker,False
370,worker,False
370,worker,False
370,worker,False
370,adventure,True
370,worker,False
370,worker,False
370,worker,False
370,worker,False
370,worker,False
370,adventure,True
370,worker,False
370,worker,False
370,adventure,True
370,worker,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,describe,False
371,deep,True
371,describe,False
371,describe,False
371,deep,True
371,describe,False
372,glass,True
372,pizza,False
372,pizza,False
372,pizza,False
372,pizza,False
372,pizza,False
372,pizza,False
372,,False
372,glass,True
372,glass,True
372,glass,True
372,glass,True
372,pizza,False
372,pizza,False
372,glass,True
372,glass,True
372,glass,True
372,pizza,False
372,glass,True
372,pizza,False
373,pool,False
373,lemonade,True
373,pool,False
373,lemonade,True
373,lemonade,True
373,,False
373,pool,False
373,lemonade,True
373,lemonade,True
373,pool,False
373,lemonade,True
373,pool,False
373,pool,False
373,pool,False
373,,False
373,,False
373,pool,False
373,lemonade,True
373,lemonade,True
373,lemonade,True
374,breakfast,True
374,breakfast,True
374,sound,False
374,sound,False
374,breakfast,True
374,sound,False
374,breakfast,True
374,breakfast,True
374,breakfast,True
374,breakfast,True
374,breakfast,True
374,breakfast,True
374,breakfast,True
374,breakfast,True
374,sound,False
374,breakfast,True
374,breakfast,True
374,breakfast,True
374,breakfast,True
374,breakfast,True
375,grandma,False
375,eraser,True
375,eraser,True
375,,False
375,,False
375,eraser,True
375,grandma,False
375,grandma,False
375,grandma,False
375,eraser,True
375,,False
375,eraser,True
375,,False
375,eraser,True
375,grandma,False
375,eraser,True
375,eraser,True
375,eraser,True
375,eraser,True
375,eraser,True
376,store,False
376,room,True
376,room,True
376,store,False
376,room,True
376,store,False
376,room,True
376,store,False
376,room,True
376,store,False
376,store,False
376,store,False
376,store,False
376,store,False
376,store,False
376,store,False
376,store,False
376,store,False
376,store,False
376,room,True
377,themselves,False
377,themselves,False
377,,False
377,themselves,False
377,,False
377,themselves,False
377,foggy,True
377,themselves,False
377,foggy,True
377,,False
377,themselves,False
377,foggy,True
377,,False
377,themselves,False
377,themselves,False
377,themselves,False
377,,False
377,themselves,False
377,themselves,False
377,themselves,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
378,team,False
379,case,False
379,case,False
379,afternoon,True
379,case,False
379,case,False
379,case,False
379,case,False
379,case,False
379,afternoon,True
379,case,False
379,case,False
379,case,False
379,case,False
379,case,False
379,case,False
379,case,False
379,case,False
379,case,False
379,case,False
379,case,False
380,writing,False
380,writing,False
380,writing,False
380,writing,False
380,writing,False
380,writing,False
380,writing,False
380,writing,False
380,writing,False
380,writing,False
380,writing,False
380,high,True
380,writing,False
380,writing,False
380,writing,False
380,high,True
380,writing,False
380,writing,False
380,writing,False
380,writing,False
381,however,False
381,however,False
381,garage,True
381,garage,True
381,however,False
381,garage,True
381,however,False
381,however,False
381,however,False
381,however,False
381,however,False
381,garage,True
381,however,False
381,however,False
381,however,False
381,however,False
381,garage,True
381,however,False
381,however,False
381,however,False
382,seat,True
382,seat,True
382,seat,True
382,seat,True
382,seat,True
382,seat,True
382,seat,True
382,seat,True
382,thin,False
382,seat,True
382,seat,True
382,thin,False
382,seat,True
382,thin,False
382,seat,True
382,seat,True
382,seat,True
382,thin,False
382,seat,True
382,seat,True
383,photographer,False
383,photographer,False
383,photographer,False
383,especially,True
383,especially,True
383,especially,True
383,especially,True
383,especially,True
383,especially,True
383,photographer,False
383,especially,True
383,especially,True
383,photographer,False
383,photographer,False
383,especially,True
383,photographer,False
383,especially,True
383,especially,True
383,especially,True
383,photographer,False
384,ring,False
384,perfume,True
384,perfume,True
384,ring,False
384,perfume,True
384,perfume,True
384,ring,False
384,perfume,True
384,ring,False
384,ring,False
384,ring,False
384,perfume,True
384,ring,False
