question_id,answer,correct
465,yes,True
465,yes,True
465,yes,True
465,yes,True
465,yes,True
465,yes,True
465,yes,True
465,yes,True
465,yes,True
465,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
466,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
467,yes,True
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
468,yes,False
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
469,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
470,yes,True
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
471,yes,False
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
472,yes,True
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
473,,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
474,yes,False
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
475,no,True
476,no,True
476,yes,False
476,,False
476,,False
476,,False
476,,False
476,no,True
476,,False
476,,False
476,,False
476,no,True
476,no,True
476,,False
476,,False
476,,False
476,,False
476,yes,False
476,,False
476,,False
476,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
477,yes,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
478,,False
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
479,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
480,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
481,yes,True
482,yes,False
482,yes,False
482,yes,False
482,yes,False
482,yes,False
482,no,True
482,yes,False
482,yes,False
482,yes,False
482,yes,False
482,yes,False
482,yes,False
482,no,True
482,no,True
482,yes,False
482,yes,False
482,yes,False
482,yes,False
482,no,True
482,yes,False
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
483,yes,True
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
484,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
485,yes,False
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
486,no,True
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
487,yes,False
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
488,no,True
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
489,,False
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
490,no,True
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
491,,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
492,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
493,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
494,yes,False
495,,False
495,,False
495,,False
495,no,False
495,,False
495,,False
495,,False
495,,False
495,no,False
495,no,False
495,,False
495,,False
495,,False
495,,False
495,no,False
495,,False
495,no,False
495,,False
495,,False
495,,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
496,yes,False
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
497,yes,True
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
498,,False
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
499,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
500,yes,True
501,,False
501,,False
501,no,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
501,,False
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
502,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
503,yes,True
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
504,yes,False
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
505,yes,True
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
506,yes,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
507,,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
508,yes,False
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
509,yes,True
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
510,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
511,yes,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
512,,False
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
513,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
514,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
515,yes,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
516,no,True
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
517,yes,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
518,,False
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
519,yes,True
520,,False
520,,False
520,no,True
520,,False
520,no,True
520,,False
520,,False
520,,False
520,,False
520,,False
520,,False
520,no,True
520,,False
520,,False
520,,False
520,,False
520,,False
520,,False
520,,False
520,,False
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
521,yes,True
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
522,yes,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
523,,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
524,yes,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
525,,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
526,yes,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
527,,False
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
528,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
529,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
530,no,True
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
531,,False
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
532,no,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
533,yes,True
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
534,yes,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
535,,False
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
536,yes,True
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
537,,False
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
538,yes,True
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
539,,False
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
540,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
541,yes,True
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
542,,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
543,yes,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
544,,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
545,yes,False
546,,False
546,,False
546,no,False
546,,False
546,no,False
546,,False
546,no,False
546,no,False
546,no,False
546,yes,True
546,no,False
546,yes,True
546,no,False
546,,False
546,yes,True
546,no,False
546,no,False
546,no,False
546,yes,True
546,no,False
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
547,yes,True
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
548,,False
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
549,no,True
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
550,yes,False
551,no,True
551,,False
551,no,True
551,,False
551,,False
551,no,True
551,,False
551,no,True
551,,False
551,,False
551,,False
551,no,True
551,,False
551,,False
551,,False
551,,False
551,no,True
551,,False
551,,False
551,no,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
552,yes,True
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
553,yes,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
554,,False
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
555,yes,True
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
556,,False
557,,False
557,no,False
557,,False
557,,False
557,no,False
557,,False
557,,False
557,,False
557,,False
557,,False
557,no,False
557,no,False
557,,False
557,no,False
557,,False
557,,False
557,,False
557,,False
557,no,False
557,no,False
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
558,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
559,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
560,yes,True
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
561,,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
562,yes,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
563,,False
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
564,yes,True
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
565,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
566,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
567,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
568,yes,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
569,,False
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
570,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
571,yes,True
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
572,,False
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
573,no,True
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
574,no,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
575,,False
