question_id,answer,correct
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
986,teach,True
987,grandfather,True
987,swim,False
987,grandfather,True
987,swim,False
987,grandfather,True
987,grandfather,True
987,swim,False
987,swim,False
987,swim,False
987,grandfather,True
987,grandfather,True
987,grandfather,True
987,grandfather,True
987,grandfather,True
987,swim,False
987,grandfather,True
987,grandfather,True
987,grandfather,True
987,grandfather,True
987,grandfather,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
988,soul,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
989,amazing,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
990,grandparent,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
991,tights,True
992,belt,True
992,belt,True
992,belt,True
992,father,False
992,belt,True
992,father,False
992,belt,True
992,belt,True
992,belt,True
992,belt,True
992,belt,True
992,father,False
992,belt,True
992,belt,True
992,father,False
992,belt,True
992,father,False
992,belt,True
992,belt,True
992,belt,True
993,cash,True
993,cash,True
993,cash,True
993,dead,False
993,dead,False
993,dead,False
993,cash,True
993,cash,True
993,cash,True
993,dead,False
993,cash,True
993,dead,False
993,dead,False
993,cash,True
993,cash,True
993,cash,True
993,cash,True
993,cash,True
993,cash,True
993,cash,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,secretary,False
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
994,green,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
995,bread,True
996,pig,False
996,pig,False
996,pig,False
996,activity,True
996,pig,False
996,activity,True
996,pig,False
996,pig,False
996,pig,False
996,activity,True
996,pig,False
996,pig,False
996,pig,False
996,pig,False
996,pig,False
996,pig,False
996,activity,True
996,pig,False
996,activity,True
996,pig,False
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
997,bean,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
998,herself,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
999,band,True
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1000,corner,False
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1001,beach,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1002,at,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,save,False
1003,quarter,True
1003,quarter,True
1003,quarter,True
1003,quarter,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1004,plant,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1005,hockey,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1006,may,True
1007,for,False
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,for,False
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,afternoon,True
1007,for,False
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,wet,False
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,rest,True
1008,wet,False
1008,rest,True
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1009,slim,False
1010,barbecue,True
1010,barbecue,True
1010,rent,False
1010,rent,False
1010,rent,False
1010,barbecue,True
1010,barbecue,True
1010,barbecue,True
1010,rent,False
1010,barbecue,True
1010,barbecue,True
1010,rent,False
1010,rent,False
1010,barbecue,True
1010,rent,False
1010,barbecue,True
1010,barbecue,True
1010,barbecue,True
1010,rent,False
1010,barbecue,True
1011,work,False
1011,license,True
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1011,work,False
1012,extra,True
1012,extra,True
1012,extra,True
1012,extra,True
1012,extra,True
1012,too,False
1012,too,False
1012,extra,True
1012,too,False
1012,extra,True
1012,extra,True
1012,extra,True
1012,extra,True
1012,too,False
1012,extra,True
1012,too,False
1012,too,False
1012,extra,True
1012,extra,True
1012,extra,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1013,immediately,True
1014,hurry,True
1014,hurry,True
1014,hurry,True
1014,hurry,True
1014,street,False
1014,hurry,True
1014,hurry,True
1014,hurry,True
1014,hurry,True
1014,street,False
1014,hurry,True
1014,hurry,True
1014,hurry,True
1014,hurry,True
1014,hurry,True
1014,hurry,True
1014,street,False
1014,hurry,True
1014,hurry,True
1014,hurry,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1015,morning,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,sunglasses,False
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1016,racket,True
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1017,sunny,False
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1018,enter,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,dessert,False
1019,dessert,False
1019,circle,True
1019,dessert,False
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1019,circle,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1020,fresh,True
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1021,south,False
1021,my,True
1021,my,True
1021,my,True
1021,south,False
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1021,my,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1022,market,True
1023,bottom,True
1023,plane,False
1023,plane,False
1023,bottom,True
1023,plane,False
1023,bottom,True
1023,plane,False
1023,bottom,True
1023,plane,False
1023,bottom,True
1023,plane,False
1023,plane,False
1023,bottom,True
1023,plane,False
1023,plane,False
1023,plane,False
1023,plane,False
1023,plane,False
1023,bottom,True
1023,plane,False
1024,lunchtime,True
1024,lunchtime,True
1024,lunchtime,True
1024,lunchtime,True
1024,watch,False
1024,watch,False
1024,watch,False
1024,lunchtime,True
1024,watch,False
1024,lunchtime,True
1024,lunchtime,True
1024,watch,False
1024,watch,False
1024,lunchtime,True
1024,watch,False
1024,lunchtime,True
1024,lunchtime,True
1024,lunchtime,True
1024,watch,False
1024,lunchtime,True
1025,country,True
1025,sport,False
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,country,True
1025,sport,False
1025,country,True
1025,sport,False
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,dress,True
1026,just,False
1026,dress,True
1026,dress,True
1026,just,False
1026,dress,True
1026,dress,True
1026,dress,True
1026,just,False
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1027,plus,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1028,grass,True
1029,computer,True
1029,computer,True
1029,computer,True
1029,computer,True
1029,computer,True
1029,computer,True
1029,crowded,False
1029,crowded,False
1029,computer,True
1029,computer,True
1029,crowded,False
1029,crowded,False
1029,crowded,False
1029,crowded,False
1029,computer,True
1029,computer,True
1029,computer,True
1029,computer,True
1029,crowded,False
1029,computer,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,all,False
1030,ago,True
1030,all,False
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,ago,True
1030,all,False
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1031,cake,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1032,cook,True
1033,meeting,True
1033,opera,False
1033,opera,False
1033,meeting,True
1033,meeting,True
1033,meeting,True
1033,opera,False
1033,meeting,True
1033,meeting,True
1033,meeting,True
1033,meeting,True
1033,meeting,True
1033,meeting,True
1033,meeting,True
1033,meeting,True
1033,opera,False
1033,meeting,True
1033,meeting,True
1033,opera,False
1033,meeting,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1034,pleasant,True
1035,hurry,True
1035,strange,False
1035,hurry,True
1035,strange,False
1035,strange,False
1035,hurry,True
1035,hurry,True
1035,hurry,True
1035,hurry,True
1035,hurry,True
1035,strange,False
1035,hurry,True
1035,hurry,True
1035,hurry,True
1035,hurry,True
1035,hurry,True
1035,hurry,True
1035,hurry,True
1035,strange,False
1035,strange,False
1036,love,False
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,love,False
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1036,hotel,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,theater,False
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,shopping,True
1037,theater,False
1037,theater,False
1037,shopping,True
1037,shopping,True
1037,shopping,True
1038,lemon,False
1038,latest,True
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,latest,True
1038,latest,True
1038,lemon,False
1038,latest,True
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,lemon,False
1038,lemon,False
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1039,remember,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1040,comic,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1041,directions,True
1042,waitress,False
1042,waitress,False
1042,waitress,False
1042,waitress,False
1042,waitress,False
1042,midnight,True
1042,waitress,False
1042,waitress,False
1042,midnight,True
1042,midnight,True
1042,waitress,False
1042,waitress,False
1042,waitress,False
1042,waitress,False
1042,waitress,False
1042,waitress,False
1042,waitress,False
1042,midnight,True
1042,waitress,False
1042,waitress,False
1043,question,False
1043,boot,True
1043,boot,True
1043,boot,True
1043,boot,True
1043,boot,True
1043,question,False
1043,question,False
1043,boot,True
1043,boot,True
1043,boot,True
1043,question,False
1043,question,False
1043,question,False
1043,question,False
1043,question,False
1043,boot,True
1043,question,False
1043,boot,True
1043,boot,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1044,gas,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1045,in,True
1046,lucky,True
1046,lucky,True
1046,lucky,True
1046,lucky,True
1046,mirror,False
1046,lucky,True
1046,lucky,True
1046,lucky,True
1046,lucky,True
1046,mirror,False
1046,lucky,True
1046,lucky,True
1046,lucky,True
1046,lucky,True
1046,mirror,False
1046,lucky,True
1046,lucky,True
1046,lucky,True
1046,lucky,True
1046,lucky,True
1047,castle,True
1047,group,False
1047,group,False
1047,group,False
1047,castle,True
1047,castle,True
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1047,group,False
1048,street,False
1048,street,False
1048,street,False
1048,sausage,True
1048,sausage,True
1048,street,False
1048,sausage,True
1048,street,False
1048,sausage,True
1048,street,False
1048,street,False
1048,street,False
1048,street,False
1048,sausage,True
1048,street,False
1048,street,False
1048,sausage,True
1048,sausage,True
1048,sausage,True
1048,sausage,True
1049,single,False
1049,single,False
1049,policeman,True
1049,policeman,True
1049,policeman,True
1049,single,False
1049,policeman,True
1049,policeman,True
1049,policeman,True
1049,policeman,True
1049,single,False
1049,policeman,True
1049,policeman,True
1049,single,False
1049,policeman,True
1049,policeman,True
1049,single,False
1049,policeman,True
1049,policeman,True
1049,policeman,True
1050,group,False
1050,group,False
1050,below,True
1050,below,True
1050,below,True
1050,group,False
1050,below,True
1050,below,True
1050,below,True
1050,group,False
1050,below,True
1050,below,True
1050,below,True
1050,below,True
1050,below,True
1050,group,False
1050,below,True
1050,below,True
1050,below,True
1050,below,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1051,curtain,True
1052,card,True
1052,card,True
1052,toilet,False
1052,card,True
1052,toilet,False
1052,card,True
1052,card,True
1052,toilet,False
1052,card,True
1052,card,True
1052,card,True
1052,card,True
1052,toilet,False
1052,toilet,False
1052,card,True
1052,card,True
1052,card,True
1052,toilet,False
1052,card,True
1052,card,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1053,call,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1054,mango,True
1055,woods,False
1055,woods,False
1055,woods,False
1055,woods,False
1055,important,True
1055,woods,False
1055,important,True
1055,woods,False
1055,woods,False
1055,woods,False
1055,important,True
1055,woods,False
1055,woods,False
1055,woods,False
1055,woods,False
1055,woods,False
1055,woods,False
1055,woods,False
1055,woods,False
1055,important,True
1056,glass,False
1056,fly,True
1056,glass,False
1056,glass,False
1056,glass,False
1056,fly,True
1056,glass,False
1056,fly,True
1056,fly,True
1056,glass,False
1056,glass,False
1056,glass,False
1056,glass,False
1056,glass,False
1056,glass,False
1056,glass,False
1056,fly,True
1056,glass,False
1056,fly,True
1056,glass,False
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1057,reading,False
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1057,reading,False
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1057,boat,True
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1058,very,False
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1059,bicycle,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1060,lunch,True
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1061,now,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1062,normal,False
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1063,clear,True
1064,crazy,True
1064,crazy,True
1064,crazy,True
1064,them,False
1064,crazy,True
1064,them,False
1064,them,False
1064,them,False
1064,them,False
1064,them,False
1064,them,False
1064,them,False
1064,them,False
1064,them,False
1064,crazy,True
1064,them,False
1064,crazy,True
1064,crazy,True
1064,crazy,True
1064,crazy,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1065,details,True
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1066,often,False
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1067,discuss,True
1068,tram,True
1068,tram,True
1068,tram,True
1068,tram,True
1068,tram,True
1068,tram,True
1068,tram,True
1068,wrong,False
1068,tram,True
1068,wrong,False
1068,wrong,False
1068,tram,True
1068,tram,True
1068,tram,True
1068,tram,True
1068,wrong,False
1068,tram,True
1068,tram,True
1068,tram,True
1068,tram,True
1069,grandparent,False
1069,company,True
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,company,True
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,company,True
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1069,grandparent,False
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1070,enjoy,False
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1070,enjoy,False
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1070,cola,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1071,know,True
1072,candy,True
1072,candy,True
1072,candy,True
1072,candy,True
1072,candy,True
1072,candy,True
1072,candy,True
1072,candy,True
1072,pleasant,False
1072,candy,True
1072,pleasant,False
1072,pleasant,False
1072,pleasant,False
1072,candy,True
1072,candy,True
1072,candy,True
1072,pleasant,False
1072,candy,True
1072,candy,True
1072,pleasant,False
1073,gift,False
1073,garlic,True
1073,garlic,True
1073,gift,False
1073,garlic,True
1073,gift,False
1073,garlic,True
1073,gift,False
1073,garlic,True
1073,gift,False
1073,garlic,True
1073,garlic,True
1073,garlic,True
1073,gift,False
